,id,income
3517,53518,29299.576
3518,53519,28113.662
3519,53520,30531.824
3520,53521,36643.52
3521,53522,27876.582
3522,53523,27876.582
3523,53524,27876.582
3524,53525,27911.178
3525,53526,31106.516
3526,53527,27881.637
3527,53528,33638.414
3528,53529,27876.582
3529,53530,28346.688
3530,53531,29799.87
3531,53532,27876.58
3532,53533,27876.693
3533,53534,37176.246
3534,53535,27876.582
3535,53536,27899.445
3536,53537,27876.582
3537,53538,33280.57
3538,53539,28693.516
3539,53540,28010.02
3540,53541,27877.477
3541,53542,27876.582
3542,53543,33374.16
3543,53544,36032.367
3544,53545,27876.582
3545,53546,27876.582
3546,53547,31709.541
3547,53548,29419.602
3548,53549,27876.582
3549,53550,29107.89
3550,53551,31437.066
3551,53552,27890.44
3552,53553,27876.875
3553,53554,28082.9
3554,53555,32879.082
3555,53556,28995.455
3556,53557,27876.582
3557,53558,30214.312
3558,53559,27876.582
3559,53560,27876.582
3560,53561,30724.803
3561,53562,28906.082
3562,53563,27876.582
3563,53564,33518.426
3564,53565,32135.666
3565,53566,28174.992
3566,53567,29513.416
3567,53568,28112.164
3568,53569,30684.568
3569,53570,27876.582
3570,53571,27876.582
3571,53572,31690.727
3572,53573,28016.576
3573,53574,29712.654
3574,53575,28732.195
3575,53576,28862.805
3576,53577,27880.926
3577,53578,32988.984
3578,53579,27876.582
3579,53580,27876.857
3580,53581,28832.215
3581,53582,27889.344
3582,53583,27876.582
3583,53584,27876.582
3584,53585,29511.338
3585,53586,29926.914
3586,53587,39816.36
3587,53588,32737.547
3588,53589,27876.582
3589,53590,27876.582
3590,53591,35562.07
3591,53592,27876.723
3592,53593,29872.387
3593,53594,31798.322
3594,53595,27876.582
3595,53596,29136.053
3596,53597,32280.895
3597,53598,27876.582
3598,53599,28096.414
3599,53600,29784.94
3600,53601,28767.049
3601,53602,27876.582
3602,53603,35072.766
3603,53604,27878.111
3604,53605,27944.645
3605,53606,29526.479
3606,53607,28005.467
3607,53608,27876.582
3608,53609,37876.43
3609,53610,29694.805
3610,53611,36007.098
3611,53612,27876.582
3612,53613,27877.068
3613,53614,27876.582
3614,53615,27876.582
3615,53616,29567.979
3616,53617,31926.086
3617,53618,27876.582
3618,53619,28876.398
3619,53620,27876.582
3620,53621,27876.582
3621,53622,28030.686
3622,53623,29919.18
3623,53624,27876.582
3624,53625,30000.545
3625,53626,29200.055
3626,53627,28105.719
3627,53628,27876.668
3628,53629,29740.12
3629,53630,27876.584
3630,53631,29869.555
3631,53632,31261.945
3632,53633,32331.844
3633,53634,28043.205
3634,53635,36599.203
3635,53636,28641.586
3636,53637,31582.723
3637,53638,28569.973
3638,53639,27908.332
3639,53640,31810.541
3640,53641,29195.504
3641,53642,29376.316
3642,53643,27876.582
3643,53644,28542.988
3644,53645,32583.344
3645,53646,31375.318
3646,53647,27876.582
3647,53648,27876.582
3648,53649,29012.021
3649,53650,28305.969
3650,53651,31473.498
3651,53652,27876.582
3652,53653,27876.582
3653,53654,34892.977
3654,53655,27876.586
3655,53656,27876.857
3656,53657,37706.637
3657,53658,27876.582
3658,53659,34669.766
3659,53660,29308.23
3660,53661,35674.074
3661,53662,28411.166
3662,53663,35117.176
3663,53664,29110.52
3664,53665,28264.154
3665,53666,33280.75
3666,53667,35069.65
3667,53668,28106.484
3668,53669,29052.088
3669,53670,28686.924
3670,53671,31471.709
3671,53672,29177.117
3672,53673,29679.393
3673,53674,27876.617
3674,53675,27876.582
3675,53676,34034.344
3676,53677,31069.883
3677,53678,31002.592
3678,53679,30031.662
3679,53680,31383.31
3680,53681,27876.582
3681,53682,28478.951
3682,53683,27881.639
3683,53684,29560.6
3684,53685,28746.908
3685,53686,40017.355
3686,53687,33251.746
3687,53688,27876.582
3688,53689,30038.348
3689,53690,27879.727
3690,53691,28801.863
3691,53692,31296.047
3692,53693,27922.537
3693,53694,27876.582
3694,53695,30458.92
3695,53696,29697.514
3696,53697,30236.404
3697,53698,27878.867
3698,53699,30200.074
3699,53700,28291.877
3700,53701,32446.678
3701,53702,27938.451
3702,53703,28765.922
3703,53704,27876.582
3704,53705,27876.582
3705,53706,27876.582
3706,53707,27876.582
3707,53708,27876.582
3708,53709,27876.582
3709,53710,27876.582
3710,53711,35448.32
3711,53712,27876.582
3712,53713,29338.678
3713,53714,29154.512
3714,53715,35708.207
3715,53716,27893.855
3716,53717,27876.582
3717,53718,27876.582
3718,53719,27876.582
3719,53720,30302.168
3720,53721,108749.27
3721,53722,29710.932
3722,53723,27876.746
3723,53724,28048.988
3724,53725,29676.62
3725,53726,27876.693
3726,53727,27876.582
3727,53728,27876.582
3728,53729,33867.445
3729,53730,27880.424
3730,53731,28794.486
3731,53732,30836.402
3732,53733,51102.207
3733,53734,29257.271
3734,53735,28825.686
3735,53736,27876.582
3736,53737,37733.35
3737,53738,30795.533
3738,53739,29563.414
3739,53740,27876.582
3740,53741,27884.2
3741,53742,27876.582
3742,53743,27876.582
3743,53744,31765.453
3744,53745,27876.615
3745,53746,29627.81
3746,53747,30537.086
3747,53748,28355.482
3748,53749,27876.596
3749,53750,29140.32
3750,53751,31422.332
3751,53752,27950.629
3752,53753,31088.818
3753,53754,27876.582
3754,53755,27876.68
3755,53756,29626.938
3756,53757,27876.814
3757,53758,27876.715
3758,53759,31426.445
3759,53760,29758.613
3760,53761,27876.582
3761,53762,34990.984
3762,53763,33854.46
3763,53764,27876.582
3764,53765,32429.154
3765,53766,29524.965
3766,53767,29392.31
3767,53768,27886.328
3768,53769,27964.207
3769,53770,29008.176
3770,53771,29512.46
3771,53772,28766.264
3772,53773,45015.29
3773,53774,27891.89
3774,53775,29412.78
3775,53776,40284.316
3776,53777,29317.408
3777,53778,27876.586
3778,53779,27879.03
3779,53780,30251.93
3780,53781,27876.621
3781,53782,30464.656
3782,53783,32769.977
3783,53784,27879.535
3784,53785,29405.816
3785,53786,27876.582
3786,53787,28227.3
3787,53788,27876.729
3788,53789,27893.404
3789,53790,35529.836
3790,53791,28018.135
3791,53792,27876.79
3792,53793,32704.725
3793,53794,35445.766
3794,53795,35023.156
3795,53796,27906.943
3796,53797,27876.582
3797,53798,27876.582
3798,53799,27876.582
3799,53800,27991.56
3800,53801,30405.887
3801,53802,37392.1
3802,53803,30848.113
3803,53804,34992.945
3804,53805,30457.799
3805,53806,37376.043
3806,53807,27876.582
3807,53808,28163.941
3808,53809,27876.582
3809,53810,27897.074
3810,53811,27876.582
3811,53812,27876.582
3812,53813,27876.582
3813,53814,27876.582
3814,53815,28137.46
3815,53816,31468.78
3816,53817,38703.54
3817,53818,27876.582
3818,53819,31902.408
3819,53820,27876.703
3820,53821,27876.582
3821,53822,34520.06
3822,53823,27876.582
3823,53824,27876.582
3824,53825,29650.55
3825,53826,27876.582
3826,53827,27876.582
3827,53828,30437.533
3828,53829,29694.037
3829,53830,27877.465
3830,53831,27876.582
3831,53832,27876.582
3832,53833,29195.887
3833,53834,27876.582
3834,53835,29902.14
3835,53836,28432.422
3836,53837,27876.592
3837,53838,31469.86
3838,53839,37341.85
3839,53840,27876.582
3840,53841,27876.582
3841,53842,34324.56
3842,53843,28277.111
3843,53844,29972.262
3844,53845,27876.582
3845,53846,30266.52
3846,53847,28196.53
3847,53848,35864.14
3848,53849,30950.346
3849,53850,27876.582
3850,53851,28461.422
3851,53852,30309.008
3852,53853,31414.062
3853,53854,28039.754
3854,53855,29993.807
3855,53856,28834.322
3856,53857,30380.182
3857,53858,27876.582
3858,53859,27876.582
3859,53860,31428.693
3860,53861,29482.55
3861,53862,28618.414
3862,53863,28009.791
3863,53864,29214.363
3864,53865,27876.582
3865,53866,29064.908
3866,53867,27876.582
3867,53868,27962.863
3868,53869,31324.197
3869,53870,29498.69
3870,53871,29047.264
3871,53872,42409.24
3872,53873,28856.28
3873,53874,30459.275
3874,53875,28616.34
3875,53876,33190.562
3876,53877,27876.582
3877,53878,27883.135
3878,53879,27876.582
3879,53880,35083.152
3880,53881,30113.555
3881,53882,33529.543
3882,53883,27876.582
3883,53884,31195.89
3884,53885,28650.498
3885,53886,29238.168
3886,53887,27876.582
3887,53888,31393.494
3888,53889,33076.7
3889,53890,35251.387
3890,53891,27886.236
3891,53892,27876.582
3892,53893,27876.582
3893,53894,45892.13
3894,53895,29200.662
3895,53896,27876.582
3896,53897,31387.803
3897,53898,60166.832
3898,53899,27876.875
3899,53900,30559.01
3900,53901,31960.871
3901,53902,27876.582
3902,53903,27876.604
3903,53904,27982.719
3904,53905,27878.357
3905,53906,35811.617
3906,53907,27876.582
3907,53908,28687.61
3908,53909,30297.43
3909,53910,27876.582
3910,53911,28872.674
3911,53912,28012.943
3912,53913,27876.582
3913,53914,29535.555
3914,53915,34605.457
3915,53916,27876.582
3916,53917,43715.355
3917,53918,29647.094
3918,53919,29546.521
3919,53920,28638.646
3920,53921,31919.533
3921,53922,27876.602
3922,53923,29748.844
3923,53924,27876.582
3924,53925,27999.082
3925,53926,28914.756
3926,53927,30924.855
3927,53928,27876.582
3928,53929,31291.299
3929,53930,27876.582
3930,53931,28722.346
3931,53932,27876.582
3932,53933,28642.455
3933,53934,30278.191
3934,53935,28078.682
3935,53936,27879.234
3936,53937,29387.285
3937,53938,28969.6
3938,53939,36963.19
3939,53940,27983.29
3940,53941,36396.297
3941,53942,31017.484
3942,53943,27876.582
3943,53944,27916.97
3944,53945,27876.582
3945,53946,28484.553
3946,53947,33852.13
3947,53948,27876.582
3948,53949,30639.111
3949,53950,27876.582
3950,53951,30435.14
3951,53952,32197.078
3952,53953,27876.588
3953,53954,37996.227
3954,53955,29419.602
3955,53956,27876.629
3956,53957,28107.02
3957,53958,29375.404
3958,53959,27876.582
3959,53960,31938.34
3960,53961,27876.584
3961,53962,30290.256
3962,53963,27876.582
3963,53964,27876.594
3964,53965,46257.45
3965,53966,27903.889
3966,53967,36166.77
3967,53968,28716.12
3968,53969,27876.582
3969,53970,32926.426
3970,53971,27876.582
3971,53972,28229.768
3972,53973,28215.037
3973,53974,27876.582
3974,53975,27882.709
3975,53976,27876.582
3976,53977,27904.197
3977,53978,27876.582
3978,53979,28134.82
3979,53980,45017.273
3980,53981,27876.584
3981,53982,27876.582
3982,53983,28091.648
3983,53984,30981.521
3984,53985,32110.213
3985,53986,28811.762
3986,53987,27876.582
3987,53988,33739.17
3988,53989,33614.566
3989,53990,28386.666
3990,53991,28099.768
3991,53992,28444.77
3992,53993,27985.127
3993,53994,27876.582
3994,53995,33791.23
3995,53996,37913.234
3996,53997,27876.582
3997,53998,30890.434
3998,53999,28358.445
3999,54000,28808.441
4000,54001,28702.887
4001,54002,27876.582
4002,54003,29193.533
4003,54004,27876.582
4004,54005,30816.66
4005,54006,29609.842
4006,54007,27906.605
4007,54008,27897.682
4008,54009,55402.082
4009,54010,30683.033
4010,54011,30949.867
4011,54012,41615.758
4012,54013,35615.523
4013,54014,34461.19
4014,54015,30806.51
4015,54016,27922.348
4016,54017,28980.611
4017,54018,31645.629
4018,54019,27876.582
4019,54020,34971.836
4020,54021,28667.127
4021,54022,27876.734
4022,54023,47397.363
4023,54024,28987.758
4024,54025,27878.496
4025,54026,31623.516
4026,54027,31235.26
4027,54028,27929.803
4028,54029,29092.55
4029,54030,27876.582
4030,54031,27974.748
4031,54032,27876.58
4032,54033,32695.465
4033,54034,27897.902
4034,54035,36566.73
4035,54036,29404.58
4036,54037,38746.5
4037,54038,40574.047
4038,54039,30144.662
4039,54040,30791.518
4040,54041,28245.975
4041,54042,30584.914
4042,54043,28476.037
4043,54044,27876.582
4044,54045,27876.715
4045,54046,81300.88
4046,54047,27876.582
4047,54048,27876.582
4048,54049,27916.45
4049,54050,89801.81
4050,54051,27894.28
4051,54052,29120.732
4052,54053,28642.867
4053,54054,28379.795
4054,54055,27876.582
4055,54056,29660.498
4056,54057,28042.422
4057,54058,31346.521
4058,54059,27876.582
4059,54060,31993.035
4060,54061,27876.582
4061,54062,27876.582
4062,54063,31221.049
4063,54064,27981.686
4064,54065,28676.66
4065,54066,29000.84
4066,54067,27876.582
4067,54068,27876.582
4068,54069,27876.582
4069,54070,27876.582
4070,54071,27876.582
4071,54072,41381.887
4072,54073,27876.582
4073,54074,28700.705
4074,54075,29381.951
4075,54076,29575.654
4076,54077,29182.94
4077,54078,28205.61
4078,54079,33629.34
4079,54080,27876.582
4080,54081,27876.582
4081,54082,30410.217
4082,54083,33908.383
4083,54084,27876.684
4084,54085,32922.797
4085,54086,28958.332
4086,54087,27876.582
4087,54088,27876.582
4088,54089,30982.402
4089,54090,31412.299
4090,54091,27876.582
4091,54092,30002.645
4092,54093,27883.783
4093,54094,34420.902
4094,54095,27877.47
4095,54096,29008.89
4096,54097,28578.996
4097,54098,29460.596
4098,54099,28962.582
4099,54100,38461.25
4100,54101,41863.85
4101,54102,29915.686
4102,54103,34530.453
4103,54104,27876.582
4104,54105,27876.582
4105,54106,32267.143
4106,54107,28345.898
4107,54108,29872.516
4108,54109,29289.82
4109,54110,32631.23
4110,54111,33947.754
4111,54112,27876.582
4112,54113,27876.58
4113,54114,27955.451
4114,54115,29681.707
4115,54116,28221.074
4116,54117,27876.582
4117,54118,35457.85
4118,54119,48382.863
4119,54120,27876.582
4120,54121,28984.611
4121,54122,27876.582
4122,54123,32207.85
4123,54124,28694.738
4124,54125,27876.582
4125,54126,29144.82
4126,54127,34382.652
4127,54128,27876.582
4128,54129,33066.707
4129,54130,39592.293
4130,54131,27876.582
4131,54132,27876.582
4132,54133,27876.584
4133,54134,29445.168
4134,54135,83878.5
4135,54136,27876.582
4136,54137,27876.582
4137,54138,31241.902
4138,54139,32870.707
4139,54140,27876.59
4140,54141,28335.793
4141,54142,28065.672
4142,54143,33158.555
4143,54144,27876.582
4144,54145,29534.697
4145,54146,27876.582
4146,54147,88447.91
4147,54148,32609.807
4148,54149,28854.982
4149,54150,27876.582
4150,54151,33522.117
4151,54152,27876.582
4152,54153,27877.105
4153,54154,39634.836
4154,54155,28795.566
4155,54156,27876.582
4156,54157,28377.229
4157,54158,34064.53
4158,54159,27876.582
4159,54160,27892.12
4160,54161,32929.324
4161,54162,27876.582
4162,54163,27876.582
4163,54164,28636.957
4164,54165,28832.287
4165,54166,28710.883
4166,54167,27876.582
4167,54168,31329.436
4168,54169,32064.75
4169,54170,36316.723
4170,54171,27876.596
4171,54172,27988.633
4172,54173,27876.582
4173,54174,27876.582
4174,54175,28750.053
4175,54176,27876.582
4176,54177,27881.102
4177,54178,27876.582
4178,54179,31503.303
4179,54180,98114.875
4180,54181,27876.582
4181,54182,27876.807
4182,54183,31297.44
4183,54184,34901.223
4184,54185,27877.121
4185,54186,35721.39
4186,54187,27876.58
4187,54188,28371.713
4188,54189,27876.582
4189,54190,27923.844
4190,54191,30943.607
4191,54192,30771.203
4192,54193,35157.035
4193,54194,31633.094
4194,54195,34343.63
4195,54196,29988.664
4196,54197,37136.297
4197,54198,30174.262
4198,54199,28044.932
4199,54200,43719.293
4200,54201,28401.934
4201,54202,27876.582
4202,54203,27876.582
4203,54204,27876.668
4204,54205,28064.846
4205,54206,27876.582
4206,54207,27876.855
4207,54208,27876.582
4208,54209,28237.586
4209,54210,27876.582
4210,54211,32844.812
4211,54212,27876.582
4212,54213,41947.23
4213,54214,28865.797
4214,54215,27876.582
4215,54216,28935.924
4216,54217,29095.988
4217,54218,27876.582
4218,54219,28915.35
4219,54220,27955.398
4220,54221,29725.512
4221,54222,27876.582
4222,54223,27896.715
4223,54224,28988.41
4224,54225,27876.586
4225,54226,33930.38
4226,54227,30777.426
4227,54228,27876.582
4228,54229,27876.582
4229,54230,33708.227
4230,54231,28694.06
4231,54232,35324.82
4232,54233,27876.582
4233,54234,29188.34
4234,54235,28037.355
4235,54236,27876.582
4236,54237,38841.676
4237,54238,33710.36
4238,54239,27876.582
4239,54240,27876.799
4240,54241,32174.084
4241,54242,29132.63
4242,54243,33782.984
4243,54244,27876.582
4244,54245,34533.34
4245,54246,27930.977
4246,54247,27880.607
4247,54248,27876.582
4248,54249,30786.836
4249,54250,27885.361
4250,54251,27876.764
4251,54252,27876.582
4252,54253,27876.582
4253,54254,29669.39
4254,54255,27876.582
4255,54256,28744.062
4256,54257,31528.191
4257,54258,34731.016
4258,54259,29530.682
4259,54260,30765.87
4260,54261,32010.799
4261,54262,33379.562
4262,54263,27928.365
4263,54264,38844.043
4264,54265,27876.582
4265,54266,27960.79
4266,54267,28006.61
4267,54268,27877.768
4268,54269,28861.096
4269,54270,27876.582
4270,54271,33378.68
4271,54272,30376.023
4272,54273,27876.582
4273,54274,33287.566
4274,54275,33921.734
4275,54276,27876.582
4276,54277,35174.668
4277,54278,27876.582
4278,54279,29490.8
4279,54280,39074.95
4280,54281,30203.305
4281,54282,30982.176
4282,54283,27876.676
4283,54284,61014.33
4284,54285,28835.924
4285,54286,27876.582
4286,54287,29175.557
4287,54288,28804.049
4288,54289,27877.736
4289,54290,41886.684
4290,54291,28906.027
4291,54292,32078.016
4292,54293,30069.895
4293,54294,30035.104
4294,54295,27876.582
4295,54296,27877.8
4296,54297,27876.582
4297,54298,28182.957
4298,54299,27876.582
4299,54300,29394.846
4300,54301,83832.555
4301,54302,27876.582
4302,54303,30279.488
4303,54304,32972.586
4304,54305,32227.822
4305,54306,27876.582
4306,54307,28723.268
4307,54308,27876.582
4308,54309,44816.516
4309,54310,28912.55
4310,54311,30578.797
4311,54312,27935.63
4312,54313,30771.443
4313,54314,27901.3
4314,54315,28775.865
4315,54316,28606.873
4316,54317,27881.297
4317,54318,27876.582
4318,54319,27876.83
4319,54320,28519.594
4320,54321,27876.734
4321,54322,28991.512
4322,54323,27876.582
4323,54324,29860.104
4324,54325,27896.371
4325,54326,41128.74
4326,54327,27876.582
4327,54328,27876.588
4328,54329,28135.12
4329,54330,27876.582
4330,54331,29177.746
4331,54332,27876.582
4332,54333,29334.58
4333,54334,40520.473
4334,54335,27876.582
4335,54336,28015.54
4336,54337,27876.582
4337,54338,28637.861
4338,54339,31735.916
4339,54340,27876.582
4340,54341,27876.582
4341,54342,28817.6
4342,54343,29395.379
4343,54344,27876.604
4344,54345,27876.582
4345,54346,27876.582
4346,54347,27876.582
4347,54348,27876.582
4348,54349,27902.312
4349,54350,28623.135
4350,54351,38717.02
4351,54352,27876.582
4352,54353,32342.76
4353,54354,27876.611
4354,54355,29457.385
4355,54356,38776.117
4356,54357,31108.79
4357,54358,27876.582
4358,54359,27924.947
4359,54360,27876.582
4360,54361,27876.582
4361,54362,29043.076
4362,54363,31869.814
4363,54364,28638.467
4364,54365,27876.582
4365,54366,29092.36
4366,54367,27876.582
4367,54368,27876.582
4368,54369,27876.781
4369,54370,33905.016
4370,54371,27913.309
4371,54372,27876.582
4372,54373,27876.582
4373,54374,27876.582
4374,54375,27876.582
4375,54376,29623.896
4376,54377,27884.387
4377,54378,30822.03
4378,54379,37581.12
4379,54380,27876.582
4380,54381,34320.59
4381,54382,27876.582
4382,54383,27876.59
4383,54384,32510.959
4384,54385,32937.46
4385,54386,27876.582
4386,54387,27876.594
4387,54388,37235.457
4388,54389,34158.496
4389,54390,33542.543
4390,54391,27876.582
4391,54392,27884.385
4392,54393,27899.588
4393,54394,29049.371
4394,54395,32214.398
4395,54396,27900.404
4396,54397,27910.703
4397,54398,121601.71
4398,54399,31801.941
4399,54400,27899.848
4400,54401,28279.76
4401,54402,28438.334
4402,54403,27876.582
4403,54404,29057.406
4404,54405,28394.986
4405,54406,28266.59
4406,54407,28310.32
4407,54408,31081.438
4408,54409,29605.371
