,id,income
5619,55620,35145.76
5620,55621,24607.533
5621,55622,29380.137
5622,55623,13915.181
5623,55624,57818.367
5624,55625,19068.572
5625,55626,18001.908
5626,55627,31416.81
5627,55628,34423.28
5628,55629,46297.332
5629,55630,19026.658
5630,55631,21071.295
5631,55632,20879.914
5632,55633,20063.129
5633,55634,22832.16
5634,55635,21865.48
5635,55636,24622.402
5636,55637,32949.31
5637,55638,32642.752
5638,55639,36662.84
5639,55640,69343.11
5640,55641,60192.926
5641,55642,47100.633
5642,55643,23595.273
5643,55644,27101.238
5644,55645,75104.95
5645,55646,21549.672
5646,55647,16920.154
5647,55648,26643.85
5648,55649,26534.705
5649,55650,15017.997
5650,55651,31911.93
5651,55652,23902.695
5652,55653,90078.43
5653,55654,27136.14
5654,55655,19855.012
5655,55656,23184.797
5656,55657,19400.164
5657,55658,21419.23
5658,55659,26901.062
5659,55660,37275.27
5660,55661,33773.434
5661,55662,43644.73
5662,55663,48555.344
5663,55664,24748.771
5664,55665,17478.215
5665,55666,21401.727
5666,55667,24386.246
5667,55668,30935.531
5668,55669,32867.04
5669,55670,59878.38
5670,55671,23059.934
5671,55672,36366.83
5672,55673,37795.246
5673,55674,24405.557
5674,55675,37754.477
5675,55676,27278.424
5676,55677,68196.36
5677,55678,43835.543
5678,55679,20794.555
5679,55680,21510.895
5680,55681,28135.229
5681,55682,16161.411
5682,55683,52420.586
5683,55684,26359.215
5684,55685,36405.316
5685,55686,31156.605
5686,55687,52625.01
5687,55688,29031.848
5688,55689,22602.432
5689,55690,26323.592
5690,55691,35786.91
5691,55692,26647.062
5692,55693,21172.1
5693,55694,34603.254
5694,55695,38729.41
5695,55696,53926.61
5696,55697,17014.586
5697,55698,28324.486
5698,55699,30679.81
5699,55700,38801.004
5700,55701,32024.54
5701,55702,30891.037
5702,55703,33220.223
5703,55704,40594.64
5704,55705,53549.4
5705,55706,20505.285
5706,55707,22955.664
5707,55708,22279.516
5708,55709,57951.594
5709,55710,23966.676
5710,55711,28739.88
5711,55712,25086.361
5712,55713,27965.287
5713,55714,54321.14
5714,55715,50377.7
5715,55716,28447.594
5716,55717,24396.469
5717,55718,30458.53
5718,55719,22279.516
5719,55720,28092.738
5720,55721,31878.117
5721,55722,32259.432
5722,55723,18484.672
5723,55724,20155.947
5724,55725,24177.777
5725,55726,58858.625
5726,55727,49940.38
5727,55728,20808.295
5728,55729,53243.83
5729,55730,36245.19
5730,55731,32687.26
5731,55732,27228.875
5732,55733,36586.223
5733,55734,36533.754
5734,55735,61709.984
5735,55736,44313.453
5736,55737,36367.29
5737,55738,21091.357
5738,55739,17237.326
5739,55740,35944.613
5740,55741,24593.258
5741,55742,24223.12
5742,55743,21952.871
5743,55744,20216.922
5744,55745,26116.953
5745,55746,50396.9
5746,55747,30111.668
5747,55748,24051.738
5748,55749,36057.223
5749,55750,43645.04
5750,55751,20884.771
5751,55752,33201.016
5752,55753,33382.156
5753,55754,37210.973
5754,55755,32235.705
5755,55756,26323.592
5756,55757,25646.719
5757,55758,24980.35
5758,55759,35837.234
5759,55760,41513.293
5760,55761,25009.219
5761,55762,52883.957
5762,55763,27032.36
5763,55764,26584.783
5764,55765,28837.232
5765,55766,85486.375
5766,55767,34298.914
5767,55768,73892.6
5768,55769,31941.62
5769,55770,20753.37
5770,55771,18189.3
5771,55772,32240.623
5772,55773,26579.06
5773,55774,45904.4
5774,55775,33973.266
5775,55776,23157.318
5776,55777,49304.215
5777,55778,20337.83
5778,55779,36138.926
5779,55780,40727.184
5780,55781,22968.719
5781,55782,33277.004
5782,55783,31929.357
5783,55784,33846.586
5784,55785,24843.0
5785,55786,17764.533
5786,55787,35846.035
5787,55788,20843.875
5788,55789,34208.156
5789,55790,42766.977
5790,55791,25780.006
5791,55792,29944.412
5792,55793,63943.703
5793,55794,16781.852
5794,55795,23570.852
5795,55796,26466.654
5796,55797,28666.812
5797,55798,34460.09
5798,55799,16535.223
5799,55800,11578.86
5800,55801,30092.951
5801,55802,21113.334
5802,55803,106140.24
5803,55804,29566.38
5804,55805,30004.799
5805,55806,61212.652
5806,55807,34266.906
5807,55808,20593.129
5808,55809,33642.76
5809,55810,30648.188
5810,55811,36401.4
5811,55812,36956.605
5812,55813,14925.692
5813,55814,20167.654
5814,55815,21055.908
5815,55816,19224.137
5816,55817,28995.967
5817,55818,17522.158
5818,55819,28523.572
5819,55820,29702.244
5820,55821,47353.793
5821,55822,21104.082
5822,55823,25584.725
5823,55824,40941.508
5824,55825,17235.518
5825,55826,18268.783
5826,55827,32381.02
5827,55828,29152.107
5828,55829,15579.856
5829,55830,19304.941
5830,55831,26151.012
5831,55832,40872.707
5832,55833,15808.364
5833,55834,22335.756
5834,55835,28822.146
5835,55836,22279.516
5836,55837,33674.14
5837,55838,27786.502
5838,55839,23994.807
5839,55840,23006.729
5840,55841,19607.959
5841,55842,22909.455
5842,55843,33101.76
5843,55844,95053.99
5844,55845,35412.117
5845,55846,48587.008
5846,55847,23644.057
5847,55848,50589.88
5848,55849,28129.227
5849,55850,47262.63
5850,55851,49438.473
5851,55852,22814.72
5852,55853,35118.383
5853,55854,40914.883
5854,55855,44454.973
5855,55856,39935.984
5856,55857,16067.1045
5857,55858,27874.771
5858,55859,13059.583
5859,55860,33350.58
5860,55861,41840.176
5861,55862,48011.15
5862,55863,22047.172
5863,55864,31227.295
5864,55865,27465.523
5865,55866,29237.309
5866,55867,23136.217
5867,55868,22508.344
5868,55869,58829.656
5869,55870,113937.96
5870,55871,80955.92
5871,55872,34201.01
5872,55873,14050.813
5873,55874,42706.598
5874,55875,24850.27
5875,55876,29125.443
5876,55877,17280.098
5877,55878,27180.1
5878,55879,22279.516
5879,55880,18864.889
5880,55881,28275.623
5881,55882,30776.463
5882,55883,26425.742
5883,55884,29154.357
5884,55885,37075.805
5885,55886,19291.371
5886,55887,29085.238
5887,55888,24195.086
5888,55889,26092.81
5889,55890,36197.3
5890,55891,34305.49
5891,55892,18669.363
5892,55893,68755.55
5893,55894,42414.406
5894,55895,26323.592
5895,55896,23921.307
5896,55897,28317.332
5897,55898,17887.957
5898,55899,27983.924
5899,55900,24085.148
5900,55901,26292.434
5901,55902,26385.338
5902,55903,27915.6
5903,55904,20608.16
5904,55905,26040.117
5905,55906,32021.947
5906,55907,31455.865
5907,55908,23184.797
5908,55909,33144.125
5909,55910,27228.875
5910,55911,26035.72
5911,55912,21208.34
5912,55913,37015.637
5913,55914,28943.445
5914,55915,25262.67
5915,55916,35549.29
5916,55917,40826.973
5917,55918,30749.01
5918,55919,34327.16
5919,55920,22576.43
5920,55921,32757.225
5921,55922,25510.395
5922,55923,33566.242
5923,55924,21402.307
5924,55925,20362.406
5925,55926,31412.14
5926,55927,44778.758
5927,55928,36858.184
5928,55929,34376.86
5929,55930,34601.375
5930,55931,26714.639
5931,55932,20508.223
5932,55933,23823.467
5933,55934,54465.094
5934,55935,26458.3
5935,55936,45586.824
5936,55937,23179.867
5937,55938,37413.402
5938,55939,27228.875
5939,55940,27257.756
5940,55941,25282.586
5941,55942,23875.23
5942,55943,50662.777
5943,55944,44322.066
5944,55945,27826.14
5945,55946,31587.691
5946,55947,40775.934
5947,55948,34833.996
5948,55949,48071.055
5949,55950,13529.829
5950,55951,20971.572
5951,55952,35238.734
5952,55953,29121.656
5953,55954,83677.71
5954,55955,25886.404
5955,55956,18860.973
5956,55957,63886.496
5957,55958,40536.793
5958,55959,15991.757
5959,55960,47189.316
5960,55961,17695.062
5961,55962,94308.09
5962,55963,26520.53
5963,55964,30603.22
5964,55965,16464.07
5965,55966,89870.53
5966,55967,30395.053
5967,55968,54119.742
5968,55969,26415.68
5969,55970,35681.54
5970,55971,21762.271
5971,55972,82924.5
5972,55973,31260.455
5973,55974,29869.27
5974,55975,28836.209
5975,55976,32158.133
5976,55977,37432.01
5977,55978,26328.521
5978,55979,29923.922
5979,55980,18207.15
5980,55981,20348.332
5981,55982,47570.92
5982,55983,27001.557
5983,55984,31389.79
5984,55985,54207.043
5985,55986,12680.524
5986,55987,23838.562
5987,55988,18721.076
5988,55989,50201.266
5989,55990,39564.414
5990,55991,26888.795
5991,55992,28816.096
5992,55993,18806.363
5993,55994,20790.074
5994,55995,41416.934
5995,55996,32124.693
5996,55997,37385.344
5997,55998,19182.205
5998,55999,20637.984
5999,56000,35121.71
6000,56001,21363.55
6001,56002,28735.03
6002,56003,20766.85
6003,56004,43372.61
6004,56005,26108.287
6005,56006,37684.906
6006,56007,24085.148
6007,56008,24299.506
6008,56009,26294.605
6009,56010,31700.48
6010,56011,45012.44
6011,56012,70573.516
6012,56013,24891.512
6013,56014,21176.465
6014,56015,39983.52
6015,56016,21035.81
6016,56017,37191.13
6017,56018,23141.035
6018,56019,45196.11
6019,56020,19671.436
6020,56021,38913.688
6021,56022,32866.656
6022,56023,14276.505
6023,56024,82620.37
6024,56025,69487.78
6025,56026,87047.375
6026,56027,15873.052
6027,56028,36395.21
6028,56029,34316.797
6029,56030,28296.488
6030,56031,46079.695
6031,56032,21735.164
6032,56033,27079.729
6033,56034,30589.96
6034,56035,24532.79
6035,56036,33693.41
6036,56037,39940.965
6037,56038,33528.8
6038,56039,53810.418
6039,56040,65691.81
6040,56041,25244.756
6041,56042,31797.049
6042,56043,22674.22
6043,56044,19786.72
6044,56045,34461.285
6045,56046,16854.508
6046,56047,30376.328
6047,56048,31327.998
6048,56049,31494.406
6049,56050,22461.7
6050,56051,42741.117
6051,56052,34764.387
6052,56053,52392.496
6053,56054,26830.97
6054,56055,28688.05
6055,56056,25445.793
6056,56057,23418.445
6057,56058,27774.275
6058,56059,52140.145
6059,56060,28493.271
6060,56061,48802.26
6061,56062,20508.416
6062,56063,38911.88
6063,56064,13904.181
6064,56065,28220.564
6065,56066,18962.31
6066,56067,20389.875
6067,56068,22076.53
6068,56069,18372.387
6069,56070,29758.035
6070,56071,19123.906
6071,56072,29712.781
6072,56073,27767.623
6073,56074,27787.58
6074,56075,26630.004
6075,56076,97109.67
6076,56077,51324.78
6077,56078,36477.15
6078,56079,54159.836
6079,56080,19015.664
6080,56081,26107.428
6081,56082,17128.291
6082,56083,39574.04
6083,56084,37023.03
6084,56085,27928.832
6085,56086,47238.543
6086,56087,24195.523
6087,56088,35299.242
6088,56089,29131.574
6089,56090,27966.475
6090,56091,49350.535
6091,56092,22149.328
6092,56093,38424.645
6093,56094,47718.71
6094,56095,31803.875
6095,56096,31998.703
6096,56097,24370.828
6097,56098,21332.965
6098,56099,11329.755
6099,56100,53011.574
6100,56101,18833.44
6101,56102,25224.357
6102,56103,96557.3
6103,56104,19049.664
6104,56105,36786.055
6105,56106,26323.592
6106,56107,29165.842
6107,56108,19374.37
6108,56109,23244.34
6109,56110,23184.797
6110,56111,21399.305
6111,56112,30050.715
6112,56113,17948.97
6113,56114,22445.723
6114,56115,43556.094
6115,56116,17154.055
6116,56117,28709.74
6117,56118,34214.008
6118,56119,34036.652
6119,56120,60774.66
6120,56121,32056.686
6121,56122,26342.684
6122,56123,26323.592
6123,56124,12974.2705
6124,56125,36605.6
6125,56126,29694.38
6126,56127,15878.874
6127,56128,30541.26
6128,56129,44865.402
6129,56130,77233.62
6130,56131,33354.223
6131,56132,36471.426
6132,56133,39891.066
6133,56134,28673.139
6134,56135,76075.695
6135,56136,22660.0
6136,56137,33975.168
6137,56138,51878.32
6138,56139,25410.67
6139,56140,27223.943
6140,56141,32135.322
6141,56142,43120.33
6142,56143,30460.664
6143,56144,67808.96
6144,56145,42284.855
6145,56146,30715.783
6146,56147,31830.01
6147,56148,23330.322
6148,56149,24168.83
6149,56150,20279.654
6150,56151,39729.06
6151,56152,17844.625
6152,56153,20070.574
6153,56154,26502.67
6154,56155,17195.941
6155,56156,30886.938
6156,56157,17978.598
6157,56158,19528.959
6158,56159,28700.346
6159,56160,52715.805
6160,56161,35777.324
6161,56162,71534.43
6162,56163,30453.545
6163,56164,27167.55
6164,56165,86762.12
6165,56166,19604.738
6166,56167,40136.48
6167,56168,36706.535
6168,56169,22446.088
6169,56170,23838.424
6170,56171,26002.045
6171,56172,25696.992
6172,56173,20400.314
6173,56174,25791.756
6174,56175,45111.586
6175,56176,28452.67
6176,56177,18648.309
6177,56178,19754.797
6178,56179,19464.436
6179,56180,34878.715
6180,56181,25383.84
6181,56182,25756.064
6182,56183,29509.75
6183,56184,22352.906
6184,56185,37473.055
6185,56186,30467.172
6186,56187,27544.127
6187,56188,32009.965
6188,56189,26050.502
6189,56190,27495.201
6190,56191,32955.324
6191,56192,27422.098
6192,56193,30280.322
6193,56194,27727.16
6194,56195,26572.1
6195,56196,18263.213
6196,56197,20044.387
6197,56198,28447.635
6198,56199,31335.287
6199,56200,26489.098
6200,56201,27120.67
6201,56202,37596.992
6202,56203,27378.9
6203,56204,27421.076
6204,56205,19930.07
6205,56206,72468.766
6206,56207,15392.231
6207,56208,26810.068
6208,56209,58259.598
6209,56210,19721.74
6210,56211,20504.418
6211,56212,42654.492
6212,56213,49713.94
6213,56214,33109.633
6214,56215,28001.977
6215,56216,34031.445
6216,56217,21445.094
6217,56218,33436.695
6218,56219,52492.598
6219,56220,21552.234
6220,56221,16253.7
6221,56222,34986.87
6222,56223,25277.531
6223,56224,67276.04
6224,56225,13183.661
6225,56226,65810.1
6226,56227,28938.244
6227,56228,34321.008
6228,56229,26729.73
6229,56230,17233.926
6230,56231,27883.207
6231,56232,30734.92
6232,56233,23188.105
6233,56234,52919.895
6234,56235,23659.002
6235,56236,27763.912
6236,56237,24513.967
6237,56238,39414.074
6238,56239,26432.262
6239,56240,23184.797
6240,56241,20823.281
6241,56242,31986.834
6242,56243,43016.766
6243,56244,41679.73
6244,56245,25203.23
6245,56246,34331.418
6246,56247,31891.342
6247,56248,32033.898
6248,56249,27828.846
6249,56250,14181.685
6250,56251,26488.395
6251,56252,26730.271
6252,56253,32093.816
6253,56254,36494.668
6254,56255,57351.766
6255,56256,21322.518
6256,56257,51580.688
6257,56258,35118.824
6258,56259,28760.887
6259,56260,18955.861
6260,56261,34029.867
6261,56262,81949.48
6262,56263,28105.65
6263,56264,29115.781
6264,56265,25383.146
6265,56266,24214.16
6266,56267,25634.65
6267,56268,47515.16
6268,56269,27466.344
6269,56270,38468.92
6270,56271,21486.008
6271,56272,63629.26
6272,56273,35777.51
6273,56274,26426.357
6274,56275,31240.518
6275,56276,27975.543
6276,56277,26005.49
6277,56278,23179.867
6278,56279,48330.293
6279,56280,26323.592
6280,56281,37876.625
6281,56282,23496.246
6282,56283,41148.336
6283,56284,17741.271
6284,56285,23184.797
6285,56286,47165.445
6286,56287,30202.215
6287,56288,30101.107
6288,56289,65504.13
6289,56290,23679.18
6290,56291,30017.758
6291,56292,26963.883
6292,56293,43888.195
6293,56294,21393.725
6294,56295,17536.219
6295,56296,34153.09
6296,56297,16365.55
6297,56298,17743.254
6298,56299,44732.11
6299,56300,22808.184
6300,56301,14586.649
6301,56302,77442.77
6302,56303,38627.016
6303,56304,27228.875
6304,56305,17331.322
6305,56306,48408.344
6306,56307,36002.188
6307,56308,29550.57
6308,56309,15082.907
6309,56310,29718.146
6310,56311,39768.547
6311,56312,44811.387
6312,56313,19811.59
6313,56314,35778.664
6314,56315,34813.637
6315,56316,16970.49
6316,56317,23969.303
6317,56318,29265.506
6318,56319,27228.875
6319,56320,22279.516
6320,56321,36148.395
6321,56322,22398.379
6322,56323,25799.357
6323,56324,29430.523
6324,56325,28926.771
6325,56326,35811.76
6326,56327,42348.617
6327,56328,34120.156
6328,56329,19605.588
6329,56330,10734.185
6330,56331,18240.21
6331,56332,28838.598
6332,56333,19455.098
6333,56334,52916.32
6334,56335,30141.52
6335,56336,21262.893
6336,56337,63419.562
6337,56338,30246.195
6338,56339,35307.445
6339,56340,25130.402
6340,56341,33609.375
6341,56342,45494.234
6342,56343,27900.682
6343,56344,24346.29
6344,56345,28031.988
6345,56346,31210.11
6346,56347,27420.975
6347,56348,26431.133
6348,56349,35132.504
6349,56350,36240.93
6350,56351,29719.758
6351,56352,35085.98
6352,56353,44623.855
6353,56354,18491.506
6354,56355,25418.508
6355,56356,29998.725
6356,56357,43772.285
6357,56358,26529.635
6358,56359,30518.549
6359,56360,28275.096
6360,56361,25739.15
6361,56362,19917.115
6362,56363,41463.777
6363,56364,46022.76
6364,56365,32939.184
6365,56366,27194.088
6366,56367,27530.162
6367,56368,45307.44
6368,56369,18342.639
6369,56370,23179.867
6370,56371,22279.516
6371,56372,33780.04
6372,56373,21722.234
6373,56374,20927.887
6374,56375,38686.89
6375,56376,35735.344
6376,56377,33720.414
6377,56378,37201.03
6378,56379,32328.664
6379,56380,22798.764
6380,56381,18527.725
6381,56382,29347.592
6382,56383,22366.604
6383,56384,22279.516
6384,56385,23480.463
6385,56386,23368.783
6386,56387,60771.35
6387,56388,29454.96
6388,56389,37385.176
6389,56390,26528.596
6390,56391,29319.996
6391,56392,45149.133
6392,56393,16834.373
6393,56394,27201.309
6394,56395,26323.592
6395,56396,20533.836
6396,56397,26426.08
6397,56398,19598.357
6398,56399,74091.46
6399,56400,77894.75
6400,56401,40415.684
6401,56402,20176.736
6402,56403,26323.592
6403,56404,19328.71
6404,56405,17233.926
6405,56406,33633.24
6406,56407,28096.031
6407,56408,16757.285
6408,56409,17107.496
6409,56410,24589.994
6410,56411,22930.506
6411,56412,47433.277
6412,56413,22359.744
6413,56414,23874.344
6414,56415,25450.9
6415,56416,28015.635
6416,56417,38903.13
6417,56418,49045.086
6418,56419,57406.07
6419,56420,30202.033
6420,56421,39215.555
6421,56422,27654.184
6422,56423,56231.37
6423,56424,45475.53
6424,56425,16159.1455
6425,56426,32614.06
6426,56427,23473.283
6427,56428,27842.426
6428,56429,26931.844
6429,56430,39518.547
6430,56431,22053.754
6431,56432,47380.883
6432,56433,21500.09
6433,56434,23593.39
6434,56435,35800.215
6435,56436,25305.752
6436,56437,23501.12
6437,56438,20069.357
6438,56439,26291.096
6439,56440,30058.598
6440,56441,17143.578
6441,56442,16014.788
6442,56443,22905.393
6443,56444,27458.635
6444,56445,20299.18
6445,56446,50480.625
6446,56447,27223.943
6447,56448,99664.086
6448,56449,28700.598
6449,56450,34290.996
6450,56451,19316.17
6451,56452,25204.28
6452,56453,45431.855
6453,56454,28767.064
6454,56455,24908.947
6455,56456,68934.55
6456,56457,34561.31
6457,56458,48677.906
6458,56459,28149.857
6459,56460,23498.107
6460,56461,23512.482
6461,56462,27223.943
6462,56463,46840.96
6463,56464,49315.598
6464,56465,26949.137
6465,56466,98476.875
6466,56467,32361.084
6467,56468,64195.766
6468,56469,29722.145
6469,56470,28543.9
6470,56471,39436.53
6471,56472,27223.943
6472,56473,39966.633
6473,56474,26323.592
6474,56475,33992.98
6475,56476,32283.416
6476,56477,27228.875
6477,56478,38152.953
6478,56479,28994.729
6479,56480,31138.49
6480,56481,34026.516
6481,56482,31243.344
6482,56483,33262.82
6483,56484,38701.76
6484,56485,25464.273
6485,56486,20319.326
6486,56487,33458.543
6487,56488,28163.963
6488,56489,30198.285
6489,56490,28493.55
6490,56491,40332.95
6491,56492,39844.918
6492,56493,42610.133
6493,56494,61021.31
6494,56495,18111.889
6495,56496,42057.094
6496,56497,33435.51
6497,56498,26225.889
6498,56499,24232.586
6499,56500,39236.17
6500,56501,24085.148
6501,56502,23592.53
6502,56503,27045.041
6503,56504,27814.37
6504,56505,42990.793
6505,56506,28938.61
6506,56507,26323.592
6507,56508,15667.571
6508,56509,33497.61
6509,56510,27223.943
6510,56511,68388.01
6511,56512,31832.826
6512,56513,42527.535
6513,56514,87784.14
6514,56515,59744.918
6515,56516,19374.37
6516,56517,33210.58
6517,56518,35048.13
6518,56519,28129.227
6519,56520,25861.986
6520,56521,22625.174
