,id,income
4236,54237,74838.2
4237,54238,26048.918
4238,54239,18616.383
4239,54240,30102.58
4240,54241,37269.22
4241,54242,28108.781
4242,54243,48115.55
4243,54244,32136.986
4244,54245,32493.94
4245,54246,22694.504
4246,54247,27484.979
4247,54248,50577.4
4248,54249,26255.396
4249,54250,20357.906
4250,54251,43744.91
4251,54252,56712.375
4252,54253,27876.76
4253,54254,16890.48
4254,54255,30206.219
4255,54256,37574.914
4256,54257,43151.57
4257,54258,31614.74
4258,54259,23059.955
4259,54260,38852.5
4260,54261,32243.521
4261,54262,30115.174
4262,54263,18299.557
4263,54264,29706.055
4264,54265,25381.188
4265,54266,23285.424
4266,54267,26791.695
4267,54268,47594.926
4268,54269,24625.646
4269,54270,21332.635
4270,54271,37466.31
4271,54272,84859.95
4272,54273,19762.572
4273,54274,34382.152
4274,54275,64457.543
4275,54276,21360.457
4276,54277,27272.564
4277,54278,33979.56
4278,54279,45852.957
4279,54280,82489.7
4280,54281,87648.1
4281,54282,24358.332
4282,54283,23132.635
4283,54284,87956.91
4284,54285,24862.096
4285,54286,32996.918
4286,54287,35783.59
4287,54288,48519.24
4288,54289,23137.387
4289,54290,38128.246
4290,54291,17257.91
4291,54292,32419.123
4292,54293,22438.26
4293,54294,33485.113
4294,54295,24515.27
4295,54296,30305.477
4296,54297,30198.44
4297,54298,28192.83
4298,54299,25281.45
4299,54300,35292.176
4300,54301,60070.617
4301,54302,30638.469
4302,54303,25215.521
4303,54304,41899.66
4304,54305,26357.865
4305,54306,22677.234
4306,54307,21536.34
4307,54308,41077.023
4308,54309,83113.35
4309,54310,21000.904
4310,54311,31983.922
4311,54312,50323.52
4312,54313,31024.035
4313,54314,21419.928
4314,54315,23128.855
4315,54316,33403.3
4316,54317,27430.188
4317,54318,33667.19
4318,54319,20812.678
4319,54320,20228.318
4320,54321,32220.762
4321,54322,19211.582
4322,54323,20495.404
4323,54324,19148.91
4324,54325,26207.527
4325,54326,31708.676
4326,54327,21360.457
4327,54328,33643.184
4328,54329,27506.152
4329,54330,26912.188
4330,54331,31641.67
4331,54332,21200.201
4332,54333,23107.484
4333,54334,33663.36
4334,54335,38026.754
4335,54336,39472.168
4336,54337,22456.408
4337,54338,31540.863
4338,54339,19837.635
4339,54340,27049.307
4340,54341,28685.096
4341,54342,19141.314
4342,54343,43888.406
4343,54344,23023.86
4344,54345,34736.09
4345,54346,30059.809
4346,54347,17893.709
4347,54348,18428.52
4348,54349,18403.668
4349,54350,39211.902
4350,54351,40145.79
4351,54352,27174.924
4352,54353,36683.105
4353,54354,40016.227
4354,54355,25065.03
4355,54356,31891.152
4356,54357,42808.09
4357,54358,22029.271
4358,54359,27742.086
4359,54360,38685.004
4360,54361,29348.38
4361,54362,30881.375
4362,54363,83920.49
4363,54364,25349.092
4364,54365,21756.281
4365,54366,20407.23
4366,54367,38840.63
4367,54368,17867.674
4368,54369,20225.469
4369,54370,23196.807
4370,54371,27586.998
4371,54372,38957.516
4372,54373,19741.998
4373,54374,22029.271
4374,54375,31263.234
4375,54376,50143.266
4376,54377,27227.715
4377,54378,33343.887
4378,54379,33341.81
4379,54380,26243.37
4380,54381,40117.76
4381,54382,19496.277
4382,54383,32400.521
4383,54384,36589.254
4384,54385,27574.97
4385,54386,22515.678
4386,54387,38484.38
4387,54388,27925.281
4388,54389,74792.89
4389,54390,58756.73
4390,54391,22805.56
4391,54392,30274.799
4392,54393,19956.402
4393,54394,21004.867
4394,54395,21960.404
4395,54396,20539.434
4396,54397,17205.021
4397,54398,84680.15
4398,54399,43928.43
4399,54400,29351.299
4400,54401,17848.27
4401,54402,20085.672
4402,54403,24782.488
4403,54404,27943.486
4404,54405,31029.064
4405,54406,46157.613
4406,54407,35228.168
4407,54408,54619.395
4408,54409,21556.623
4409,54410,26321.371
4410,54411,63609.4
4411,54412,28167.807
4412,54413,21123.195
4413,54414,22984.457
4414,54415,23184.604
4415,54416,23573.98
4416,54417,24180.225
4417,54418,36570.32
4418,54419,65875.69
4419,54420,34464.56
4420,54421,24782.488
4421,54422,24057.135
4422,54423,87915.18
4423,54424,16357.091
4424,54425,19694.664
4425,54426,24784.623
4426,54427,29379.004
4427,54428,24782.488
4428,54429,31848.482
4429,54430,19534.973
4430,54431,36959.41
4431,54432,43652.086
4432,54433,32967.797
4433,54434,23048.775
4434,54435,24782.488
4435,54436,25391.309
4436,54437,84805.28
4437,54438,29397.238
4438,54439,28055.367
4439,54440,25629.803
4440,54441,44716.098
4441,54442,18103.924
4442,54443,46105.152
4443,54444,28020.686
4444,54445,28662.582
4445,54446,28809.27
4446,54447,47084.332
4447,54448,32568.795
4448,54449,53056.348
4449,54450,25458.275
4450,54451,27707.232
4451,54452,41045.797
4452,54453,25039.719
4453,54454,35032.74
4454,54455,19093.758
4455,54456,31403.164
4456,54457,46924.85
4457,54458,24493.303
4458,54459,19468.807
4459,54460,31091.588
4460,54461,30108.098
4461,54462,85640.22
4462,54463,31681.87
4463,54464,42881.29
4464,54465,35142.43
4465,54466,46881.727
4466,54467,14870.649
4467,54468,27064.96
4468,54469,25742.324
4469,54470,38431.258
4470,54471,28902.18
4471,54472,27924.363
4472,54473,15930.849
4473,54474,29383.037
4474,54475,26243.37
4475,54476,35042.16
4476,54477,24155.352
4477,54478,29688.543
4478,54479,51663.37
4479,54480,44068.33
4480,54481,86208.305
4481,54482,25645.443
4482,54483,24516.623
4483,54484,23075.771
4484,54485,29907.322
4485,54486,16829.08
4486,54487,29627.621
4487,54488,40810.92
4488,54489,34932.766
4489,54490,26144.902
4490,54491,36179.53
4491,54492,22675.436
4492,54493,21625.016
4493,54494,47155.11
4494,54495,51730.992
4495,54496,30207.98
4496,54497,54622.99
4497,54498,43654.137
4498,54499,87166.44
4499,54500,31948.934
4500,54501,29903.89
4501,54502,17299.629
4502,54503,21142.223
4503,54504,26030.527
4504,54505,26248.37
4505,54506,25143.967
4506,54507,40054.63
4507,54508,26243.37
4508,54509,24304.889
4509,54510,37645.246
4510,54511,28787.979
4511,54512,29354.49
4512,54513,20610.832
4513,54514,19762.572
4514,54515,50897.902
4515,54516,47080.37
4516,54517,44660.33
4517,54518,33991.992
4518,54519,41030.203
4519,54520,31773.594
4520,54521,23490.16
4521,54522,23652.496
4522,54523,30997.436
4523,54524,28957.438
4524,54525,26206.35
4525,54526,45227.89
4526,54527,28185.656
4527,54528,19771.139
4528,54529,58485.047
4529,54530,20641.383
4530,54531,47813.508
4531,54532,39631.496
4532,54533,19832.947
4533,54534,17485.42
4534,54535,18242.006
4535,54536,22082.992
4536,54537,32537.984
4537,54538,50716.492
4538,54539,60929.53
4539,54540,40501.113
4540,54541,28045.334
4541,54542,25834.41
4542,54543,19982.395
4543,54544,32474.826
4544,54545,43431.96
4545,54546,28178.895
4546,54547,27808.113
4547,54548,26162.781
4548,54549,28940.658
4549,54550,25596.682
4550,54551,17844.088
4551,54552,54104.598
4552,54553,24036.635
4553,54554,24119.96
4554,54555,25068.582
4555,54556,57378.31
4556,54557,26478.227
4557,54558,27262.393
4558,54559,57293.363
4559,54560,19195.95
4560,54561,32029.531
4561,54562,30455.883
4562,54563,44174.44
4563,54564,24083.26
4564,54565,22481.924
4565,54566,28060.752
4566,54567,17167.023
4567,54568,26776.406
4568,54569,29464.477
4569,54570,41365.56
4570,54571,25173.928
4571,54572,21588.281
4572,54573,19895.33
4573,54574,20617.254
4574,54575,19355.701
4575,54576,35455.18
4576,54577,26877.125
4577,54578,23218.824
4578,54579,26173.531
4579,54580,24016.605
4580,54581,25495.43
4581,54582,24246.615
4582,54583,14810.907
4583,54584,19125.34
4584,54585,21055.275
4585,54586,31882.271
4586,54587,47356.625
4587,54588,35322.79
4588,54589,32761.129
4589,54590,23834.023
4590,54591,24782.488
4591,54592,52201.84
4592,54593,18117.018
4593,54594,30169.426
4594,54595,52068.113
4595,54596,19238.846
4596,54597,21016.818
4597,54598,24782.488
4598,54599,24782.488
4599,54600,48754.375
4600,54601,24782.488
4601,54602,22515.79
4602,54603,21250.385
4603,54604,51396.645
4604,54605,26243.37
4605,54606,32738.912
4606,54607,22947.703
4607,54608,18799.805
4608,54609,50145.61
4609,54610,26097.818
4610,54611,20611.549
4611,54612,25931.018
4612,54613,41271.89
4613,54614,29529.621
4614,54615,22893.566
4615,54616,37213.06
4616,54617,41690.375
4617,54618,49173.895
4618,54619,22255.48
4619,54620,23490.16
4620,54621,25451.303
4621,54622,30948.906
4622,54623,24919.617
4623,54624,25231.666
4624,54625,49176.305
4625,54626,31212.223
4626,54627,54023.535
4627,54628,46322.156
4628,54629,35387.125
4629,54630,23369.842
4630,54631,31244.393
4631,54632,87653.12
4632,54633,17458.1
4633,54634,25019.67
4634,54635,38230.098
4635,54636,29726.717
4636,54637,43290.926
4637,54638,33008.203
4638,54639,41958.79
4639,54640,22107.332
4640,54641,23905.94
4641,54642,89999.86
4642,54643,20975.373
4643,54644,29996.898
4644,54645,30047.232
4645,54646,42639.67
4646,54647,23792.494
4647,54648,30496.457
4648,54649,27164.805
4649,54650,22029.271
4650,54651,24065.68
4651,54652,29529.621
4652,54653,77532.55
4653,54654,20300.168
4654,54655,28633.223
4655,54656,22007.77
4656,54657,23294.857
4657,54658,22515.79
4658,54659,26912.188
4659,54660,47437.746
4660,54661,33930.793
4661,54662,22552.604
4662,54663,33682.395
4663,54664,19832.812
4664,54665,25635.043
4665,54666,40097.637
4666,54667,31183.938
4667,54668,27516.154
4668,54669,17763.611
4669,54670,21097.375
4670,54671,32193.156
4671,54672,44644.516
4672,54673,44519.957
4673,54674,53841.77
4674,54675,54963.49
4675,54676,35227.26
4676,54677,23342.34
4677,54678,26455.922
4678,54679,39079.324
4679,54680,26243.37
4680,54681,25885.941
4681,54682,23496.709
4682,54683,23646.396
4683,54684,43703.137
4684,54685,22160.97
4685,54686,34687.03
4686,54687,20145.664
4687,54688,20483.1
4688,54689,34531.555
4689,54690,30387.352
4690,54691,40993.496
4691,54692,35708.344
4692,54693,19543.297
4693,54694,20987.984
4694,54695,87533.56
4695,54696,25618.229
4696,54697,42686.24
4697,54698,27061.885
4698,54699,47587.29
4699,54700,25930.404
4700,54701,25627.62
4701,54702,50715.695
4702,54703,29728.77
4703,54704,69263.55
4704,54705,31912.68
4705,54706,22023.297
4706,54707,25653.66
4707,54708,26350.01
4708,54709,42071.31
4709,54710,59787.566
4710,54711,34267.93
4711,54712,26933.387
4712,54713,26188.764
4713,54714,40464.777
4714,54715,22380.922
4715,54716,20854.861
4716,54717,25834.736
4717,54718,27196.33
4718,54719,30831.932
4719,54720,31618.836
4720,54721,30309.553
4721,54722,20519.285
4722,54723,27700.678
4723,54724,22532.062
4724,54725,28205.752
4725,54726,34548.902
4726,54727,40326.598
4727,54728,32639.377
4728,54729,29105.756
4729,54730,28469.05
4730,54731,23409.248
4731,54732,31857.63
4732,54733,21663.312
4733,54734,22437.64
4734,54735,26073.455
4735,54736,43040.902
4736,54737,25972.188
4737,54738,35845.74
4738,54739,38674.258
4739,54740,38453.14
4740,54741,26983.73
4741,54742,40242.797
4742,54743,33935.992
4743,54744,29148.97
4744,54745,28391.914
4745,54746,19093.758
4746,54747,30480.496
4747,54748,23461.9
4748,54749,30055.174
4749,54750,38153.43
4750,54751,87637.78
4751,54752,29529.621
4752,54753,20506.896
4753,54754,27500.287
4754,54755,28661.38
4755,54756,21448.793
4756,54757,23922.639
4757,54758,29632.463
4758,54759,31983.598
4759,54760,34960.742
4760,54761,24298.88
4761,54762,21900.705
4762,54763,24730.543
4763,54764,22987.61
4764,54765,21646.6
4765,54766,30492.818
4766,54767,27679.88
4767,54768,24024.453
4768,54769,23490.16
4769,54770,80940.49
4770,54771,64226.785
4771,54772,40431.504
4772,54773,41322.734
4773,54774,38344.348
4774,54775,26612.61
4775,54776,18954.232
4776,54777,33981.816
4777,54778,85684.44
4778,54779,37048.234
4779,54780,31678.457
4780,54781,30659.68
4781,54782,28464.932
4782,54783,25693.537
4783,54784,40583.87
4784,54785,32720.516
4785,54786,29340.316
4786,54787,25564.312
4787,54788,57247.953
4788,54789,25451.303
4789,54790,35039.773
4790,54791,17311.127
4791,54792,24669.45
4792,54793,18615.707
4793,54794,38441.277
4794,54795,30830.844
4795,54796,31668.068
4796,54797,27496.148
4797,54798,24593.186
4798,54799,81007.49
4799,54800,27027.783
4800,54801,54491.84
4801,54802,28590.643
4802,54803,28470.746
4803,54804,30604.947
4804,54805,29867.096
4805,54806,25451.303
4806,54807,26035.46
4807,54808,16489.25
4808,54809,22875.71
4809,54810,59810.04
4810,54811,49015.293
4811,54812,26630.918
4812,54813,16682.928
4813,54814,30674.898
4814,54815,22418.502
4815,54816,26401.535
4816,54817,29019.67
4817,54818,26003.838
4818,54819,33820.242
4819,54820,26684.297
4820,54821,23437.34
4821,54822,19762.572
4822,54823,23998.467
4823,54824,31646.377
4824,54825,30057.355
4825,54826,33460.34
4826,54827,23626.176
4827,54828,25451.303
4828,54829,25902.965
4829,54830,26408.305
4830,54831,88661.56
4831,54832,39542.574
4832,54833,18461.607
4833,54834,24782.488
4834,54835,19041.51
4835,54836,13932.509
4836,54837,32892.01
4837,54838,45063.004
4838,54839,27357.451
4839,54840,86117.37
4840,54841,25573.914
4841,54842,48579.438
4842,54843,22515.79
4843,54844,29217.785
4844,54845,43943.477
4845,54846,45852.727
4846,54847,21990.043
4847,54848,20849.936
4848,54849,22515.79
4849,54850,31071.709
4850,54851,27729.924
4851,54852,44060.785
4852,54853,25574.799
4853,54854,33237.293
4854,54855,26912.188
4855,54856,28790.46
4856,54857,33679.312
4857,54858,35165.8
4858,54859,32586.793
4859,54860,29217.61
4860,54861,35030.227
4861,54862,21677.615
4862,54863,39800.16
4863,54864,33299.59
4864,54865,23125.402
4865,54866,34107.977
4866,54867,21324.605
4867,54868,77603.23
4868,54869,26067.24
4869,54870,20589.033
4870,54871,33027.5
4871,54872,33947.156
4872,54873,38740.99
4873,54874,27254.441
4874,54875,22821.338
4875,54876,56982.67
4876,54877,45253.953
4877,54878,24782.488
4878,54879,23616.584
4879,54880,23783.342
4880,54881,42348.96
4881,54882,29733.58
4882,54883,25977.73
4883,54884,48902.27
4884,54885,56782.2
4885,54886,20261.77
4886,54887,27684.42
4887,54888,22222.566
4888,54889,39704.637
4889,54890,27127.31
4890,54891,28191.418
4891,54892,36615.805
4892,54893,35629.688
4893,54894,26123.816
4894,54895,29667.682
4895,54896,21360.457
4896,54897,21672.588
4897,54898,32558.74
4898,54899,23999.701
4899,54900,23989.992
4900,54901,28717.617
4901,54902,22944.287
4902,54903,23514.412
4903,54904,55442.773
4904,54905,25690.059
4905,54906,56305.113
4906,54907,18491.074
4907,54908,27009.125
4908,54909,26179.412
4909,54910,19038.639
4910,54911,87877.62
4911,54912,51904.93
4912,54913,71388.54
4913,54914,36485.996
4914,54915,33668.996
4915,54916,56134.336
4916,54917,24835.635
4917,54918,31600.312
4918,54919,39812.586
4919,54920,37970.87
4920,54921,26927.857
4921,54922,42419.91
4922,54923,27175.965
4923,54924,32568.963
4924,54925,33282.992
4925,54926,19606.7
4926,54927,24986.719
4927,54928,24890.6
4928,54929,26560.604
4929,54930,19284.562
4930,54931,24456.053
4931,54932,33754.586
4932,54933,21972.457
4933,54934,27350.291
4934,54935,30517.682
4935,54936,23819.498
4936,54937,37352.348
4937,54938,52972.234
4938,54939,29008.06
4939,54940,22280.895
4940,54941,30996.045
4941,54942,23183.03
4942,54943,27896.965
4943,54944,63312.82
4944,54945,34163.797
4945,54946,18130.861
4946,54947,24698.777
4947,54948,37648.516
4948,54949,24331.115
4949,54950,58637.637
4950,54951,31655.992
4951,54952,16749.26
4952,54953,28342.873
4953,54954,17118.58
4954,54955,34390.496
4955,54956,26243.37
4956,54957,20702.078
4957,54958,24003.283
4958,54959,43376.33
4959,54960,29760.643
4960,54961,27163.723
4961,54962,39809.49
4962,54963,30198.44
4963,54964,33632.156
4964,54965,27405.252
4965,54966,50895.7
4966,54967,17234.11
4967,54968,48963.027
4968,54969,42283.812
4969,54970,26031.502
4970,54971,33821.5
4971,54972,27775.797
4972,54973,27378.084
4973,54974,24793.428
4974,54975,16789.887
4975,54976,25605.43
4976,54977,23229.756
4977,54978,18665.846
4978,54979,39390.035
4979,54980,45963.242
4980,54981,33255.633
4981,54982,32511.152
4982,54983,39316.656
4983,54984,56772.777
4984,54985,30704.162
4985,54986,21953.902
4986,54987,54320.16
4987,54988,36643.633
4988,54989,22514.24
4989,54990,32404.785
4990,54991,26854.916
4991,54992,46589.18
4992,54993,20212.025
4993,54994,19093.758
4994,54995,26815.844
4995,54996,24680.588
4996,54997,22457.309
4997,54998,29723.49
4998,54999,25239.775
4999,55000,26464.256
5000,55001,21717.508
5001,55002,24661.432
5002,55003,27321.762
5003,55004,25295.426
5004,55005,66470.6
5005,55006,19820.488
5006,55007,21737.324
5007,55008,25785.895
5008,55009,25306.93
5009,55010,24041.232
5010,55011,25530.666
5011,55012,45611.477
5012,55013,25437.97
5013,55014,26243.37
5014,55015,27713.027
5015,55016,26048.834
5016,55017,24056.104
5017,55018,24694.64
5018,55019,29645.896
5019,55020,22156.07
5020,55021,34734.56
5021,55022,28522.65
5022,55023,16316.034
5023,55024,18708.674
5024,55025,25544.836
5025,55026,30331.754
5026,55027,30474.568
5027,55028,15134.747
5028,55029,26759.117
5029,55030,22326.395
5030,55031,17936.441
5031,55032,22160.84
5032,55033,42305.5
5033,55034,35181.18
5034,55035,27671.479
5035,55036,27825.729
5036,55037,36474.4
5037,55038,36996.4
5038,55039,44134.047
5039,55040,29245.97
5040,55041,26243.37
5041,55042,32599.174
5042,55043,19762.572
5043,55044,37975.69
5044,55045,18239.527
5045,55046,22108.111
5046,55047,16532.371
5047,55048,24382.361
5048,55049,38352.867
5049,55050,47119.664
5050,55051,22014.36
5051,55052,19175.486
5052,55053,23705.434
5053,55054,40241.812
5054,55055,27902.57
5055,55056,16472.041
5056,55057,25063.805
5057,55058,27383.45
5058,55059,33118.684
5059,55060,15639.312
5060,55061,28275.928
5061,55062,20601.451
5062,55063,21727.59
5063,55064,27898.68
5064,55065,28113.666
5065,55066,26912.188
5066,55067,32186.643
5067,55068,39739.85
5068,55069,34401.02
5069,55070,26553.932
5070,55071,46876.273
5071,55072,27229.66
5072,55073,40331.117
5073,55074,37657.01
5074,55075,47981.688
5075,55076,85036.734
5076,55077,23990.719
5077,55078,29307.855
5078,55079,19385.51
5079,55080,21056.457
5080,55081,30387.672
5081,55082,23601.244
5082,55083,35767.086
5083,55084,29291.887
5084,55085,21040.64
5085,55086,20077.459
5086,55087,27459.82
5087,55088,72969.875
5088,55089,26707.576
5089,55090,23531.0
5090,55091,43294.28
5091,55092,24487.98
5092,55093,23203.357
5093,55094,24100.918
5094,55095,30696.184
5095,55096,24667.398
5096,55097,25304.455
5097,55098,33472.363
5098,55099,32392.773
5099,55100,52083.46
5100,55101,57529.156
5101,55102,44264.293
5102,55103,48640.855
5103,55104,15652.726
5104,55105,32039.588
5105,55106,29701.367
5106,55107,39095.71
5107,55108,21799.168
5108,55109,16627.873
5109,55110,29238.459
5110,55111,22807.826
5111,55112,41062.508
5112,55113,56249.613
5113,55114,19880.102
5114,55115,23590.578
5115,55116,28481.178
5116,55117,24328.062
5117,55118,46383.688
5118,55119,68569.14
5119,55120,43557.81
5120,55121,31074.158
5121,55122,22029.271
5122,55123,91819.71
5123,55124,68264.42
5124,55125,47331.688
5125,55126,30532.336
5126,55127,19214.549
5127,55128,24315.03
5128,55129,33363.47
5129,55130,25272.66
5130,55131,23253.678
5131,55132,20628.883
5132,55133,28477.115
5133,55134,28068.406
5134,55135,28838.607
5135,55136,19762.572
5136,55137,50362.41
5137,55138,31541.996
