,id,income
5153,55154,20727.248
5154,55155,51162.04
5155,55156,36084.37
5156,55157,24429.81
5157,55158,30688.51
5158,55159,27228.875
5159,55160,16398.018
5160,55161,55807.484
5161,55162,31480.44
5162,55163,66690.484
5163,55164,22279.516
5164,55165,32743.662
5165,55166,62642.02
5166,55167,23564.176
5167,55168,23345.771
5168,55169,27309.453
5169,55170,31481.96
5170,55171,24562.076
5171,55172,25976.123
5172,55173,22944.445
5173,55174,14215.5205
5174,55175,32962.8
5175,55176,44492.71
5176,55177,77617.055
5177,55178,25742.527
5178,55179,28310.479
5179,55180,22939.463
5180,55181,26323.592
5181,55182,33654.266
5182,55183,36837.01
5183,55184,28528.084
5184,55185,26182.588
5185,55186,52842.465
5186,55187,64050.582
5187,55188,48010.52
5188,55189,46430.203
5189,55190,28195.352
5190,55191,40699.758
5191,55192,28479.283
5192,55193,17281.297
5193,55194,16253.7
5194,55195,24323.73
5195,55196,38900.668
5196,55197,23757.754
5197,55198,48339.31
5198,55199,34718.9
5199,55200,23179.867
5200,55201,30133.014
5201,55202,51598.855
5202,55203,30191.863
5203,55204,30140.969
5204,55205,51570.824
5205,55206,49279.508
5206,55207,29481.408
5207,55208,27888.127
5208,55209,37374.055
5209,55210,27420.941
5210,55211,23418.445
5211,55212,40200.77
5212,55213,44119.617
5213,55214,22780.074
5214,55215,20085.932
5215,55216,19739.98
5216,55217,19237.719
5217,55218,31176.312
5218,55219,47710.273
5219,55220,28213.014
5220,55221,27703.742
5221,55222,29679.367
5222,55223,30085.342
5223,55224,27309.414
5224,55225,45687.645
5225,55226,18966.162
5226,55227,39840.14
5227,55228,54271.336
5228,55229,32854.52
5229,55230,54398.785
5230,55231,53432.92
5231,55232,30578.504
5232,55233,86736.24
5233,55234,35845.594
5234,55235,40250.887
5235,55236,17435.662
5236,55237,20213.453
5237,55238,22872.76
5238,55239,24797.436
5239,55240,35729.516
5240,55241,18832.229
5241,55242,46178.223
5242,55243,28739.854
5243,55244,29205.205
5244,55245,21165.543
5245,55246,29185.773
5246,55247,24476.617
5247,55248,27042.025
5248,55249,31702.025
5249,55250,25941.793
5250,55251,57133.08
5251,55252,21534.383
5252,55253,24057.475
5253,55254,22592.967
5254,55255,24795.79
5255,55256,22629.146
5256,55257,43517.45
5257,55258,26669.377
5258,55259,18727.54
5259,55260,27936.654
5260,55261,22824.324
5261,55262,40825.79
5262,55263,37294.4
5263,55264,34425.668
5264,55265,27168.408
5265,55266,37359.22
5266,55267,21119.566
5267,55268,81640.11
5268,55269,37452.793
5269,55270,22279.516
5270,55271,33425.93
5271,55272,22279.516
5272,55273,30106.512
5273,55274,66516.35
5274,55275,22274.299
5275,55276,91581.55
5276,55277,11633.255
5277,55278,23525.598
5278,55279,24889.482
5279,55280,30413.902
5280,55281,19588.393
5281,55282,35207.82
5282,55283,29159.941
5283,55284,19678.889
5284,55285,37891.96
5285,55286,27943.28
5286,55287,99158.195
5287,55288,44105.723
5288,55289,59993.902
5289,55290,49173.5
5290,55291,34594.496
5291,55292,39579.316
5292,55293,20279.654
5293,55294,18347.31
5294,55295,31338.443
5295,55296,31386.03
5296,55297,22022.31
5297,55298,38180.438
5298,55299,33364.445
5299,55300,30020.951
5300,55301,28020.762
5301,55302,35930.863
5302,55303,34952.914
5303,55304,28035.932
5304,55305,42442.168
5305,55306,28864.047
5306,55307,26915.65
5307,55308,27337.63
5308,55309,36298.195
5309,55310,28999.71
5310,55311,41611.96
5311,55312,19212.863
5312,55313,21229.111
5313,55314,45482.0
5314,55315,22279.516
5315,55316,40233.434
5316,55317,41042.062
5317,55318,47779.668
5318,55319,15134.649
5319,55320,30050.37
5320,55321,27697.668
5321,55322,103609.445
5322,55323,31710.033
5323,55324,27228.875
5324,55325,38911.53
5325,55326,36425.938
5326,55327,30464.688
5327,55328,36810.56
5328,55329,30701.588
5329,55330,19055.479
5330,55331,28733.506
5331,55332,22279.516
5332,55333,22643.398
5333,55334,30531.201
5334,55335,24535.41
5335,55336,26988.13
5336,55337,22478.873
5337,55338,19917.127
5338,55339,25055.45
5339,55340,30314.836
5340,55341,42965.07
5341,55342,47260.516
5342,55343,17266.123
5343,55344,15383.247
5344,55345,89619.445
5345,55346,19374.37
5346,55347,42648.0
5347,55348,29504.969
5348,55349,27918.836
5349,55350,47730.535
5350,55351,33989.03
5351,55352,44450.01
5352,55353,34174.938
5353,55354,38074.043
5354,55355,30767.297
5355,55356,16412.2
5356,55357,25789.445
5357,55358,28129.227
5358,55359,29039.158
5359,55360,82543.94
5360,55361,33385.348
5361,55362,23909.463
5362,55363,25736.82
5363,55364,23204.068
5364,55365,19559.762
5365,55366,25485.576
5366,55367,24397.488
5367,55368,22779.883
5368,55369,23552.01
5369,55370,16036.03
5370,55371,37405.35
5371,55372,21918.34
5372,55373,23021.674
5373,55374,23262.504
5374,55375,22246.541
5375,55376,27614.996
5376,55377,40068.082
5377,55378,19374.37
5378,55379,22785.943
5379,55380,28430.12
5380,55381,27228.875
5381,55382,30687.85
5382,55383,33639.645
5383,55384,65530.316
5384,55385,31688.584
5385,55386,37349.31
5386,55387,100154.36
5387,55388,10173.958
5388,55389,26323.592
5389,55390,29085.658
5390,55391,35410.363
5391,55392,20902.62
5392,55393,55139.824
5393,55394,26233.44
5394,55395,22149.543
5395,55396,46654.05
5396,55397,36540.375
5397,55398,27582.03
5398,55399,19402.982
5399,55400,27609.738
5400,55401,33785.24
5401,55402,28958.504
5402,55403,31958.678
5403,55404,35260.07
5404,55405,15140.079
5405,55406,31797.191
5406,55407,38302.406
5407,55408,15669.716
5408,55409,21423.348
5409,55410,103113.94
5410,55411,23179.867
5411,55412,37157.684
5412,55413,23767.25
5413,55414,25851.49
5414,55415,51866.47
5415,55416,21116.824
5416,55417,24019.453
5417,55418,18614.973
5418,55419,35603.11
5419,55420,52910.055
5420,55421,38628.99
5421,55422,21443.35
5422,55423,31671.033
5423,55424,24202.986
5424,55425,32620.34
5425,55426,26531.53
5426,55427,19660.03
5427,55428,25802.25
5428,55429,21419.938
5429,55430,31115.377
5430,55431,40993.66
5431,55432,58692.727
5432,55433,20012.875
5433,55434,22774.86
5434,55435,45065.297
5435,55436,28268.742
5436,55437,23759.531
5437,55438,51089.04
5438,55439,34776.785
5439,55440,29805.145
5440,55441,57712.543
5441,55442,51017.105
5442,55443,27655.23
5443,55444,22165.0
5444,55445,53923.12
5445,55446,28206.406
5446,55447,64411.258
5447,55448,19374.37
5448,55449,32738.705
5449,55450,38976.566
5450,55451,50000.516
5451,55452,44562.562
5452,55453,22334.174
5453,55454,21166.377
5454,55455,30992.29
5455,55456,34801.066
5456,55457,28709.428
5457,55458,16835.281
5458,55459,18523.268
5459,55460,18719.389
5460,55461,25280.012
5461,55462,60194.08
5462,55463,42887.695
5463,55464,56543.88
5464,55465,22269.46
5465,55466,33679.113
5466,55467,18582.352
5467,55468,28388.738
5468,55469,25428.512
5469,55470,37302.76
5470,55471,27648.46
5471,55472,25548.361
5472,55473,33323.598
5473,55474,18608.682
5474,55475,61875.6
5475,55476,31331.21
5476,55477,30793.328
5477,55478,24863.734
5478,55479,51575.547
5479,55480,27021.69
5480,55481,25662.742
5481,55482,28129.227
5482,55483,39806.883
5483,55484,21765.928
5484,55485,25227.469
5485,55486,29724.902
5486,55487,35288.797
5487,55488,19374.37
5488,55489,25889.717
5489,55490,18057.389
5490,55491,47809.54
5491,55492,34185.625
5492,55493,28515.352
5493,55494,36231.465
5494,55495,71643.17
5495,55496,32033.898
5496,55497,26278.176
5497,55498,29205.018
5498,55499,22715.072
5499,55500,31612.455
5500,55501,26323.592
5501,55502,27228.875
5502,55503,16971.703
5503,55504,18118.805
5504,55505,19961.197
5505,55506,51534.55
5506,55507,22603.96
5507,55508,46322.113
5508,55509,27155.941
5509,55510,35229.996
5510,55511,30649.307
5511,55512,45463.062
5512,55513,22863.88
5513,55514,15705.835
5514,55515,24713.812
5515,55516,21995.578
5516,55517,34665.043
5517,55518,32683.375
5518,55519,23473.623
5519,55520,22629.072
5520,55521,24296.215
5521,55522,29555.54
5522,55523,25414.719
5523,55524,33942.734
5524,55525,27547.52
5525,55526,19833.83
5526,55527,33743.633
5527,55528,17450.637
5528,55529,69349.01
5529,55530,30438.22
5530,55531,26429.092
5531,55532,45436.33
5532,55533,32477.477
5533,55534,20496.645
5534,55535,27023.738
5535,55536,36085.605
5536,55537,33271.582
5537,55538,32451.799
5538,55539,17200.7
5539,55540,40595.168
5540,55541,27834.799
5541,55542,28129.227
5542,55543,60486.34
5543,55544,24833.441
5544,55545,21871.31
5545,55546,15936.198
5546,55547,41908.926
5547,55548,27901.504
5548,55549,39536.723
5549,55550,23184.797
5550,55551,26506.053
5551,55552,41254.97
5552,55553,92264.016
5553,55554,50746.01
5554,55555,19374.37
5555,55556,53841.035
5556,55557,32969.176
5557,55558,20958.084
5558,55559,21108.771
5559,55560,35917.055
5560,55561,24323.73
5561,55562,26500.113
5562,55563,30573.684
5563,55564,28129.227
5564,55565,23016.014
5565,55566,35260.082
5566,55567,39256.863
5567,55568,33798.81
5568,55569,38034.902
5569,55570,61323.03
5570,55571,26331.027
5571,55572,44777.965
5572,55573,38339.38
5573,55574,42149.88
5574,55575,24177.04
5575,55576,35832.586
5576,55577,35046.777
5577,55578,36515.566
5578,55579,42389.668
5579,55580,25207.162
5580,55581,30128.867
5581,55582,26763.172
5582,55583,40079.1
5583,55584,24887.023
5584,55585,24190.84
5585,55586,32791.3
5586,55587,28207.365
5587,55588,27612.455
5588,55589,27223.943
5589,55590,20559.088
5590,55591,33207.227
5591,55592,24404.729
5592,55593,41654.465
5593,55594,31644.775
5594,55595,17535.705
5595,55596,23661.531
5596,55597,25046.156
5597,55598,36833.02
5598,55599,25415.445
5599,55600,26394.145
5600,55601,29556.006
5601,55602,28260.05
5602,55603,23179.867
5603,55604,43160.973
5604,55605,28262.453
5605,55606,19318.416
5606,55607,18498.98
5607,55608,26613.877
5608,55609,20415.264
5609,55610,31736.434
5610,55611,20524.076
5611,55612,20239.201
5612,55613,22179.346
5613,55614,28949.328
5614,55615,37856.08
5615,55616,38643.066
5616,55617,13511.681
5617,55618,39451.3
5618,55619,25603.404
5619,55620,35653.777
5620,55621,24607.533
5621,55622,29523.584
5622,55623,13805.966
5623,55624,62947.51
5624,55625,19087.969
5625,55626,18001.908
5626,55627,32985.297
5627,55628,34897.105
5628,55629,46297.332
5629,55630,18732.457
5630,55631,21071.295
5631,55632,20879.914
5632,55633,20063.129
5633,55634,22905.06
5634,55635,22073.258
5635,55636,24252.326
5636,55637,33614.777
5637,55638,33342.19
5638,55639,30133.918
5639,55640,66748.63
5640,55641,60642.742
5641,55642,46628.707
5642,55643,23547.389
5643,55644,27101.238
5644,55645,75541.336
5645,55646,21253.44
5646,55647,16687.76
5647,55648,26681.482
5648,55649,26534.705
5649,55650,16066.938
5650,55651,31911.93
5651,55652,23902.695
5652,55653,70733.06
5653,55654,27265.5
5654,55655,19533.664
5655,55656,23184.797
5656,55657,19034.162
5657,55658,21143.627
5658,55659,26901.062
5659,55660,37941.973
5660,55661,34614.473
5661,55662,43644.73
5662,55663,48447.707
5663,55664,24990.848
5664,55665,17341.803
5665,55666,21132.154
5666,55667,24386.246
5667,55668,31803.707
5668,55669,32799.258
5669,55670,54190.4
5670,55671,23496.812
5671,55672,36700.22
5672,55673,36811.4
5673,55674,25130.684
5674,55675,37754.477
5675,55676,27705.271
5676,55677,72196.836
5677,55678,46585.758
5678,55679,20947.184
5679,55680,21510.895
5680,55681,28314.39
5681,55682,15662.04
5682,55683,54417.3
5683,55684,26194.49
5684,55685,36615.777
5685,55686,32166.107
5686,55687,55050.016
5687,55688,29661.094
5688,55689,22555.764
5689,55690,26323.592
5690,55691,35169.3
5691,55692,26647.062
5692,55693,21390.951
5693,55694,35120.082
5694,55695,39224.027
5695,55696,56344.363
5696,55697,16461.627
5697,55698,28719.285
5698,55699,31156.629
5699,55700,39320.727
5700,55701,29811.322
5701,55702,31536.936
5702,55703,33704.742
5703,55704,40996.05
5704,55705,51403.02
5705,55706,20505.285
5706,55707,22985.734
5707,55708,22279.516
5708,55709,76767.66
5709,55710,23634.18
5710,55711,28695.484
5711,55712,25341.475
5712,55713,28428.283
5713,55714,56012.438
5714,55715,48715.8
5715,55716,28447.594
5716,55717,24593.416
5717,55718,31133.61
5718,55719,22279.516
5719,55720,28087.473
5720,55721,31878.117
5721,55722,31728.543
5722,55723,18484.672
5723,55724,19464.59
5724,55725,24891.05
5725,55726,61024.707
5726,55727,49529.15
5727,55728,21047.78
5728,55729,48602.94
5729,55730,37238.836
5730,55731,29802.03
5731,55732,27228.875
5732,55733,36907.64
5733,55734,38423.766
5734,55735,62315.664
5735,55736,45539.242
5736,55737,37033.996
5737,55738,20903.688
5738,55739,17237.326
5739,55740,36037.402
5740,55741,25095.24
5741,55742,24631.281
5742,55743,21488.648
5743,55744,22287.408
5744,55745,26250.666
5745,55746,51303.574
5746,55747,31595.758
5747,55748,23887.014
5748,55749,36391.094
5749,55750,42656.793
5750,55751,20713.611
5751,55752,39292.707
5752,55753,33012.23
5753,55754,36951.805
5754,55755,32235.705
5755,55756,26323.592
5756,55757,25653.766
5757,55758,25175.492
5758,55759,37100.965
5759,55760,41367.52
5760,55761,24077.271
5761,55762,51091.676
5762,55763,26990.936
5763,55764,25645.844
5764,55765,28837.232
5765,55766,91097.69
5766,55767,33872.7
5767,55768,54963.83
5768,55769,32569.328
5769,55770,20512.033
5770,55771,18189.3
5771,55772,29738.7
5772,55773,27259.873
5773,55774,46328.027
5774,55775,34668.188
5775,55776,23171.13
5776,55777,49304.215
5777,55778,20337.83
5778,55779,34921.06
5779,55780,40714.004
5780,55781,22709.334
5781,55782,32670.576
5782,55783,31929.357
5783,55784,34709.82
5784,55785,24843.0
5785,55786,17165.875
5786,55787,35846.035
5787,55788,21050.457
5788,55789,34208.156
5789,55790,44011.707
5790,55791,25780.006
5791,55792,30373.596
5792,55793,62517.67
5793,55794,16781.852
5794,55795,23618.922
5795,55796,26761.9
5796,55797,28264.688
5797,55798,29350.586
5798,55799,16150.097
5799,55800,11391.0205
5800,55801,30106.16
5801,55802,20855.53
5802,55803,105330.77
5803,55804,29566.38
5804,55805,30544.836
5805,55806,60033.402
5806,55807,33117.156
5807,55808,20593.129
5808,55809,33705.234
5809,55810,29961.63
5810,55811,36991.06
5811,55812,37364.926
5812,55813,14566.501
5813,55814,20167.654
5814,55815,20705.488
5815,55816,19176.326
5816,55817,28753.654
5817,55818,17120.33
5818,55819,28911.908
5819,55820,30142.92
5820,55821,48775.35
5821,55822,21190.186
5822,55823,25723.016
5823,55824,40661.746
5824,55825,16874.121
5825,55826,18041.201
5826,55827,31460.139
5827,55828,26635.883
5828,55829,15403.966
5829,55830,18998.309
5830,55831,26151.012
5831,55832,39856.625
5832,55833,15808.364
5833,55834,22646.754
5834,55835,29770.498
5835,55836,22279.516
5836,55837,33245.203
5837,55838,27786.502
5838,55839,23994.807
5839,55840,23006.729
5840,55841,19607.959
5841,55842,22909.455
5842,55843,33529.3
5843,55844,90690.71
5844,55845,36047.918
5845,55846,48587.008
5846,55847,23759.557
5847,55848,49897.6
5848,55849,28129.227
5849,55850,48043.227
5850,55851,49537.63
5851,55852,22665.36
5852,55853,37319.367
5853,55854,43393.543
5854,55855,44590.902
5855,55856,39313.812
5856,55857,16121.177
5857,55858,27590.926
5858,55859,12595.622
5859,55860,32903.94
5860,55861,42404.367
5861,55862,45915.43
5862,55863,22047.172
5863,55864,32009.957
5864,55865,28400.764
5865,55866,29685.03
5866,55867,23161.36
5867,55868,22405.918
5868,55869,56650.477
5869,55870,107946.37
5870,55871,84429.25
5871,55872,35254.715
5872,55873,13935.903
5873,55874,43693.59
5874,55875,24959.332
5875,55876,29114.568
5876,55877,17491.008
5877,55878,27116.283
5878,55879,22279.516
5879,55880,18850.52
5880,55881,28218.775
5881,55882,30443.125
5882,55883,26416.61
5883,55884,28572.377
5884,55885,37028.242
5885,55886,19577.191
5886,55887,29085.238
5887,55888,23918.154
5888,55889,26092.81
5889,55890,37154.867
5890,55891,36618.14
5891,55892,18303.682
5892,55893,67871.88
5893,55894,43058.26
5894,55895,26323.592
5895,55896,23887.438
5896,55897,28437.348
5897,55898,17497.549
5898,55899,29475.967
5899,55900,24085.148
5900,55901,26533.316
5901,55902,26413.404
5902,55903,28650.523
5903,55904,20381.99
5904,55905,26512.697
5905,55906,32021.947
5906,55907,31650.865
5907,55908,23184.797
5908,55909,32871.266
5909,55910,27228.875
5910,55911,26535.648
5911,55912,21192.139
5912,55913,37256.223
5913,55914,29080.98
5914,55915,25370.94
5915,55916,36255.23
5916,55917,41621.35
5917,55918,30882.613
5918,55919,34047.016
5919,55920,22505.617
5920,55921,33151.176
5921,55922,25510.395
5922,55923,33271.613
5923,55924,21469.826
5924,55925,19959.078
5925,55926,31458.873
5926,55927,46619.316
5927,55928,38470.047
5928,55929,32283.312
5929,55930,34866.082
5930,55931,27385.889
5931,55932,20714.791
5932,55933,23823.467
5933,55934,54465.094
5934,55935,26458.3
5935,55936,44898.69
5936,55937,23179.867
5937,55938,38855.387
5938,55939,27228.875
5939,55940,27257.756
5940,55941,25375.82
5941,55942,23875.23
5942,55943,49231.38
5943,55944,43535.22
5944,55945,27769.223
5945,55946,31587.691
5946,55947,42530.598
5947,55948,35322.574
5948,55949,49883.043
5949,55950,13529.829
5950,55951,20971.572
5951,55952,34499.754
5952,55953,29121.656
5953,55954,68180.32
5954,55955,26081.682
5955,55956,19648.928
5956,55957,63886.496
5957,55958,39637.695
5958,55959,15991.757
5959,55960,48019.973
5960,55961,17695.062
5961,55962,81746.84
5962,55963,26520.53
5963,55964,32333.959
5964,55965,16608.91
5965,55966,89631.8
5966,55967,30539.326
5967,55968,57314.02
5968,55969,26633.875
5969,55970,34486.32
5970,55971,21762.271
5971,55972,74743.26
5972,55973,31549.533
5973,55974,29850.848
5974,55975,30263.363
5975,55976,31997.871
5976,55977,38367.92
5977,55978,26235.99
5978,55979,29114.244
5979,55980,18190.924
5980,55981,20134.697
5981,55982,46639.535
5982,55983,27001.557
5983,55984,31512.992
5984,55985,57285.05
5985,55986,12447.118
5986,55987,24198.492
5987,55988,18721.076
5988,55989,47508.824
5989,55990,39966.42
5990,55991,26852.842
5991,55992,28745.03
5992,55993,18812.455
5993,55994,20790.074
5994,55995,41486.426
5995,55996,31889.926
5996,55997,37385.344
5997,55998,18676.877
5998,55999,20478.176
5999,56000,34953.29
6000,56001,21497.416
6001,56002,29382.545
6002,56003,20766.85
6003,56004,43377.402
6004,56005,26223.486
6005,56006,37262.258
6006,56007,24085.148
6007,56008,24299.506
6008,56009,26294.605
6009,56010,31700.48
6010,56011,44507.85
6011,56012,67710.39
6012,56013,25362.652
6013,56014,21073.295
6014,56015,40082.71
6015,56016,20713.22
6016,56017,37191.13
6017,56018,23136.557
6018,56019,48854.477
6019,56020,19906.379
6020,56021,39659.016
6021,56022,33885.25
6022,56023,14195.056
6023,56024,82620.37
6024,56025,67810.44
6025,56026,80942.484
6026,56027,15873.052
6027,56028,37327.465
6028,56029,34903.465
6029,56030,28363.965
6030,56031,47078.7
6031,56032,21474.885
6032,56033,27079.729
6033,56034,30589.96
6034,56035,24532.79
6035,56036,37090.453
6036,56037,40420.31
6037,56038,33522.5
6038,56039,56433.46
6039,56040,63919.87
6040,56041,25273.496
6041,56042,31230.814
6042,56043,22715.145
6043,56044,19665.46
6044,56045,34461.285
6045,56046,16692.023
6046,56047,30559.553
6047,56048,31497.453
6048,56049,31494.406
6049,56050,22365.924
6050,56051,42741.117
6051,56052,35654.35
6052,56053,59873.477
6053,56054,26940.254
