,id,income
4411,54412,30333.605
4412,54413,21717.105
4413,54414,28105.686
4414,54415,25839.484
4415,54416,24923.258
4416,54417,24747.527
4417,54418,42657.05
4418,54419,60321.98
4419,54420,33936.62
4420,54421,26821.459
4421,54422,23073.844
4422,54423,92509.62
4423,54424,14997.509
4424,54425,22597.164
4425,54426,24682.51
4426,54427,28717.516
4427,54428,26821.459
4428,54429,37872.297
4429,54430,19980.475
4430,54431,46233.438
4431,54432,37886.645
4432,54433,36085.008
4433,54434,22201.227
4434,54435,26821.459
4435,54436,25139.738
4436,54437,77730.875
4437,54438,39303.59
4438,54439,28662.986
4439,54440,25006.26
4440,54441,53448.027
4441,54442,18687.613
4442,54443,55000.51
4443,54444,28541.373
4444,54445,29717.125
4445,54446,31131.723
4446,54447,48375.785
4447,54448,32060.287
4448,54449,55641.496
4449,54450,27221.95
4450,54451,22787.982
4451,54452,43265.297
4452,54453,26052.104
4453,54454,34824.84
4454,54455,20795.982
4455,54456,35784.42
4456,54457,52886.125
4457,54458,28450.281
4458,54459,22034.438
4459,54460,33005.15
4460,54461,34521.254
4461,54462,87556.66
4462,54463,32717.426
4463,54464,44847.938
4464,54465,38837.285
4465,54466,43957.8
4466,54467,17728.678
4467,54468,27382.912
4468,54469,28059.688
4469,54470,38150.69
4470,54471,29204.297
4471,54472,30557.88
4472,54473,11812.642
4473,54474,29087.611
4474,54475,28656.76
4475,54476,41256.668
4476,54477,26381.697
4477,54478,30102.756
4478,54479,49871.1
4479,54480,47788.58
4480,54481,81532.45
4481,54482,29009.531
4482,54483,24136.08
4483,54484,23506.736
4484,54485,29229.707
4485,54486,15269.653
4486,54487,30011.691
4487,54488,39509.57
4488,54489,37421.28
4489,54490,25285.148
4490,54491,39056.91
4491,54492,25879.559
4492,54493,16945.406
4493,54494,71722.51
4494,54495,68693.91
4495,54496,34833.86
4496,54497,56440.156
4497,54498,41161.426
4498,54499,99722.97
4499,54500,38543.734
4500,54501,29283.357
4501,54502,18832.178
4502,54503,24403.516
4503,54504,28796.67
4504,54505,24083.377
4505,54506,26639.586
4506,54507,37193.16
4507,54508,28656.76
4508,54509,23789.879
4509,54510,38745.85
4510,54511,28406.52
4511,54512,31965.717
4512,54513,22118.357
4513,54514,22180.637
4514,54515,54979.68
4515,54516,56940.98
4516,54517,45841.87
4517,54518,42224.867
4518,54519,40818.83
4519,54520,32152.396
4520,54521,26382.566
4521,54522,24114.25
4522,54523,34061.695
4523,54524,28981.371
4524,54525,27154.186
4525,54526,53852.312
4526,54527,24536.867
4527,54528,19235.447
4528,54529,55753.97
4529,54530,20623.975
4530,54531,51461.668
4531,54532,43329.203
4532,54533,19741.078
4533,54534,18943.242
4534,54535,18603.535
4535,54536,22430.654
4536,54537,29832.17
4537,54538,56986.375
4538,54539,60050.574
4539,54540,47407.32
4540,54541,28305.643
4541,54542,25419.594
4542,54543,20149.87
4543,54544,37364.414
4544,54545,43988.645
4545,54546,27328.912
4546,54547,29916.266
4547,54548,33074.758
4548,54549,29768.867
4549,54550,26120.854
4550,54551,18639.14
4551,54552,50875.22
4552,54553,26049.582
4553,54554,23545.504
4554,54555,28266.652
4555,54556,54478.984
4556,54557,26093.166
4557,54558,26783.31
4558,54559,62292.01
4559,54560,20454.479
4560,54561,34076.938
4561,54562,35082.48
4562,54563,47121.355
4563,54564,24185.426
4564,54565,20972.54
4565,54566,27320.908
4566,54567,17341.396
4567,54568,30353.828
4568,54569,36446.637
4569,54570,45570.453
4570,54571,23528.97
4571,54572,21545.572
4572,54573,20720.928
4573,54574,21195.709
4574,54575,18240.432
4575,54576,35862.082
4576,54577,26989.83
4577,54578,21844.096
4578,54579,26110.883
4579,54580,27150.357
4580,54581,24535.615
4581,54582,23285.49
4582,54583,16674.955
4583,54584,20686.537
4584,54585,21199.387
4585,54586,35425.46
4586,54587,47518.06
4587,54588,36590.97
4588,54589,35294.855
4589,54590,25488.307
4590,54591,26821.459
4591,54592,51482.5
4592,54593,18028.574
4593,54594,30399.727
4594,54595,48345.824
4595,54596,18645.92
4596,54597,20964.44
4597,54598,26821.459
4598,54599,26821.459
4599,54600,50787.723
4600,54601,26821.459
4601,54602,24454.83
4602,54603,22147.963
4603,54604,44214.816
4604,54605,28656.76
4605,54606,33609.582
4606,54607,24405.035
4607,54608,18229.574
4608,54609,52962.754
4609,54610,28204.42
4610,54611,21079.107
4611,54612,28004.72
4612,54613,36713.664
4613,54614,32628.023
4614,54615,23441.348
4615,54616,30877.21
4616,54617,39153.367
4617,54618,84259.336
4618,54619,23234.387
4619,54620,26382.566
4620,54621,28206.11
4621,54622,33989.934
4622,54623,26815.912
4623,54624,29691.73
4624,54625,47713.17
4625,54626,30726.412
4626,54627,60390.67
4627,54628,49493.812
4628,54629,38028.99
4629,54630,19591.66
4630,54631,34292.2
4631,54632,86242.25
4632,54633,19391.059
4633,54634,23624.207
4634,54635,37369.676
4635,54636,30481.225
4636,54637,51559.824
4637,54638,34030.38
4638,54639,42580.586
4639,54640,18898.002
4640,54641,25573.92
4641,54642,104193.52
4642,54643,20255.332
4643,54644,31113.127
4644,54645,31111.625
4645,54646,42313.47
4646,54647,25735.137
4647,54648,30133.928
4648,54649,28060.453
4649,54650,24547.262
4650,54651,28721.285
4651,54652,32628.023
4652,54653,95703.77
4653,54654,17620.266
4654,54655,32666.24
4655,54656,21074.123
4656,54657,18139.895
4657,54658,24454.83
4658,54659,30041.414
4659,54660,46220.043
4660,54661,29441.99
4661,54662,23718.623
4662,54663,37629.773
4663,54664,18907.385
4664,54665,26073.469
4665,54666,41396.355
4666,54667,35921.176
4667,54668,28945.164
4668,54669,16669.25
4669,54670,21117.307
4670,54671,31268.559
4671,54672,45841.285
4672,54673,45956.12
4673,54674,56892.96
4674,54675,79906.71
4675,54676,38884.36
4676,54677,24230.39
4677,54678,27272.713
4678,54679,46199.62
4679,54680,28656.76
4680,54681,25920.611
4681,54682,23370.281
4682,54683,22840.115
4683,54684,43910.64
4684,54685,20941.652
4685,54686,34010.754
4686,54687,20828.418
4687,54688,23596.229
4688,54689,37723.402
4689,54690,31209.414
4690,54691,36584.1
4691,54692,36674.133
4692,54693,23933.283
4693,54694,20192.51
4694,54695,100191.55
4695,54696,26411.957
4696,54697,41380.277
4697,54698,26128.648
4698,54699,45854.36
4699,54700,26860.633
4700,54701,26626.49
4701,54702,51539.473
4702,54703,29678.615
4703,54704,90187.16
4704,54705,31554.877
4705,54706,22195.928
4706,54707,24762.006
4707,54708,27020.777
4708,54709,43703.855
4709,54710,68411.75
4710,54711,38013.22
4711,54712,28624.73
4712,54713,24915.035
4713,54714,42902.223
4714,54715,22156.059
4715,54716,20839.297
4716,54717,24672.27
4717,54718,30383.58
4718,54719,40290.613
4719,54720,32224.344
4720,54721,31560.783
4721,54722,22089.93
4722,54723,26022.488
4723,54724,24025.008
4724,54725,27081.67
4725,54726,35931.945
4726,54727,46245.426
4727,54728,41273.5
4728,54729,29234.078
4729,54730,26459.69
4730,54731,25832.723
4731,54732,35387.45
4732,54733,17280.838
4733,54734,23003.068
4734,54735,27047.51
4735,54736,35742.473
4736,54737,26736.742
4737,54738,36432.562
4738,54739,41466.383
4739,54740,41418.5
4740,54741,24712.107
4741,54742,45344.594
4742,54743,36591.938
4743,54744,30905.756
4744,54745,29963.977
4745,54746,20795.982
4746,54747,32375.543
4747,54748,23238.049
4748,54749,30065.467
4749,54750,37388.94
4750,54751,100384.42
4751,54752,32628.023
4752,54753,21191.783
4753,54754,29594.021
4754,54755,30063.178
4755,54756,19202.166
4756,54757,22607.355
4757,54758,33726.5
4758,54759,32704.094
4759,54760,42012.453
4760,54761,23257.67
4761,54762,23809.604
4762,54763,26749.602
4763,54764,24757.629
4764,54765,16482.254
4765,54766,31413.7
4766,54767,30080.387
4767,54768,24772.998
4768,54769,26382.566
4769,54770,98288.34
4770,54771,75184.89
4771,54772,44049.277
4772,54773,44179.49
4773,54774,38536.87
4774,54775,25098.791
4775,54776,22557.549
4776,54777,33056.918
4777,54778,74660.67
4778,54779,47302.375
4779,54780,35474.12
4780,54781,36416.277
4781,54782,27714.828
4782,54783,25279.807
4783,54784,47316.723
4784,54785,34445.566
4785,54786,30555.117
4786,54787,26538.62
4787,54788,75781.805
4788,54789,28206.11
4789,54790,34985.973
4790,54791,21174.201
4791,54792,25698.27
4792,54793,17975.135
4793,54794,35301.38
4794,54795,32147.236
4795,54796,29630.254
4796,54797,24190.31
4797,54798,24216.93
4798,54799,73229.695
4799,54800,32042.34
4800,54801,71293.98
4801,54802,29621.184
4802,54803,29561.082
4803,54804,29427.125
4804,54805,30548.662
4805,54806,28206.11
4806,54807,28870.531
4807,54808,20330.129
4808,54809,23499.871
4809,54810,64006.133
4810,54811,50775.54
4811,54812,27039.275
4812,54813,19232.186
4813,54814,33055.914
4814,54815,22815.764
4815,54816,33234.324
4816,54817,30442.121
4817,54818,25742.826
4818,54819,33133.87
4819,54820,26191.273
4820,54821,26191.484
4821,54822,22180.637
4822,54823,25482.05
4823,54824,33703.184
4824,54825,28258.457
4825,54826,31404.438
4826,54827,24038.86
4827,54828,28206.11
4828,54829,30356.268
4829,54830,26072.266
4830,54831,82590.66
4831,54832,44317.45
4832,54833,15349.11
4833,54834,26821.459
4834,54835,16800.66
4835,54836,12367.321
4836,54837,29734.268
4837,54838,43597.758
4838,54839,27379.984
4839,54840,73549.25
4840,54841,28446.41
4841,54842,43308.86
4842,54843,24454.83
4843,54844,31756.496
4844,54845,42347.016
4845,54846,44353.7
4846,54847,24096.697
4847,54848,22466.695
4848,54849,24454.83
4849,54850,35831.164
4850,54851,28500.715
4851,54852,46961.04
4852,54853,25540.348
4853,54854,29001.96
4854,54855,30041.414
4855,54856,29996.926
4856,54857,36038.758
4857,54858,41755.93
4858,54859,33251.31
4859,54860,29921.17
4860,54861,38287.13
4861,54862,18121.809
4862,54863,48460.152
4863,54864,41479.44
4864,54865,25910.162
4865,54866,35169.48
4866,54867,21751.213
4867,54868,85777.51
4868,54869,26786.033
4869,54870,18551.736
4870,54871,31673.96
4871,54872,30139.777
4872,54873,45700.684
4873,54874,28291.148
4874,54875,24997.912
4875,54876,53164.645
4876,54877,45763.832
4877,54878,26821.459
4878,54879,26620.71
4879,54880,34436.723
4880,54881,41973.105
4881,54882,35738.156
4882,54883,25044.678
4883,54884,54558.387
4884,54885,57806.55
4885,54886,21644.432
4886,54887,26437.115
4887,54888,22924.34
4888,54889,43022.95
4889,54890,26897.842
4890,54891,32144.295
4891,54892,38624.875
4892,54893,34560.01
4893,54894,24874.19
4894,54895,31436.574
4895,54896,23162.61
4896,54897,24496.95
4897,54898,35638.883
4898,54899,24282.947
4899,54900,24478.074
4900,54901,30768.03
4901,54902,22845.777
4902,54903,21786.27
4903,54904,69743.23
4904,54905,30301.184
4905,54906,53387.285
4906,54907,16611.389
4907,54908,25751.598
4908,54909,26153.932
4909,54910,15728.177
4910,54911,82590.445
4911,54912,55229.74
4912,54913,104602.12
4913,54914,36392.13
4914,54915,37385.918
4915,54916,54497.16
4916,54917,25022.898
4917,54918,35277.566
4918,54919,46589.58
4919,54920,38737.06
4920,54921,25275.2
4921,54922,47973.082
4922,54923,25826.133
4923,54924,35702.062
4924,54925,34044.293
4925,54926,14013.587
4926,54927,19117.713
4927,54928,25866.793
4928,54929,28242.732
4929,54930,23753.51
4930,54931,28607.453
4931,54932,31890.54
4932,54933,22518.201
4933,54934,26419.014
4934,54935,29096.832
4935,54936,21955.887
4936,54937,42486.63
4937,54938,58416.87
4938,54939,28832.73
4939,54940,27755.393
4940,54941,31462.928
4941,54942,25325.139
4942,54943,32681.473
4943,54944,54794.02
4944,54945,33727.42
4945,54946,17234.527
4946,54947,26910.762
4947,54948,36315.105
4948,54949,26104.26
4949,54950,50296.324
4950,54951,31636.283
4951,54952,15292.972
4952,54953,31656.344
4953,54954,16379.735
4954,54955,33125.035
4955,54956,28656.76
4956,54957,20380.68
4957,54958,23279.295
4958,54959,46574.516
4959,54960,33906.414
4960,54961,28333.264
4961,54962,42478.996
4962,54963,34012.676
4963,54964,35638.406
4964,54965,28026.959
4965,54966,50072.004
4966,54967,14202.06
4967,54968,55061.96
4968,54969,39137.49
4969,54970,26361.373
4970,54971,33927.8
4971,54972,27074.373
4972,54973,26739.191
4973,54974,26673.19
4974,54975,15475.886
4975,54976,26155.197
4976,54977,26092.672
4977,54978,19058.74
4978,54979,39181.78
4979,54980,64873.836
4980,54981,39655.305
4981,54982,31947.004
4982,54983,37159.75
4983,54984,60142.008
4984,54985,32707.26
4985,54986,21955.697
4986,54987,59703.75
4987,54988,35146.33
4988,54989,22505.281
4989,54990,30793.697
4990,54991,27981.059
4991,54992,51048.727
4992,54993,25170.959
4993,54994,20795.982
4994,54995,26235.37
4995,54996,25221.111
4996,54997,23429.729
4997,54998,27965.64
4998,54999,24881.877
4999,55000,24480.633
5000,55001,22283.223
5001,55002,26917.467
5002,55003,26871.867
5003,55004,20039.066
5004,55005,67343.54
5005,55006,19502.822
5006,55007,24373.037
5007,55008,30016.732
5008,55009,25759.09
5009,55010,28016.96
5010,55011,26374.459
5011,55012,47812.543
5012,55013,27057.162
5013,55014,28656.76
5014,55015,28231.766
5015,55016,30534.809
5016,55017,24412.37
5017,55018,24954.78
5018,55019,30603.57
5019,55020,22553.459
5020,55021,33451.31
5021,55022,30158.676
5022,55023,16550.756
5023,55024,17789.814
5024,55025,26667.947
5025,55026,32044.367
5026,55027,31637.723
5027,55028,19678.2
5028,55029,26659.254
5029,55030,19637.297
5030,55031,14559.224
5031,55032,23286.482
5032,55033,42661.74
5033,55034,36433.75
5034,55035,29977.18
5035,55036,32890.273
5036,55037,38957.95
5037,55038,35995.49
5038,55039,47254.562
5039,55040,27750.504
5040,55041,28656.76
5041,55042,30823.363
5042,55043,22180.637
5043,55044,37117.914
5044,55045,21289.898
5045,55046,22402.654
5046,55047,15031.7705
5047,55048,22662.482
5048,55049,37606.266
5049,55050,46935.74
5050,55051,22906.162
5051,55052,20010.705
5052,55053,23275.676
5053,55054,37109.3
5054,55055,27115.898
5055,55056,12341.001
5056,55057,25826.582
5057,55058,29248.348
5058,55059,36639.355
5059,55060,13633.103
5060,55061,31985.746
5061,55062,19485.385
5062,55063,25048.652
5063,55064,28786.533
5064,55065,29263.791
5065,55066,30041.414
5066,55067,37656.547
5067,55068,40880.34
5068,55069,33932.516
5069,55070,25409.926
5070,55071,46169.793
5071,55072,26673.287
5072,55073,47217.895
5073,55074,33022.9
5074,55075,45450.875
5075,55076,73827.25
5076,55077,25755.229
5077,55078,29449.2
5078,55079,24320.168
5079,55080,21378.398
5080,55081,27847.785
5081,55082,23805.537
5082,55083,39131.43
5083,55084,28982.482
5084,55085,23986.326
5085,55086,21051.574
5086,55087,27641.914
5087,55088,64073.35
5088,55089,28276.557
5089,55090,23411.797
5090,55091,52049.75
5091,55092,25940.922
5092,55093,29861.797
5093,55094,24546.16
5094,55095,32446.291
5095,55096,25027.19
5096,55097,29104.666
5097,55098,43776.906
5098,55099,31115.57
5099,55100,53373.883
5100,55101,72714.5
5101,55102,49478.836
5102,55103,53709.46
5103,55104,15211.122
5104,55105,33899.867
5105,55106,29480.873
5106,55107,43214.582
5107,55108,23146.062
5108,55109,17560.459
5109,55110,37728.516
5110,55111,22444.33
5111,55112,46305.58
5112,55113,51333.566
5113,55114,21241.041
5114,55115,23347.8
5115,55116,31177.29
5116,55117,26711.643
5117,55118,48260.516
5118,55119,84708.734
5119,55120,42677.094
5120,55121,31704.072
5121,55122,24547.262
5122,55123,104299.836
5123,55124,95364.96
5124,55125,52128.51
5125,55126,37390.957
5126,55127,17107.662
5127,55128,22347.914
5128,55129,34553.87
5129,55130,23916.004
5130,55131,22085.012
5131,55132,23086.693
5132,55133,29795.658
5133,55134,31642.979
5134,55135,29387.314
5135,55136,22180.637
5136,55137,51104.336
5137,55138,34192.074
5138,55139,16667.006
5139,55140,16344.937
5140,55141,68487.74
5141,55142,20295.504
5142,55143,37053.41
5143,55144,29400.104
5144,55145,36492.49
5145,55146,31088.48
5146,55147,23157.65
5147,55148,21450.846
5148,55149,50277.207
5149,55150,28206.11
5150,55151,65982.75
5151,55152,35398.367
5152,55153,51391.742
5153,55154,21090.623
5154,55155,64903.996
5155,55156,37707.945
5156,55157,25445.666
5157,55158,32501.545
5158,55159,28206.11
5159,55160,14273.2705
5160,55161,65227.715
5161,55162,30626.424
5162,55163,54585.29
5163,55164,23162.61
5164,55165,34477.168
5165,55166,75260.03
5166,55167,26013.514
5167,55168,21913.316
5168,55169,27657.299
5169,55170,31277.781
5170,55171,24264.686
5171,55172,26894.447
5172,55173,23656.07
5173,55174,13934.946
5174,55175,34235.016
5175,55176,48920.773
5176,55177,67128.93
5177,55178,26582.834
5178,55179,29671.203
5179,55180,24622.287
5180,55181,26821.459
5181,55182,35718.633
5182,55183,37814.727
5183,55184,28398.299
5184,55185,26104.639
5185,55186,53270.723
5186,55187,88761.31
5187,55188,51623.4
5188,55189,51380.785
5189,55190,26914.334
5190,55191,41716.09
5191,55192,27769.172
5192,55193,18144.102
5193,55194,14876.2
5194,55195,25839.484
5195,55196,40406.7
5196,55197,24368.994
5197,55198,46410.566
5198,55199,34729.746
5199,55200,24997.912
5200,55201,31396.12
5201,55202,50978.92
5202,55203,32181.734
5203,55204,31732.54
5204,55205,53189.098
5205,55206,51084.945
5206,55207,32545.582
5207,55208,28290.793
5208,55209,37013.96
5209,55210,27426.02
5210,55211,24454.83
5211,55212,40742.004
5212,55213,47329.7
5213,55214,23806.426
5214,55215,22034.332
5215,55216,19836.107
5216,55217,20182.701
5217,55218,33057.33
5218,55219,49227.44
5219,55220,32847.61
5220,55221,27102.92
5221,55222,36657.63
5222,55223,28741.215
5223,55224,28966.883
5224,55225,49147.71
5225,55226,18356.174
5226,55227,37041.87
5227,55228,54212.664
5228,55229,32003.535
5229,55230,50849.523
5230,55231,47691.484
5231,55232,30133.41
5232,55233,83481.25
5233,55234,41592.0
5234,55235,44145.92
5235,55236,19725.486
5236,55237,19710.562
5237,55238,23468.74
5238,55239,25947.291
5239,55240,30264.549
5240,55241,21255.857
5241,55242,44343.73
5242,55243,29191.246
5243,55244,31407.477
5244,55245,22134.412
5245,55246,27972.709
5246,55247,25699.139
5247,55248,27972.275
5248,55249,33882.598
5249,55250,26562.75
5250,55251,51659.3
5251,55252,24232.596
5252,55253,26329.47
5253,55254,23929.588
5254,55255,25275.332
5255,55256,24487.803
5256,55257,47503.07
5257,55258,28477.07
5258,55259,18862.197
5259,55260,27140.11
5260,55261,23673.814
5261,55262,43993.53
5262,55263,36670.13
5263,55264,35332.74
5264,55265,27913.455
5265,55266,37792.84
5266,55267,22895.635
5267,55268,101214.54
5268,55269,39331.797
5269,55270,23162.61
5270,55271,35059.094
5271,55272,23162.61
5272,55273,30063.37
5273,55274,81700.71
5274,55275,24398.295
5275,55276,96242.65
5276,55277,15761.931
5277,55278,25354.584
5278,55279,27267.346
5279,55280,31432.496
5280,55281,20498.012
5281,55282,33858.82
5282,55283,28874.928
5283,55284,22130.828
5284,55285,37455.58
5285,55286,31912.875
5286,55287,87418.53
5287,55288,45681.062
5288,55289,59575.58
5289,55290,47401.98
5290,55291,37051.254
5291,55292,41410.395
5292,55293,22180.637
5293,55294,18730.46
5294,55295,31831.518
5295,55296,34183.49
5296,55297,19768.293
5297,55298,38861.613
5298,55299,37610.31
5299,55300,29041.873
5300,55301,28254.79
5301,55302,35196.438
5302,55303,35598.137
5303,55304,29964.203
5304,55305,43609.24
5305,55306,30538.238
5306,55307,26945.172
5307,55308,25550.533
5308,55309,34446.438
5309,55310,30385.355
5310,55311,44150.957
5311,55312,17476.35
5312,55313,20046.627
5313,55314,48962.695
5314,55315,23162.61
