,id,income
4016,54017,70935.14
4017,54018,50792.73
4018,54019,25858.81
4019,54020,57120.21
4020,54021,33925.477
4021,54022,19867.576
4022,54023,49090.98
4023,54024,26579.309
4024,54025,37783.76
4025,54026,38491.78
4026,54027,33459.652
4027,54028,16494.23
4028,54029,26960.623
4029,54030,19663.285
4030,54031,25608.303
4031,54032,22545.422
4032,54033,21110.59
4033,54034,24949.645
4034,54035,28531.396
4035,54036,26460.584
4036,54037,40720.28
4037,54038,50222.113
4038,54039,31126.066
4039,54040,29542.531
4040,54041,26713.04
4041,54042,26662.455
4042,54043,74148.05
4043,54044,25792.266
4044,54045,18437.867
4045,54046,76919.55
4046,54047,26593.762
4047,54048,29136.33
4048,54049,38319.438
4049,54050,92261.625
4050,54051,22062.68
4051,54052,21670.635
4052,54053,32093.406
4053,54054,20366.64
4054,54055,18106.703
4055,54056,39183.496
4056,54057,18137.951
4057,54058,34552.344
4058,54059,33606.684
4059,54060,26001.016
4060,54061,22537.387
4061,54062,28802.344
4062,54063,31898.523
4063,54064,21750.768
4064,54065,29003.229
4065,54066,38977.55
4066,54067,20791.389
4067,54068,27643.436
4068,54069,21694.475
4069,54070,19702.135
4070,54071,23510.205
4071,54072,36219.066
4072,54073,32895.25
4073,54074,24549.951
4074,54075,92128.695
4075,54076,28078.568
4076,54077,24559.1
4077,54078,37555.2
4078,54079,33760.082
4079,54080,65186.22
4080,54081,28401.938
4081,54082,58301.727
4082,54083,36342.55
4083,54084,43876.61
4084,54085,34683.434
4085,54086,17443.96
4086,54087,26928.13
4087,54088,58245.176
4088,54089,39145.047
4089,54090,22980.373
4090,54091,20011.453
4091,54092,26242.61
4092,54093,24701.71
4093,54094,25352.592
4094,54095,26886.578
4095,54096,25000.002
4096,54097,22644.994
4097,54098,18998.896
4098,54099,20513.31
4099,54100,38470.86
4100,54101,56876.664
4101,54102,21073.459
4102,54103,37391.918
4103,54104,34770.316
4104,54105,18018.549
4105,54106,24371.951
4106,54107,25124.904
4107,54108,23181.803
4108,54109,18091.521
4109,54110,37972.26
4110,54111,26565.865
4111,54112,30549.857
4112,54113,51539.625
4113,54114,18633.883
4114,54115,28897.496
4115,54116,25913.514
4116,54117,23872.033
4117,54118,66752.54
4118,54119,79138.875
4119,54120,73188.14
4120,54121,19682.277
4121,54122,17781.541
4122,54123,21016.686
4123,54124,29042.559
4124,54125,18925.053
4125,54126,16208.034
4126,54127,48164.523
4127,54128,20337.35
4128,54129,35464.566
4129,54130,66172.78
4130,54131,42671.91
4131,54132,27273.238
4132,54133,39165.95
4133,54134,23840.275
4134,54135,89049.63
4135,54136,26926.594
4136,54137,21183.799
4137,54138,25452.826
4138,54139,27427.426
4139,54140,20429.88
4140,54141,23152.75
4141,54142,25584.648
4142,54143,25885.19
4143,54144,21922.033
4144,54145,27808.355
4145,54146,48131.734
4146,54147,52691.605
4147,54148,45670.33
4148,54149,31662.205
4149,54150,43208.133
4150,54151,52996.11
4151,54152,14627.075
4152,54153,26923.07
4153,54154,52559.844
4154,54155,25439.654
4155,54156,24552.426
4156,54157,29440.674
4157,54158,26611.102
4158,54159,25843.344
4159,54160,92629.96
4160,54161,52020.465
4161,54162,29262.746
4162,54163,41201.508
4163,54164,27954.758
4164,54165,18103.617
4165,54166,24507.45
4166,54167,23109.69
4167,54168,29388.48
4168,54169,26949.691
4169,54170,43845.676
4170,54171,37426.555
4171,54172,15742.54
4172,54173,33711.094
4173,54174,26723.57
4174,54175,45197.32
4175,54176,25290.66
4176,54177,30499.396
4177,54178,24869.332
4178,54179,21764.6
4179,54180,84380.445
4180,54181,44176.055
4181,54182,29501.404
4182,54183,37298.57
4183,54184,35032.703
4184,54185,35424.43
4185,54186,49870.805
4186,54187,34631.836
4187,54188,32642.646
4188,54189,29746.473
4189,54190,29931.31
4190,54191,35714.78
4191,54192,52347.094
4192,54193,36989.996
4193,54194,29941.543
4194,54195,46955.906
4195,54196,34068.457
4196,54197,31791.617
4197,54198,22057.895
4198,54199,45200.332
4199,54200,70096.766
4200,54201,19401.666
4201,54202,29262.746
4202,54203,36523.305
4203,54204,22716.307
4204,54205,22917.148
4205,54206,17778.523
4206,54207,58168.844
4207,54208,19179.594
4208,54209,22929.305
4209,54210,28421.936
4210,54211,43234.766
4211,54212,22548.334
4212,54213,30965.33
4213,54214,19463.873
4214,54215,22932.367
4215,54216,71278.26
4216,54217,67659.7
4217,54218,25000.518
4218,54219,25898.229
4219,54220,19860.691
4220,54221,24388.393
4221,54222,26687.842
4222,54223,25771.643
4223,54224,18901.844
4224,54225,58893.215
4225,54226,63397.594
4226,54227,35959.574
4227,54228,21617.123
4228,54229,32627.0
4229,54230,42523.91
4230,54231,30248.535
4231,54232,67597.92
4232,54233,24552.426
4233,54234,21190.37
4234,54235,16896.066
4235,54236,25181.477
4236,54237,73975.54
4237,54238,25915.621
4238,54239,18583.291
4239,54240,29900.326
4240,54241,37100.26
4241,54242,27960.625
4242,54243,47376.383
4243,54244,32045.887
4244,54245,32360.125
4245,54246,22655.129
4246,54247,27401.941
4247,54248,50530.07
4248,54249,26421.137
4249,54250,20365.877
4250,54251,43612.188
4251,54252,56793.074
4252,54253,27668.09
4253,54254,16819.81
4254,54255,30052.66
4255,54256,37500.89
4256,54257,43298.38
4257,54258,31495.977
4258,54259,22905.39
4259,54260,38705.61
4260,54261,32092.836
4261,54262,30027.762
4262,54263,18220.297
4263,54264,29508.398
4264,54265,25301.68
4265,54266,23213.918
4266,54267,26794.732
4267,54268,49221.035
4268,54269,24534.275
4269,54270,21320.967
4270,54271,37264.715
4271,54272,84869.47
4272,54273,19663.285
4273,54274,34321.777
4274,54275,63982.004
4275,54276,21183.799
4276,54277,27427.488
4277,54278,33879.836
4278,54279,45925.85
4279,54280,82742.05
4280,54281,87599.0
4281,54282,24273.883
4282,54283,23070.777
4283,54284,88007.664
4284,54285,24866.527
4285,54286,32879.727
4286,54287,35687.223
4287,54288,48500.59
4288,54289,23156.072
4289,54290,38292.586
4290,54291,17256.928
4291,54292,32567.861
4292,54293,22357.887
4293,54294,33669.13
4294,54295,24475.508
4295,54296,30163.297
4296,54297,30000.984
4297,54298,28181.887
4298,54299,25129.14
4299,54300,35371.473
4300,54301,61090.375
4301,54302,30539.873
4302,54303,25369.18
4303,54304,41251.938
4304,54305,26472.383
4305,54306,22595.555
4306,54307,21480.738
4307,54308,41071.72
4308,54309,83483.94
4309,54310,20982.482
4310,54311,31965.955
4311,54312,51320.87
4312,54313,31017.732
4313,54314,21355.58
4314,54315,23062.87
4315,54316,33701.633
4316,54317,27474.86
4317,54318,33535.625
4318,54319,20764.38
4319,54320,20174.193
4320,54321,32083.174
4321,54322,19123.082
4322,54323,20534.322
4323,54324,19210.56
4324,54325,26246.404
4325,54326,31704.373
4326,54327,21183.799
4327,54328,33526.438
4328,54329,27372.447
4329,54330,26723.57
4330,54331,31659.227
4331,54332,21240.137
4332,54333,22968.027
4333,54334,33581.508
4334,54335,37766.22
4335,54336,39520.74
4336,54337,22354.549
4337,54338,31272.332
4338,54339,19915.633
4339,54340,27023.379
4340,54341,28588.195
4341,54342,19088.182
4342,54343,43740.566
4343,54344,23043.18
4344,54345,34781.32
4345,54346,29982.658
4346,54347,17816.447
4347,54348,18355.94
4348,54349,18306.37
4349,54350,39183.918
4350,54351,39909.06
4351,54352,27054.76
4352,54353,36468.2
4353,54354,40098.652
4354,54355,24943.758
4355,54356,31850.719
4356,54357,42829.062
4357,54358,21922.033
4358,54359,27627.486
4359,54360,38494.984
4360,54361,29238.744
4361,54362,30679.148
4362,54363,83832.945
4363,54364,25280.7
4364,54365,21669.227
4365,54366,20348.547
4366,54367,38838.906
4367,54368,17821.936
4368,54369,20185.28
4369,54370,23101.229
4370,54371,27534.637
4371,54372,38874.73
4372,54373,19699.201
4373,54374,21922.033
4374,54375,31097.164
4375,54376,50133.51
4376,54377,27093.16
4377,54378,33249.414
4378,54379,33292.72
4379,54380,25985.332
4380,54381,40314.375
4381,54382,19395.738
4382,54383,32218.65
4383,54384,36798.23
4384,54385,27449.002
4385,54386,22293.947
4386,54387,38252.914
4387,54388,27785.387
4388,54389,74992.86
4389,54390,59683.504
4390,54391,22684.055
4391,54392,30150.057
4392,54393,19876.025
4393,54394,20920.555
4394,54395,21817.148
4395,54396,20494.168
4396,54397,17226.559
4397,54398,84783.25
4398,54399,44078.5
4399,54400,29321.32
4400,54401,17811.732
4401,54402,20058.129
4402,54403,24552.426
4403,54404,27879.074
4404,54405,30848.453
4405,54406,46478.76
4406,54407,34973.047
4407,54408,54903.348
4408,54409,21488.176
4409,54410,26147.586
4410,54411,65142.938
4411,54412,28182.068
4412,54413,21087.838
4413,54414,22754.463
4414,54415,23031.912
4415,54416,23536.592
4416,54417,24121.139
4417,54418,36624.586
4418,54419,66894.914
4419,54420,34562.57
4420,54421,24552.426
4421,54422,23978.473
4422,54423,87887.51
4423,54424,16300.882
4424,54425,19623.594
4425,54426,24685.225
4426,54427,29618.615
4427,54428,24552.426
4428,54429,31825.758
4429,54430,19411.434
4430,54431,37051.484
4431,54432,43590.88
4432,54433,32851.906
4433,54434,22988.443
4434,54435,24552.426
4435,54436,25227.78
4436,54437,85467.234
4437,54438,29264.488
4438,54439,28008.447
4439,54440,25641.398
4440,54441,44632.543
4441,54442,18062.605
4442,54443,45977.863
4443,54444,27934.877
4444,54445,28583.592
4445,54446,28673.094
4446,54447,47013.914
4447,54448,32518.6
4448,54449,53240.2
4449,54450,25350.168
4450,54451,27568.428
4451,54452,41159.5
4452,54453,24893.871
4453,54454,35253.004
4454,54455,18925.053
4455,54456,31268.695
4456,54457,47015.758
4457,54458,24301.668
4458,54459,19440.816
4459,54460,31044.912
4460,54461,30039.139
4461,54462,85811.34
4462,54463,31587.387
4463,54464,43280.285
4464,54465,34985.71
4465,54466,47114.074
4466,54467,14935.954
4467,54468,27037.88
4468,54469,25753.688
4469,54470,38524.055
4470,54471,28757.121
4471,54472,27824.377
4472,54473,15830.825
4473,54474,29326.943
4474,54475,25985.332
4475,54476,35235.742
4476,54477,24077.307
4477,54478,29595.838
4478,54479,51725.82
4479,54480,43957.29
4480,54481,85770.61
4481,54482,25699.236
4482,54483,24505.752
4483,54484,22926.766
4484,54485,29803.043
4485,54486,16805.85
4486,54487,29615.727
4487,54488,41053.004
4488,54489,34754.098
4489,54490,26067.21
4490,54491,35976.97
4491,54492,22549.857
4492,54493,21513.725
4493,54494,46808.19
4494,54495,53419.758
4495,54496,29991.258
4496,54497,54873.918
4497,54498,43678.25
4498,54499,87404.51
4499,54500,31757.459
4500,54501,29745.236
4501,54502,17158.693
4502,54503,20973.936
4503,54504,26168.123
4504,54505,26244.627
4505,54506,25108.043
4506,54507,40133.95
4507,54508,25985.332
4508,54509,24263.8
4509,54510,37499.707
4510,54511,28637.084
4511,54512,29194.338
4512,54513,20575.188
4513,54514,19663.285
4514,54515,51070.383
4515,54516,47258.836
4516,54517,44498.043
4517,54518,33994.83
4518,54519,41157.477
4519,54520,31733.027
4520,54521,23354.945
4521,54522,23590.387
4522,54523,30842.463
4523,54524,28831.998
4524,54525,26280.592
4525,54526,45435.008
4526,54527,27947.465
4527,54528,19799.29
4528,54529,59626.17
4529,54530,20526.516
4530,54531,47739.68
4531,54532,39619.164
4532,54533,19847.457
4533,54534,17477.475
4534,54535,18122.482
4535,54536,22081.588
4536,54537,32469.842
4537,54538,50888.61
4538,54539,61250.99
4539,54540,40595.695
4540,54541,27812.078
4541,54542,25740.006
4542,54543,19878.002
4543,54544,32293.871
4544,54545,43369.24
4545,54546,28102.254
4546,54547,27651.861
4547,54548,26051.0
4548,54549,28737.072
4549,54550,25436.86
4550,54551,17813.248
4551,54552,54868.547
4552,54553,23905.188
4553,54554,24120.248
4554,54555,25063.568
4555,54556,57258.066
4556,54557,26420.22
4557,54558,27056.166
4558,54559,57665.656
4559,54560,19140.12
4560,54561,31855.436
4561,54562,30272.088
4562,54563,44364.77
4563,54564,24097.434
4564,54565,22491.475
4565,54566,27925.754
4566,54567,17141.861
4567,54568,26632.36
4568,54569,29373.201
4569,54570,41294.523
4570,54571,24982.553
4571,54572,21470.889
4572,54573,19793.232
4573,54574,20517.807
4574,54575,19314.459
4575,54576,35934.777
4576,54577,26859.6
4577,54578,23241.57
4578,54579,26001.473
4579,54580,24078.508
4580,54581,25741.154
4581,54582,24047.762
4582,54583,14684.3955
4583,54584,19010.023
4584,54585,20966.115
4585,54586,31778.854
4586,54587,47513.13
4587,54588,35321.566
4588,54589,32611.084
4589,54590,23733.238
4590,54591,24552.426
4591,54592,52339.62
4592,54593,17978.791
4593,54594,30207.754
4594,54595,52343.61
4595,54596,19118.316
4596,54597,20937.45
4597,54598,24552.426
4598,54599,24552.426
4599,54600,48967.887
4600,54601,24552.426
4601,54602,22293.674
4602,54603,21142.615
4603,54604,51420.496
4604,54605,25985.332
4605,54606,32620.578
4606,54607,22757.863
4607,54608,18957.107
4608,54609,50231.902
4609,54610,25839.799
4610,54611,20499.066
4611,54612,25909.748
4612,54613,41140.867
4613,54614,29262.746
4614,54615,22871.84
4615,54616,37225.156
4616,54617,41614.508
4617,54618,49908.23
4618,54619,22300.28
4619,54620,23354.945
4620,54621,25290.66
4621,54622,30886.664
4622,54623,24861.766
4623,54624,25159.75
4624,54625,49239.363
4625,54626,31060.855
4626,54627,54052.31
4627,54628,46275.633
4628,54629,35530.11
4629,54630,23236.203
4630,54631,31094.469
4631,54632,87624.04
4632,54633,17364.207
4633,54634,24916.84
4634,54635,38299.695
4635,54636,29568.316
4636,54637,43401.58
4637,54638,32880.047
4638,54639,42193.33
4639,54640,21964.162
4640,54641,23856.793
4641,54642,90145.86
4642,54643,20860.531
4643,54644,29865.855
4644,54645,29912.537
4645,54646,42787.098
4646,54647,23769.283
4647,54648,30649.523
4648,54649,27067.23
4649,54650,21922.033
4650,54651,24007.844
4651,54652,29262.746
4652,54653,78976.74
4653,54654,20295.584
4654,54655,28578.94
4655,54656,21856.342
4656,54657,23156.568
4657,54658,22293.674
4658,54659,26723.57
4659,54660,47586.09
4660,54661,33926.312
4661,54662,22540.27
4662,54663,33509.582
4663,54664,19895.0
4664,54665,25487.04
4665,54666,40389.92
4666,54667,30986.53
4667,54668,27462.033
4668,54669,17684.387
4669,54670,20985.63
4670,54671,32598.43
4671,54672,44578.46
4672,54673,44448.65
4673,54674,54071.297
4674,54675,56832.918
4675,54676,35082.062
4676,54677,23311.49
4677,54678,26330.924
4678,54679,39079.883
4679,54680,25985.332
4680,54681,25826.625
4681,54682,23463.92
4682,54683,23542.64
4683,54684,43831.04
4684,54685,22147.521
4685,54686,34856.996
4686,54687,20062.033
4687,54688,20492.914
4688,54689,34455.07
4689,54690,30291.822
4690,54691,40978.81
4691,54692,35704.008
4692,54693,19501.492
4693,54694,20960.715
4694,54695,87469.625
4695,54696,25434.418
4696,54697,42570.316
4697,54698,26977.408
4698,54699,47775.625
4699,54700,25828.762
4700,54701,25513.266
4701,54702,50786.47
4702,54703,29630.738
4703,54704,68202.05
4704,54705,31689.34
4705,54706,21943.37
4706,54707,25785.043
4707,54708,26268.902
4708,54709,41953.055
4709,54710,60039.582
4710,54711,34250.64
4711,54712,26900.33
4712,54713,26189.617
4713,54714,40274.812
4714,54715,22202.043
4715,54716,20818.781
4716,54717,25862.977
4717,54718,27285.658
4718,54719,30695.389
4719,54720,31691.18
4720,54721,30222.64
4721,54722,20528.404
4722,54723,27678.95
4723,54724,22466.96
4724,54725,28194.318
4725,54726,34511.664
4726,54727,40420.113
4727,54728,32529.82
4728,54729,28958.967
4729,54730,28336.021
4730,54731,23407.934
4731,54732,31644.666
4732,54733,21554.502
4733,54734,22312.03
4734,54735,26052.682
4735,54736,43028.105
4736,54737,25794.014
4737,54738,35715.387
4738,54739,38823.06
4739,54740,38417.066
4740,54741,26741.256
4741,54742,40265.93
4742,54743,33874.1
4743,54744,29025.846
4744,54745,28498.713
4745,54746,18925.053
4746,54747,30385.695
4747,54748,23351.285
4748,54749,29963.584
4749,54750,37995.934
4750,54751,87196.4
4751,54752,29262.746
4752,54753,20528.557
4753,54754,27496.52
4754,54755,28710.033
4755,54756,21566.924
4756,54757,23868.303
4757,54758,29563.979
4758,54759,32143.389
4759,54760,34818.805
4760,54761,24125.004
4761,54762,21766.111
4762,54763,24855.275
4763,54764,22966.996
4764,54765,21535.115
4765,54766,30414.293
4766,54767,27598.729
4767,54768,23931.97
4768,54769,23354.945
4769,54770,81903.125
4770,54771,63724.047
4771,54772,40315.68
4772,54773,40426.69
4773,54774,38497.95
4774,54775,26537.982
4775,54776,18841.338
4776,54777,34064.863
4777,54778,85851.21
4778,54779,36812.18
4779,54780,31462.986
4780,54781,30621.201
4781,54782,28366.11
4782,54783,25543.52
4783,54784,40613.15
4784,54785,32564.49
4785,54786,29290.848
4786,54787,25416.79
4787,54788,57674.348
4788,54789,25290.66
4789,54790,34852.66
4790,54791,17324.895
4791,54792,24656.01
4792,54793,18534.188
4793,54794,38320.312
4794,54795,30696.375
4795,54796,31634.59
4796,54797,27671.932
4797,54798,24466.506
4798,54799,81078.4
4799,54800,27236.84
4800,54801,54350.098
4801,54802,28595.273
4802,54803,28469.98
4803,54804,30749.81
4804,54805,29827.707
4805,54806,25290.66
4806,54807,26058.256
4807,54808,16380.454
4808,54809,22941.557
4809,54810,60310.938
4810,54811,49109.45
4811,54812,26570.182
4812,54813,16595.924
4813,54814,30512.812
4814,54815,22367.137
4815,54816,26209.64
4816,54817,28956.848
4817,54818,25945.604
4818,54819,33935.965
4819,54820,26630.977
4820,54821,23284.244
4821,54822,19663.285
4822,54823,23982.91
4823,54824,31403.373
4824,54825,30385.348
4825,54826,33646.58
4826,54827,23627.994
4827,54828,25290.66
4828,54829,25790.227
4829,54830,26293.041
4830,54831,88619.805
4831,54832,39447.19
4832,54833,18228.197
4833,54834,24552.426
4834,54835,19136.207
4835,54836,13945.56
4836,54837,33031.75
4837,54838,45277.805
4838,54839,27259.799
4839,54840,86167.14
4840,54841,25441.936
4841,54842,48840.06
4842,54843,22293.674
4843,54844,29019.912
4844,54845,44081.09
4845,54846,45613.434
4846,54847,21840.236
4847,54848,20803.781
4848,54849,22293.674
4849,54850,30827.416
4850,54851,27652.09
4851,54852,44036.027
4852,54853,25376.758
4853,54854,33182.574
4854,54855,26723.57
4855,54856,28677.0
4856,54857,33450.45
4857,54858,35121.4
4858,54859,32451.898
4859,54860,29494.934
4860,54861,34983.117
4861,54862,21592.186
4862,54863,39358.594
4863,54864,33158.293
4864,54865,22984.197
4865,54866,34239.52
4866,54867,21150.19
4867,54868,77057.09
4868,54869,25938.62
4869,54870,20481.137
4870,54871,32970.164
4871,54872,34135.58
4872,54873,38701.914
4873,54874,27277.826
4874,54875,22616.709
4875,54876,57618.94
4876,54877,45203.348
4877,54878,24552.426
4878,54879,23562.664
4879,54880,23695.018
4880,54881,42737.613
4881,54882,29701.424
4882,54883,25874.967
4883,54884,48941.59
4884,54885,56918.13
4885,54886,20249.586
4886,54887,27775.457
4887,54888,22083.336
4888,54889,39621.15
4889,54890,27088.994
4890,54891,28095.365
4891,54892,36665.066
4892,54893,35549.137
4893,54894,26021.867
4894,54895,29681.7
4895,54896,21183.799
4896,54897,21512.322
4897,54898,32334.574
4898,54899,23866.436
4899,54900,23916.895
4900,54901,28681.994
4901,54902,22893.797
4902,54903,23444.307
4903,54904,55962.746
4904,54905,25669.188
4905,54906,56545.758
4906,54907,18367.812
4907,54908,27050.207
4908,54909,26278.043
4909,54910,18861.637
4910,54911,87825.24
4911,54912,51904.254
4912,54913,72685.14
4913,54914,36454.066
4914,54915,33596.883
4915,54916,56184.957
4916,54917,24623.367
4917,54918,31429.229
