,id,income
4177,54178,24211.176
4178,54179,18972.893
4179,54180,80639.11
4180,54181,57405.418
4181,54182,28923.54
4182,54183,42517.715
4183,54184,36987.14
4184,54185,46437.344
4185,54186,62823.92
4186,54187,44798.0
4187,54188,32652.87
4188,54189,31805.762
4189,54190,30621.705
4190,54191,44185.04
4191,54192,44711.207
4192,54193,39316.324
4193,54194,31106.604
4194,54195,66263.09
4195,54196,37465.84
4196,54197,42182.12
4197,54198,23357.424
4198,54199,49574.89
4199,54200,88338.01
4200,54201,19373.33
4201,54202,31252.043
4202,54203,37387.883
4203,54204,19958.129
4204,54205,23738.45
4205,54206,16151.901
4206,54207,58619.137
4207,54208,16736.19
4208,54209,24710.045
4209,54210,27953.004
4210,54211,36099.938
4211,54212,23840.613
4212,54213,39290.54
4213,54214,17199.982
4214,54215,22308.256
4215,54216,72593.41
4216,54217,53169.207
4217,54218,22232.576
4218,54219,25421.973
4219,54220,19180.69
4220,54221,19638.334
4221,54222,27885.426
4222,54223,24032.346
4223,54224,15770.556
4224,54225,66442.766
4225,54226,49343.78
4226,54227,39812.543
4227,54228,24062.516
4228,54229,31174.193
4229,54230,42557.945
4230,54231,29031.943
4231,54232,62038.438
4232,54233,25659.064
4233,54234,19878.314
4234,54235,16830.08
4235,54236,22927.645
4236,54237,100832.44
4237,54238,27037.57
4238,54239,17037.062
4239,54240,30793.484
4240,54241,48766.26
4241,54242,27612.977
4242,54243,57406.83
4243,54244,34707.65
4244,54245,34646.477
4245,54246,20377.818
4246,54247,24606.32
4247,54248,60258.137
4248,54249,21266.166
4249,54250,20533.379
4250,54251,57538.484
4251,54252,66331.68
4252,54253,26569.184
4253,54254,16536.645
4254,54255,33106.402
4255,54256,40989.773
4256,54257,45333.87
4257,54258,32272.404
4258,54259,16347.411
4259,54260,37481.883
4260,54261,35782.0
4261,54262,27725.953
4262,54263,14462.2
4263,54264,31994.158
4264,54265,23838.316
4265,54266,20821.9
4266,54267,24769.816
4267,54268,52932.64
4268,54269,24745.734
4269,54270,20113.51
4270,54271,47214.418
4271,54272,83380.836
4272,54273,21104.53
4273,54274,35861.742
4274,54275,93362.86
4275,54276,22244.053
4276,54277,27294.564
4277,54278,39882.85
4278,54279,61361.86
4279,54280,103996.54
4280,54281,83201.88
4281,54282,22543.918
4282,54283,21698.6
4283,54284,93621.39
4284,54285,25066.627
4285,54286,35974.895
4286,54287,39788.527
4287,54288,69883.64
4288,54289,23970.76
4289,54290,46953.2
4290,54291,17727.537
4291,54292,29111.76
4292,54293,22988.797
4293,54294,32499.016
4294,54295,24041.008
4295,54296,31030.395
4296,54297,32172.584
4297,54298,28120.762
4298,54299,23619.246
4299,54300,46486.375
4300,54301,59849.64
4301,54302,31225.297
4302,54303,24350.072
4303,54304,43853.33
4304,54305,26413.701
4305,54306,21450.775
4306,54307,23023.738
4307,54308,49410.707
4308,54309,69948.305
4309,54310,21254.709
4310,54311,34146.887
4311,54312,55582.543
4312,54313,32451.95
4313,54314,19031.984
4314,54315,21841.904
4315,54316,27891.2
4316,54317,29877.924
4317,54318,40614.996
4318,54319,19157.602
4319,54320,19431.244
4320,54321,30420.223
4321,54322,16622.982
4322,54323,21516.184
4323,54324,23594.33
4324,54325,27951.59
4325,54326,35906.297
4326,54327,22244.053
4327,54328,36147.703
4328,54329,23743.29
4329,54330,28395.514
4330,54331,28918.482
4331,54332,16632.928
4332,54333,17071.023
4333,54334,37567.816
4334,54335,41752.707
4335,54336,40065.82
4336,54337,20029.002
4337,54338,33768.195
4338,54339,19527.855
4339,54340,24025.99
4340,54341,32252.736
4341,54342,18506.648
4342,54343,52667.094
4343,54344,22754.463
4344,54345,43112.727
4345,54346,29923.65
4346,54347,18175.682
4347,54348,18566.113
4348,54349,19122.516
4349,54350,43734.574
4350,54351,40969.855
4351,54352,27583.428
4352,54353,43266.9
4353,54354,47405.227
4354,54355,21758.457
4355,54356,36591.05
4356,54357,51712.78
4357,54358,23164.594
4358,54359,32845.32
4359,54360,51226.395
4360,54361,29289.555
4361,54362,29828.46
4362,54363,79974.414
4363,54364,25987.715
4364,54365,23112.709
4365,54366,19592.174
4366,54367,46140.08
4367,54368,16032.989
4368,54369,18625.018
4369,54370,24380.354
4370,54371,25959.684
4371,54372,44747.88
4372,54373,19915.402
4373,54374,23164.594
4374,54375,32480.7
4375,54376,63167.734
4376,54377,31340.658
4377,54378,32518.543
4378,54379,39475.945
4379,54380,27474.975
4380,54381,39655.0
4381,54382,21088.83
4382,54383,30438.604
4383,54384,34366.383
4384,54385,28166.84
4385,54386,23451.72
4386,54387,46830.68
4387,54388,27487.064
4388,54389,93101.79
4389,54390,45563.42
4390,54391,22235.275
4391,54392,31555.416
4392,54393,16443.791
4393,54394,18942.072
4394,54395,20216.303
4395,54396,18577.56
4396,54397,16153.167
4397,54398,100660.11
4398,54399,37345.37
4399,54400,28315.223
4400,54401,18310.547
4401,54402,18562.82
4402,54403,25659.064
4403,54404,29769.188
4404,54405,36072.33
4405,54406,58003.184
4406,54407,42560.8
4407,54408,68304.09
4408,54409,20768.088
4409,54410,29203.04
4410,54411,58885.633
4411,54412,28932.227
4412,54413,20878.584
4413,54414,22949.37
4414,54415,24519.543
4415,54416,21919.723
4416,54417,24301.428
4417,54418,48565.836
4418,54419,72777.76
4419,54420,33892.945
4420,54421,25659.064
4421,54422,22697.287
4422,54423,72355.91
4423,54424,14098.36
4424,54425,19980.516
4425,54426,23971.045
4426,54427,28927.959
4427,54428,25659.064
4428,54429,37953.836
4429,54430,19583.965
4430,54431,49359.03
4431,54432,39411.465
4432,54433,35554.29
4433,54434,21419.38
4434,54435,25659.064
4435,54436,25059.518
4436,54437,88416.8
4437,54438,43110.22
4438,54439,27241.895
4439,54440,21438.469
4440,54441,57751.62
4441,54442,18407.758
4442,54443,52937.76
4443,54444,28340.47
4444,54445,28708.193
4445,54446,31315.309
4446,54447,53144.906
4447,54448,30880.22
4448,54449,60774.32
4449,54450,27987.71
4450,54451,24092.71
4451,54452,44475.75
4452,54453,25079.84
4453,54454,33242.715
4454,54455,20183.988
4455,54456,36880.5
4456,54457,60022.145
4457,54458,26690.562
4458,54459,19073.91
4459,54460,33937.617
4460,54461,31504.275
4461,54462,73477.95
4462,54463,30569.033
4463,54464,45344.438
4464,54465,37897.22
4465,54466,46735.133
4466,54467,16158.171
4467,54468,28583.633
4468,54469,26862.53
4469,54470,43894.49
4470,54471,27338.441
4471,54472,29576.873
4472,54473,11268.259
4473,54474,27085.395
4474,54475,27474.975
4475,54476,37777.13
4476,54477,25194.918
4477,54478,27799.48
4478,54479,52496.867
4479,54480,52236.223
4480,54481,81284.36
4481,54482,28635.123
4482,54483,24108.787
4483,54484,22831.742
4484,54485,28270.332
4485,54486,14884.157
4486,54487,33956.516
4487,54488,41711.2
4488,54489,36097.49
4489,54490,23158.234
4490,54491,36129.402
4491,54492,21575.63
4492,54493,15963.7705
4493,54494,61295.098
4494,54495,53228.47
4495,54496,36933.773
4496,54497,52150.977
4497,54498,43370.71
4498,54499,86571.49
4499,54500,43062.793
4500,54501,29132.338
4501,54502,18936.291
4502,54503,22196.191
4503,54504,28437.766
4504,54505,22062.31
4505,54506,25656.98
4506,54507,38707.934
4507,54508,27474.975
4508,54509,22606.168
4509,54510,39935.54
4510,54511,29766.588
4511,54512,30449.562
4512,54513,21200.883
4513,54514,21104.53
4514,54515,52572.02
4515,54516,72451.016
4516,54517,51251.445
4517,54518,37706.387
4518,54519,42430.105
4519,54520,29831.049
4520,54521,24980.5
4521,54522,23676.441
4522,54523,36175.367
4523,54524,27735.508
4524,54525,29498.22
4525,54526,55514.367
4526,54527,23856.998
4527,54528,18806.906
4528,54529,65993.17
4529,54530,20798.123
4530,54531,56716.04
4531,54532,42551.535
4532,54533,19153.62
4533,54534,15976.124
4534,54535,18221.6
4535,54536,20506.604
4536,54537,34667.793
4537,54538,66133.26
4538,54539,63919.957
4539,54540,56568.63
4540,54541,27747.832
4541,54542,23316.75
4542,54543,19088.416
4543,54544,34830.047
4544,54545,46179.0
4545,54546,26423.668
4546,54547,30219.852
4547,54548,33182.79
4548,54549,30769.283
4549,54550,25809.346
4550,54551,17081.264
4551,54552,49463.023
4552,54553,26412.477
4553,54554,21994.809
4554,54555,26859.107
4555,54556,49292.43
4556,54557,25775.97
4557,54558,25852.654
4558,54559,71789.836
4559,54560,18137.746
4560,54561,34028.45
4561,54562,38846.96
4562,54563,54690.15
4563,54564,24113.6
4564,54565,20134.445
4565,54566,25163.92
4566,54567,15905.636
4567,54568,28757.568
4568,54569,40800.582
4569,54570,50387.246
4570,54571,23380.002
4571,54572,21043.477
4572,54573,18913.244
4573,54574,20492.908
4574,54575,19284.074
4575,54576,35217.004
4576,54577,25784.67
4577,54578,20645.428
4578,54579,25789.693
4579,54580,25652.707
4580,54581,26546.467
4581,54582,22503.447
4582,54583,16789.592
4583,54584,19361.396
4584,54585,20550.627
4585,54586,37180.35
4586,54587,58388.758
4587,54588,35164.27
4588,54589,34475.945
4589,54590,25093.814
4590,54591,25659.064
4591,54592,57242.234
4592,54593,17684.854
4593,54594,31283.678
4594,54595,55105.34
4595,54596,18825.105
4596,54597,21140.264
4597,54598,25659.064
4598,54599,25659.064
4599,54600,57907.28
4600,54601,25659.064
4601,54602,23599.002
4602,54603,20054.562
4603,54604,46142.523
4604,54605,27474.975
4605,54606,33207.297
4606,54607,23316.057
4607,54608,15180.782
4608,54609,60752.855
4609,54610,22535.402
4610,54611,20476.127
4611,54612,26276.451
4612,54613,38261.58
4613,54614,31252.043
4614,54615,22461.053
4615,54616,31299.352
4616,54617,38157.598
4617,54618,65175.53
4618,54619,19777.357
4619,54620,24980.5
4620,54621,26579.605
4621,54622,32230.916
4622,54623,26922.352
4623,54624,27343.264
4624,54625,50157.902
4625,54626,24718.088
4626,54627,72235.59
4627,54628,58309.95
4628,54629,38791.67
4629,54630,18904.027
4630,54631,35224.074
4631,54632,91435.43
4632,54633,16733.158
4633,54634,23130.238
4634,54635,39729.91
4635,54636,29787.82
4636,54637,57694.375
4637,54638,31645.477
4638,54639,48240.008
4639,54640,18608.127
4640,54641,22762.805
4641,54642,103100.62
4642,54643,19474.846
4643,54644,29884.848
4644,54645,31491.807
4645,54646,41997.05
4646,54647,24964.68
4647,54648,27309.701
4648,54649,27031.562
4649,54650,23164.594
4650,54651,25876.855
4651,54652,31252.043
4652,54653,93387.55
4653,54654,16337.901
4654,54655,33224.76
4655,54656,20365.832
4656,54657,16929.156
4657,54658,23599.002
4658,54659,28395.514
4659,54660,51524.824
4660,54661,29367.12
4661,54662,22875.068
4662,54663,39902.395
4663,54664,17714.662
4664,54665,26264.57
4665,54666,43609.68
4666,54667,36991.61
4667,54668,27363.455
4668,54669,15810.716
4669,54670,19162.5
4670,54671,32230.492
4671,54672,55074.79
4672,54673,50512.605
4673,54674,67199.81
4674,54675,95506.03
4675,54676,41340.52
4676,54677,23909.506
4677,54678,26850.273
4678,54679,53273.773
4679,54680,27474.975
4680,54681,24528.771
4681,54682,21889.043
4682,54683,23021.406
4683,54684,47278.9
4684,54685,20825.695
4685,54686,33602.207
4686,54687,20440.094
4687,54688,20385.734
4688,54689,39021.297
4689,54690,29891.398
4690,54691,42546.52
4691,54692,35278.91
4692,54693,23971.092
4693,54694,18899.512
4694,54695,90466.05
4695,54696,29257.463
4696,54697,47129.05
4697,54698,24062.332
4698,54699,50431.414
4699,54700,28124.191
4700,54701,27146.781
4701,54702,56800.61
4702,54703,30077.89
4703,54704,83081.42
4704,54705,30707.445
4705,54706,19236.426
4706,54707,23690.871
4707,54708,27021.416
4708,54709,48629.934
4709,54710,82731.84
4710,54711,39503.27
4711,54712,25523.8
4712,54713,27074.477
4713,54714,46807.27
4714,54715,21752.807
4715,54716,20025.291
4716,54717,22087.787
4717,54718,29569.148
4718,54719,40868.918
4719,54720,29979.875
4720,54721,30713.396
4721,54722,21613.24
4722,54723,23300.799
4723,54724,21438.314
4724,54725,27602.154
4725,54726,34961.84
4726,54727,53409.086
4727,54728,49184.633
4728,54729,29155.543
4729,54730,25766.592
4730,54731,24290.736
4731,54732,33906.695
4732,54733,16351.776
4733,54734,21957.18
4734,54735,25829.902
4735,54736,43759.223
4736,54737,26052.08
4737,54738,42742.438
4738,54739,45751.07
4739,54740,43738.33
4740,54741,24253.412
4741,54742,44098.312
4742,54743,36503.355
4743,54744,30591.854
4744,54745,27946.506
4745,54746,20183.988
4746,54747,30913.992
4747,54748,20999.537
4748,54749,28876.318
4749,54750,40553.22
4750,54751,104894.85
4751,54752,31252.043
4752,54753,18198.941
4753,54754,27323.951
4754,54755,29039.57
4755,54756,17006.799
4756,54757,22186.818
4757,54758,33424.0
4758,54759,32659.332
4759,54760,45735.973
4760,54761,22377.986
4761,54762,23068.37
4762,54763,24959.709
4763,54764,23849.379
4764,54765,15255.106
4765,54766,29531.709
4766,54767,27252.514
4767,54768,24898.799
4768,54769,24980.5
4769,54770,95492.83
4770,54771,57909.004
4771,54772,50137.598
4772,54773,48332.715
4773,54774,47643.01
4774,54775,24634.0
4775,54776,19507.09
4776,54777,34577.32
4777,54778,78960.88
4778,54779,48605.473
4779,54780,33936.297
4780,54781,35135.3
4781,54782,27213.39
4782,54783,24856.049
4783,54784,43816.543
4784,54785,34986.723
4785,54786,29127.713
4786,54787,26144.865
4787,54788,63917.746
4788,54789,26579.605
4789,54790,35101.902
4790,54791,17827.0
4791,54792,23958.85
4792,54793,17356.65
4793,54794,36913.707
4794,54795,31619.201
4795,54796,28936.207
4796,54797,23153.264
4797,54798,23123.46
4798,54799,86614.086
4799,54800,30998.451
4800,54801,64836.01
4801,54802,31241.107
4802,54803,27909.39
4803,54804,28172.826
4804,54805,29825.82
4805,54806,26579.605
4806,54807,27812.734
4807,54808,19247.62
4808,54809,20833.125
4809,54810,86293.98
4810,54811,53738.43
4811,54812,25113.09
4812,54813,15907.817
4813,54814,34725.184
4814,54815,21743.336
4815,54816,32733.34
4816,54817,29647.043
4817,54818,24175.006
4818,54819,33467.066
4819,54820,22430.045
4820,54821,22495.318
4821,54822,21104.53
4822,54823,24713.771
4823,54824,34893.098
4824,54825,28506.125
4825,54826,32839.004
4826,54827,22746.832
4827,54828,26579.605
4828,54829,28840.182
4829,54830,25666.537
4830,54831,82751.78
4831,54832,48869.43
4832,54833,14752.278
4833,54834,25659.064
4834,54835,15177.501
4835,54836,12700.509
4836,54837,30796.43
4837,54838,47473.9
4838,54839,28857.303
4839,54840,74299.95
4840,54841,27905.867
4841,54842,42100.56
4842,54843,23599.002
4843,54844,30946.31
4844,54845,44241.3
4845,54846,54054.035
4846,54847,21265.164
4847,54848,21148.865
4848,54849,23599.002
4849,54850,41951.574
4850,54851,28361.21
4851,54852,50027.95
4852,54853,24901.219
4853,54854,30045.928
4854,54855,28395.514
4855,54856,28891.066
4856,54857,39847.676
4857,54858,46368.88
4858,54859,30057.756
4859,54860,31231.498
4860,54861,38225.816
4861,54862,18198.342
4862,54863,47072.99
4863,54864,42862.68
4864,54865,23774.166
4865,54866,37002.996
4866,54867,21349.965
4867,54868,94395.61
4868,54869,26223.875
4869,54870,18132.584
4870,54871,31141.586
4871,54872,31575.025
4872,54873,53077.168
4873,54874,31030.477
4874,54875,24059.959
4875,54876,57157.957
4876,54877,46230.074
4877,54878,25659.064
4878,54879,27043.549
4879,54880,34254.16
4880,54881,45862.32
4881,54882,28587.906
4882,54883,24281.627
4883,54884,61654.29
4884,54885,59495.0
4885,54886,18566.443
4886,54887,22528.137
4887,54888,21178.395
4888,54889,45871.285
4889,54890,24626.39
4890,54891,32139.613
4891,54892,38973.977
4892,54893,31630.836
4893,54894,25683.129
4894,54895,29032.814
4895,54896,22244.053
4896,54897,23335.348
4897,54898,38443.816
4898,54899,24458.254
4899,54900,22875.45
4900,54901,29304.395
4901,54902,22180.777
4902,54903,20604.377
4903,54904,68109.51
4904,54905,30994.006
4905,54906,59902.992
4906,54907,16298.804
4907,54908,25182.436
4908,54909,25649.234
4909,54910,15447.144
4910,54911,89506.36
4911,54912,66319.29
4912,54913,106049.01
4913,54914,37498.35
4914,54915,42548.207
4915,54916,63809.27
4916,54917,23806.908
4917,54918,33546.254
4918,54919,48238.836
4919,54920,38749.83
4920,54921,25570.184
4921,54922,48259.812
4922,54923,24514.107
4923,54924,37391.047
4924,54925,35146.477
4925,54926,12948.7
4926,54927,18189.191
4927,54928,24008.81
4928,54929,29986.246
4929,54930,20408.307
4930,54931,27161.838
4931,54932,32331.164
4932,54933,21158.486
4933,54934,28684.918
4934,54935,27260.232
4935,54936,20388.498
4936,54937,45051.32
4937,54938,67415.08
4938,54939,27237.537
4939,54940,23460.871
4940,54941,29870.42
4941,54942,23596.666
4942,54943,34034.695
4943,54944,56952.266
4944,54945,32009.904
4945,54946,16634.285
4946,54947,25636.113
4947,54948,38130.055
4948,54949,24031.229
4949,54950,60945.902
4950,54951,29824.324
4951,54952,14875.935
4952,54953,30350.512
4953,54954,16425.639
4954,54955,33007.754
4955,54956,27474.975
4956,54957,18335.754
4957,54958,22901.275
4958,54959,56825.82
4959,54960,33179.94
4960,54961,25404.387
4961,54962,40574.934
4962,54963,32172.584
4963,54964,37315.69
4964,54965,27087.934
4965,54966,51333.473
4966,54967,13281.337
4967,54968,61720.73
4968,54969,41977.84
4969,54970,25553.072
4970,54971,33235.793
4971,54972,25845.787
4972,54973,26306.82
4973,54974,23542.275
4974,54975,14809.759
4975,54976,23120.08
4976,54977,20290.553
4977,54978,18370.293
4978,54979,39540.215
4979,54980,61427.543
4980,54981,41774.53
4981,54982,33998.67
4982,54983,40302.887
4983,54984,67940.586
4984,54985,31807.98
4985,54986,19350.727
4986,54987,63833.21
4987,54988,37658.44
4988,54989,21948.354
4989,54990,31138.406
4990,54991,25982.42
4991,54992,54772.105
4992,54993,20366.086
4993,54994,20183.988
4994,54995,25884.445
4995,54996,24522.264
4996,54997,20871.979
4997,54998,32102.531
4998,54999,24195.771
4999,55000,24440.943
5000,55001,21077.762
5001,55002,25960.455
5002,55003,28273.238
5003,55004,18423.768
5004,55005,72280.875
5005,55006,18465.115
5006,55007,23263.322
5007,55008,30133.195
5008,55009,23074.756
5009,55010,25849.932
5010,55011,25113.273
5011,55012,47582.527
5012,55013,26934.291
5013,55014,27474.975
5014,55015,27621.973
5015,55016,29234.275
5016,55017,24038.105
5017,55018,26466.928
5018,55019,27748.117
5019,55020,22191.676
5020,55021,34070.25
5021,55022,37056.02
5022,55023,15449.897
5023,55024,17532.615
5024,55025,24174.285
5025,55026,31574.227
5026,55027,31948.68
5027,55028,18549.125
5028,55029,31807.717
5029,55030,20951.93
5030,55031,13674.892
5031,55032,22951.99
5032,55033,43606.316
5033,55034,34239.094
5034,55035,32007.506
5035,55036,32658.572
5036,55037,37599.52
5037,55038,32866.17
5038,55039,52497.14
5039,55040,27571.852
5040,55041,27474.975
5041,55042,31220.502
5042,55043,21104.53
5043,55044,39387.07
5044,55045,15394.501
5045,55046,21491.223
5046,55047,15048.489
5047,55048,21983.908
5048,55049,39066.355
5049,55050,50870.098
5050,55051,22189.832
5051,55052,20003.342
5052,55053,22507.232
5053,55054,39143.125
5054,55055,27726.264
5055,55056,11633.599
5056,55057,24945.006
5057,55058,26950.58
5058,55059,40271.918
5059,55060,12969.481
5060,55061,28535.703
5061,55062,18976.129
5062,55063,22807.502
5063,55064,28205.93
5064,55065,29019.36
5065,55066,28395.514
5066,55067,37653.99
5067,55068,46793.195
5068,55069,31099.104
5069,55070,23117.201
5070,55071,53453.414
5071,55072,25544.44
5072,55073,48291.914
5073,55074,33269.062
5074,55075,47277.184
5075,55076,66826.49
5076,55077,24406.16
5077,55078,27564.006
5078,55079,20315.246
5079,55080,21391.398
5080,55081,29683.916
5081,55082,22149.945
