,id,income
4212,54213,32641.35
4213,54214,18280.676
4214,54215,22215.951
4215,54216,66082.266
4216,54217,54279.215
4217,54218,23514.666
4218,54219,25899.623
4219,54220,20330.623
4220,54221,22454.625
4221,54222,28375.725
4222,54223,24633.174
4223,54224,17067.219
4224,54225,60548.242
4225,54226,49417.816
4226,54227,37687.812
4227,54228,23163.635
4228,54229,29397.562
4229,54230,37684.11
4230,54231,28529.229
4231,54232,49486.65
4232,54233,24039.244
4233,54234,20918.615
4234,54235,17459.293
4235,54236,23387.467
4236,54237,86130.16
4237,54238,26285.557
4238,54239,18983.533
4239,54240,30140.834
4240,54241,42386.438
4241,54242,27336.76
4242,54243,48282.387
4243,54244,32463.336
4244,54245,32194.39
4245,54246,20628.426
4246,54247,25235.818
4247,54248,52840.215
4248,54249,21586.053
4249,54250,22286.953
4250,54251,44766.305
4251,54252,61317.207
4252,54253,25958.562
4253,54254,16850.277
4254,54255,28421.508
4255,54256,35077.31
4256,54257,38846.81
4257,54258,31714.666
4258,54259,19265.062
4259,54260,34609.594
4260,54261,34226.617
4261,54262,28078.176
4262,54263,16455.0
4263,54264,31303.201
4264,54265,22814.133
4265,54266,22266.344
4266,54267,23971.477
4267,54268,43811.023
4268,54269,24721.977
4269,54270,20970.73
4270,54271,41154.527
4271,54272,69913.93
4272,54273,19558.637
4273,54274,33972.055
4274,54275,55969.367
4275,54276,20693.496
4276,54277,27404.754
4277,54278,35730.613
4278,54279,48596.617
4279,54280,82121.195
4280,54281,74465.84
4281,54282,22997.607
4282,54283,24637.271
4283,54284,69901.875
4284,54285,24047.725
4285,54286,32503.355
4286,54287,36958.875
4287,54288,60027.598
4288,54289,23598.078
4289,54290,38971.508
4290,54291,18354.795
4291,54292,28851.09
4292,54293,23066.646
4293,54294,30996.908
4294,54295,24635.662
4295,54296,28751.379
4296,54297,29709.213
4297,54298,26018.021
4298,54299,24380.598
4299,54300,40093.67
4300,54301,45436.867
4301,54302,29416.639
4302,54303,24697.436
4303,54304,39801.387
4304,54305,26271.883
4305,54306,21527.125
4306,54307,22680.865
4307,54308,42976.484
4308,54309,54099.945
4309,54310,21260.525
4310,54311,33150.4
4311,54312,47328.355
4312,54313,30797.473
4313,54314,17920.346
4314,54315,21713.14
4315,54316,29383.28
4316,54317,26603.303
4317,54318,33074.953
4318,54319,21792.121
4319,54320,19868.064
4320,54321,29086.594
4321,54322,17664.902
4322,54323,20011.416
4323,54324,24955.193
4324,54325,27317.82
4325,54326,31285.326
4326,54327,20693.496
4327,54328,31905.584
4328,54329,22963.322
4329,54330,26373.234
4330,54331,28458.05
4331,54332,18206.764
4332,54333,19199.617
4333,54334,33751.496
4334,54335,36272.504
4335,54336,35517.594
4336,54337,21149.93
4337,54338,33916.395
4338,54339,19866.576
4339,54340,24730.836
4340,54341,28558.168
4341,54342,19901.625
4342,54343,46287.766
4343,54344,24037.701
4344,54345,37058.47
4345,54346,29466.668
4346,54347,17394.654
4347,54348,19235.799
4348,54349,20360.828
4349,54350,37074.73
4350,54351,37727.176
4351,54352,27014.959
4352,54353,36659.2
4353,54354,41507.812
4354,54355,23350.502
4355,54356,34470.812
4356,54357,43227.66
4357,54358,21348.953
4358,54359,29753.559
4359,54360,39411.21
4360,54361,27872.014
4361,54362,30400.664
4362,54363,70466.46
4363,54364,25658.896
4364,54365,21308.348
4365,54366,19910.867
4366,54367,40974.297
4367,54368,17698.486
4368,54369,19969.346
4369,54370,24114.504
4370,54371,25335.352
4371,54372,41444.57
4372,54373,20151.205
4373,54374,21348.953
4374,54375,30601.287
4375,54376,51063.156
4376,54377,26896.799
4377,54378,31180.406
4378,54379,35872.332
4379,54380,25717.77
4380,54381,36335.273
4381,54382,19475.514
4382,54383,29251.252
4383,54384,32175.947
4384,54385,26517.004
4385,54386,22155.53
4386,54387,38939.992
4387,54388,27302.715
4388,54389,62669.113
4389,54390,42004.742
4390,54391,22224.688
4391,54392,27992.72
4392,54393,18315.23
4393,54394,20305.254
4394,54395,22446.21
4395,54396,19063.555
4396,54397,18511.277
4397,54398,77455.88
4398,54399,37138.582
4399,54400,27861.703
4400,54401,20405.041
4401,54402,19356.23
4402,54403,24039.244
4403,54404,27230.414
4404,54405,33326.934
4405,54406,54695.96
4406,54407,34923.152
4407,54408,52936.164
4408,54409,21962.57
4409,54410,27518.766
4410,54411,46569.598
4411,54412,28819.857
4412,54413,21198.514
4413,54414,23466.443
4414,54415,22904.393
4415,54416,23310.572
4416,54417,24360.666
4417,54418,39895.01
4418,54419,70396.41
4419,54420,34015.766
4420,54421,24039.244
4421,54422,21888.451
4422,54423,79247.5
4423,54424,17365.332
4424,54425,21749.215
4425,54426,23780.016
4426,54427,26210.861
4427,54428,24039.244
4428,54429,34411.21
4429,54430,19078.748
4430,54431,40876.445
4431,54432,33326.664
4432,54433,31526.342
4433,54434,22030.984
4434,54435,24039.244
4435,54436,25100.104
4436,54437,91263.59
4437,54438,32309.424
4438,54439,27475.443
4439,54440,20484.611
4440,54441,50641.926
4441,54442,20436.379
4442,54443,49988.797
4443,54444,26491.654
4444,54445,28205.13
4445,54446,29720.93
4446,54447,45877.85
4447,54448,30493.867
4448,54449,48957.562
4449,54450,25834.77
4450,54451,25718.982
4451,54452,40417.832
4452,54453,25350.85
4453,54454,31990.635
4454,54455,18903.174
4455,54456,33088.96
4456,54457,46282.926
4457,54458,25522.754
4458,54459,19849.469
4459,54460,31361.19
4460,54461,30641.39
4461,54462,65617.13
4462,54463,30086.213
4463,54464,39875.766
4464,54465,33537.2
4465,54466,37302.52
4466,54467,16349.095
4467,54468,27872.506
4468,54469,26655.105
4469,54470,40793.77
4470,54471,27685.207
4471,54472,28660.86
4472,54473,14232.403
4473,54474,26828.934
4474,54475,25717.77
4475,54476,36233.77
4476,54477,27117.379
4477,54478,27992.07
4478,54479,44728.19
4479,54480,41801.426
4480,54481,69147.375
4481,54482,26786.975
4482,54483,23544.307
4483,54484,22389.229
4484,54485,27990.516
4485,54486,15291.593
4486,54487,30400.932
4487,54488,32291.887
4488,54489,33908.387
4489,54490,24698.055
4490,54491,34183.75
4491,54492,19889.623
4492,54493,19652.65
4493,54494,51290.06
4494,54495,63605.16
4495,54496,31663.729
4496,54497,46379.703
4497,54498,39838.8
4498,54499,59147.89
4499,54500,34256.758
4500,54501,28635.969
4501,54502,19151.598
4502,54503,22399.951
4503,54504,28037.014
4504,54505,22894.633
4505,54506,24589.477
4506,54507,35048.188
4507,54508,25717.77
4508,54509,23897.668
4509,54510,38059.965
4510,54511,28117.043
4511,54512,29232.21
4512,54513,20731.633
4513,54514,19558.637
4514,54515,43294.766
4515,54516,52726.684
4516,54517,42883.47
4517,54518,37323.9
4518,54519,38500.562
4519,54520,28819.945
4520,54521,23027.479
4521,54522,23395.951
4522,54523,30967.707
4523,54524,27330.42
4524,54525,25877.775
4525,54526,51438.113
4526,54527,26043.092
4527,54528,17604.682
4528,54529,55308.867
4529,54530,21040.732
4530,54531,46003.312
4531,54532,40424.707
4532,54533,19517.521
4533,54534,17663.367
4534,54535,18956.041
4535,54536,20925.24
4536,54537,32698.133
4537,54538,53239.75
4538,54539,51511.37
4539,54540,50440.85
4540,54541,27599.156
4541,54542,23629.768
4542,54543,19757.504
4543,54544,32043.865
4544,54545,43398.41
4545,54546,26281.5
4546,54547,30563.395
4547,54548,29890.406
4548,54549,29802.518
4549,54550,26275.637
4550,54551,17426.797
4551,54552,51216.035
4552,54553,24958.986
4553,54554,22588.053
4554,54555,26391.293
4555,54556,48427.355
4556,54557,24249.332
4557,54558,26191.975
4558,54559,57411.89
4559,54560,19120.994
4560,54561,32024.588
4561,54562,31906.55
4562,54563,46946.965
4563,54564,24745.496
4564,54565,20830.557
4565,54566,25077.107
4566,54567,16680.363
4567,54568,26363.465
4568,54569,34194.055
4569,54570,39949.223
4570,54571,23136.123
4571,54572,21174.559
4572,54573,21019.14
4573,54574,21798.03
4574,54575,19831.121
4575,54576,31696.076
4576,54577,24882.303
4577,54578,21076.422
4578,54579,25768.979
4579,54580,25734.672
4580,54581,23952.246
4581,54582,22765.975
4582,54583,16998.217
4583,54584,19795.643
4584,54585,21180.38
4585,54586,32503.455
4586,54587,45918.21
4587,54588,34174.605
4588,54589,32027.96
4589,54590,24002.209
4590,54591,24039.244
4591,54592,45160.793
4592,54593,19733.941
4593,54594,29962.748
4594,54595,54694.23
4595,54596,19386.096
4596,54597,22536.72
4597,54598,24039.244
4598,54599,24039.244
4599,54600,47045.938
4600,54601,24039.244
4601,54602,22248.928
4602,54603,21681.404
4603,54604,42694.945
4604,54605,25717.77
4605,54606,32145.434
4606,54607,22497.934
4607,54608,16240.063
4608,54609,50832.574
4609,54610,21520.854
4610,54611,20120.848
4611,54612,25783.754
4612,54613,33759.81
4613,54614,29053.748
4614,54615,22744.617
4615,54616,31893.54
4616,54617,34949.754
4617,54618,63251.3
4618,54619,20477.973
4619,54620,23027.479
4620,54621,24694.71
4621,54622,30722.398
4622,54623,27741.477
4623,54624,26284.754
4624,54625,39520.14
4625,54626,23641.15
4626,54627,53673.367
4627,54628,48263.664
4628,54629,33709.223
4629,54630,21886.723
4630,54631,31971.584
4631,54632,80605.91
4632,54633,19708.836
4633,54634,23875.525
4634,54635,35412.707
4635,54636,29397.578
4636,54637,45917.246
4637,54638,30419.28
4638,54639,40979.797
4639,54640,20496.516
4640,54641,23147.066
4641,54642,85824.71
4642,54643,20762.031
4643,54644,29459.355
4644,54645,29883.047
4645,54646,40151.465
4646,54647,25227.893
4647,54648,28407.201
4648,54649,26729.348
4649,54650,21348.953
4650,54651,26721.342
4651,54652,29053.748
4652,54653,80921.78
4653,54654,18143.38
4654,54655,30523.361
4655,54656,21193.691
4656,54657,19262.607
4657,54658,22248.928
4658,54659,26373.234
4659,54660,45415.055
4660,54661,29949.857
4661,54662,22384.215
4662,54663,33595.996
4663,54664,21172.867
4664,54665,24244.297
4665,54666,37654.164
4666,54667,30847.256
4667,54668,26993.75
4668,54669,17492.463
4669,54670,20349.46
4670,54671,28978.951
4671,54672,44692.277
4672,54673,43958.242
4673,54674,58221.234
4674,54675,60852.93
4675,54676,34959.8
4676,54677,24413.334
4677,54678,26437.672
4678,54679,42346.52
4679,54680,25717.77
4680,54681,24191.645
4681,54682,22579.834
4682,54683,22558.697
4683,54684,43476.78
4684,54685,20925.803
4685,54686,31902.908
4686,54687,23616.604
4687,54688,19941.84
4688,54689,34011.5
4689,54690,29757.893
4690,54691,37478.758
4691,54692,34436.74
4692,54693,26169.586
4693,54694,21663.531
4694,54695,84762.22
4695,54696,26659.477
4696,54697,39937.598
4697,54698,25906.05
4698,54699,44202.453
4699,54700,26249.781
4700,54701,26506.645
4701,54702,51373.66
4702,54703,29748.762
4703,54704,80638.61
4704,54705,30852.465
4705,54706,22049.209
4706,54707,23436.162
4707,54708,26077.469
4708,54709,41389.535
4709,54710,63570.01
4710,54711,35626.164
4711,54712,25819.613
4712,54713,25237.098
4713,54714,41785.844
4714,54715,24369.922
4715,54716,20691.46
4716,54717,22501.604
4717,54718,28559.098
4718,54719,35428.59
4719,54720,29009.68
4720,54721,29365.494
4721,54722,21431.121
4722,54723,24480.547
4723,54724,22113.162
4724,54725,26421.26
4725,54726,31016.514
4726,54727,49227.016
4727,54728,36192.18
4728,54729,28508.465
4729,54730,26439.312
4730,54731,23611.533
4731,54732,30849.947
4732,54733,17469.873
4733,54734,22981.266
4734,54735,26364.531
4735,54736,36440.84
4736,54737,25778.816
4737,54738,36359.027
4738,54739,38298.895
4739,54740,34233.027
4740,54741,24091.863
4741,54742,38771.953
4742,54743,33250.773
4743,54744,28540.152
4744,54745,27355.63
4745,54746,18903.174
4746,54747,30989.012
4747,54748,22389.117
4748,54749,28650.703
4749,54750,35508.008
4750,54751,87829.79
4751,54752,29053.748
4752,54753,19083.072
4753,54754,26472.582
4754,54755,29475.584
4755,54756,17724.316
4756,54757,23051.49
4757,54758,31302.121
4758,54759,31124.41
4759,54760,37200.15
4760,54761,22993.822
4761,54762,22959.643
4762,54763,23760.047
4763,54764,23880.738
4764,54765,17521.094
4765,54766,29154.264
4766,54767,27656.605
4767,54768,24540.346
4768,54769,23027.479
4769,54770,89370.36
4770,54771,53359.273
4771,54772,41182.734
4772,54773,40120.746
4773,54774,43135.023
4774,54775,25608.459
4775,54776,21205.906
4776,54777,31876.225
4777,54778,78520.85
4778,54779,38421.258
4779,54780,32486.385
4780,54781,32592.562
4781,54782,26077.91
4782,54783,25074.766
4783,54784,44291.26
4784,54785,32032.22
4785,54786,29650.066
4786,54787,25933.717
4787,54788,58215.0
4788,54789,24694.71
4789,54790,33967.34
4790,54791,18589.053
4791,54792,24123.943
4792,54793,18891.707
4793,54794,34741.715
4794,54795,29354.092
4795,54796,28918.254
4796,54797,23047.982
4797,54798,23718.875
4798,54799,69906.41
4799,54800,28401.72
4800,54801,46518.26
4801,54802,30271.818
4802,54803,27514.05
4803,54804,27358.61
4804,54805,28144.475
4805,54806,24694.71
4806,54807,26458.504
4807,54808,17685.717
4808,54809,21671.924
4809,54810,66088.58
4810,54811,49149.74
4811,54812,25216.36
4812,54813,14488.489
4813,54814,31281.686
4814,54815,21241.635
4815,54816,30217.385
4816,54817,29193.938
4817,54818,24402.766
4818,54819,31454.518
4819,54820,25138.154
4820,54821,21632.822
4821,54822,19558.637
4822,54823,23703.896
4823,54824,32518.244
4824,54825,26838.16
4825,54826,31125.365
4826,54827,22362.854
4827,54828,24694.71
4828,54829,27852.223
4829,54830,24862.904
4830,54831,62107.188
4831,54832,35833.86
4832,54833,15980.411
4833,54834,24039.244
4834,54835,18108.88
4835,54836,13528.8955
4836,54837,28680.78
4837,54838,41659.758
4838,54839,26599.436
4839,54840,83197.92
4840,54841,26454.236
4841,54842,39507.223
4842,54843,22248.928
4843,54844,30793.504
4844,54845,39100.97
4845,54846,42127.133
4846,54847,23293.918
4847,54848,20954.756
4848,54849,22248.928
4849,54850,33356.62
4850,54851,27721.24
4851,54852,42671.047
4852,54853,25771.879
4853,54854,30212.207
4854,54855,26373.234
4855,54856,28393.896
4856,54857,36347.496
4857,54858,38834.37
4858,54859,30484.768
4859,54860,28937.324
4860,54861,35305.004
4861,54862,19802.105
4862,54863,38693.598
4863,54864,37029.766
4864,54865,25357.605
4865,54866,32059.27
4866,54867,21856.424
4867,54868,81808.87
4868,54869,25556.125
4869,54870,19176.188
4870,54871,30219.809
4871,54872,28948.527
4872,54873,42300.23
4873,54874,28846.422
4874,54875,22372.02
4875,54876,49270.824
4876,54877,38307.457
4877,54878,24039.244
4878,54879,24901.924
4879,54880,31116.627
4880,54881,35827.047
4881,54882,29402.412
4882,54883,24961.58
4883,54884,51763.703
4884,54885,56121.77
4885,54886,19835.314
4886,54887,24780.537
4887,54888,23740.037
4888,54889,39762.004
4889,54890,25800.832
4890,54891,28982.254
4891,54892,34722.336
4892,54893,29553.084
4893,54894,24766.145
4894,54895,28266.914
4895,54896,20693.496
4896,54897,24218.812
4897,54898,33494.812
4898,54899,23522.527
4899,54900,22391.791
4900,54901,28146.895
4901,54902,23033.332
4902,54903,21386.81
4903,54904,55257.0
4904,54905,30846.113
4905,54906,53284.266
4906,54907,17478.336
4907,54908,25862.422
4908,54909,25785.68
4909,54910,19153.777
4910,54911,68452.61
4911,54912,50354.17
4912,54913,90423.65
4913,54914,33268.59
4914,54915,37234.2
4915,54916,55955.418
4916,54917,25934.117
4917,54918,31913.223
4918,54919,41056.367
4919,54920,37845.684
4920,54921,25361.992
4921,54922,39511.117
4922,54923,25228.854
4923,54924,33902.64
4924,54925,31450.729
4925,54926,15829.755
4926,54927,20290.295
4927,54928,24385.713
4928,54929,27502.111
4929,54930,21545.242
4930,54931,26641.225
4931,54932,31799.389
4932,54933,21694.193
4933,54934,26573.06
4934,54935,27549.617
4935,54936,22102.527
4936,54937,39965.21
4937,54938,47646.098
4938,54939,27231.73
4939,54940,23743.625
4940,54941,29651.621
4941,54942,23291.3
4942,54943,28746.988
4943,54944,51811.227
4944,54945,30764.863
4945,54946,18826.072
4946,54947,25316.402
4947,54948,34465.703
4948,54949,22673.97
4949,54950,49227.297
4950,54951,29732.625
4951,54952,16023.187
4952,54953,29554.02
4953,54954,18558.174
4954,54955,32471.451
4955,54956,25717.77
4956,54957,20742.887
4957,54958,23856.21
4958,54959,44838.047
4959,54960,32234.977
4960,54961,25644.03
4961,54962,36386.15
4962,54963,29709.213
4963,54964,33828.387
4964,54965,26777.379
4965,54966,43896.688
4966,54967,17621.684
4967,54968,54242.625
4968,54969,38127.25
4969,54970,25240.324
4970,54971,30961.535
4971,54972,25812.65
4972,54973,25755.89
4973,54974,24646.865
4974,54975,15846.028
4975,54976,24102.47
4976,54977,18372.545
4977,54978,18842.65
4978,54979,36523.863
4979,54980,43484.1
4980,54981,35892.836
4981,54982,30419.361
4982,54983,35049.863
4983,54984,54849.508
4984,54985,30168.85
4985,54986,20187.459
4986,54987,51161.055
4987,54988,33161.582
4988,54989,22306.96
4989,54990,30345.562
4990,54991,25639.146
4991,54992,47141.33
4992,54993,21280.652
4993,54994,18903.174
4994,54995,25220.9
4995,54996,25052.816
4996,54997,21953.672
4997,54998,30286.924
4998,54999,23942.125
4999,55000,24137.3
5000,55001,21450.719
5001,55002,26088.443
5002,55003,27823.7
5003,55004,20965.82
5004,55005,70430.734
5005,55006,20137.422
5006,55007,21038.756
5007,55008,29585.996
5008,55009,23966.68
5009,55010,24511.477
5010,55011,24288.049
5011,55012,43656.79
5012,55013,25560.434
5013,55014,25717.77
5014,55015,26315.48
5015,55016,27434.363
5016,55017,23479.725
5017,55018,27202.812
5018,55019,26123.83
5019,55020,22642.398
5020,55021,30046.01
5021,55022,30224.285
5022,55023,14681.724
5023,55024,18577.57
5024,55025,24885.178
5025,55026,30195.879
5026,55027,29944.234
5027,55028,17377.191
5028,55029,29571.143
5029,55030,21388.291
5030,55031,17974.94
5031,55032,21348.416
5032,55033,39024.277
5033,55034,33108.066
5034,55035,28018.46
5035,55036,29672.121
5036,55037,35056.324
5037,55038,36545.43
5038,55039,44319.105
5039,55040,26101.348
5040,55041,25717.77
5041,55042,28715.062
5042,55043,19558.637
5043,55044,36333.242
5044,55045,14981.177
5045,55046,22196.797
5046,55047,16434.916
5047,55048,22441.75
5048,55049,36225.445
5049,55050,44815.01
5050,55051,21630.824
5051,55052,19834.16
5052,55053,22598.232
5053,55054,36731.062
5054,55055,26834.217
5055,55056,13575.208
5056,55057,24385.557
5057,55058,26666.98
5058,55059,35776.04
5059,55060,17047.277
5060,55061,27430.035
5061,55062,20583.88
5062,55063,24295.432
5063,55064,28165.31
5064,55065,28774.453
5065,55066,26373.234
5066,55067,31489.438
5067,55068,38821.668
5068,55069,29468.184
5069,55070,22534.344
5070,55071,42760.31
5071,55072,25409.605
5072,55073,41534.246
5073,55074,30084.938
5074,55075,38690.273
5075,55076,53864.78
5076,55077,23001.129
5077,55078,29195.61
5078,55079,19445.342
5079,55080,20546.1
5080,55081,29041.879
5081,55082,22913.365
5082,55083,35203.055
5083,55084,27875.678
5084,55085,23704.33
5085,55086,20365.918
5086,55087,25481.97
5087,55088,51304.2
5088,55089,28869.139
5089,55090,22454.162
5090,55091,43337.91
5091,55092,21418.994
5092,55093,26119.771
5093,55094,25172.826
5094,55095,28759.416
5095,55096,24396.57
5096,55097,27291.842
5097,55098,36751.723
5098,55099,28274.164
5099,55100,52633.684
5100,55101,60947.16
5101,55102,44411.586
5102,55103,56629.88
5103,55104,15282.728
5104,55105,30927.867
5105,55106,27921.156
5106,55107,39342.6
5107,55108,23387.1
5108,55109,17711.146
5109,55110,34699.785
5110,55111,24445.059
5111,55112,40651.508
