,id,income
5095,55096,22992.041
5096,55097,27243.254
5097,55098,38916.184
5098,55099,24035.223
5099,55100,50302.723
5100,55101,65365.97
5101,55102,44634.402
5102,55103,41280.99
5103,55104,16457.725
5104,55105,30045.89
5105,55106,26819.055
5106,55107,34540.457
5107,55108,22862.83
5108,55109,16859.86
5109,55110,31986.695
5110,55111,28824.107
5111,55112,52536.133
5112,55113,84051.35
5113,55114,19431.771
5114,55115,22909.129
5115,55116,29333.953
5116,55117,21561.754
5117,55118,38295.92
5118,55119,53355.883
5119,55120,38589.46
5120,55121,33341.414
5121,55122,19061.307
5122,55123,90257.69
5123,55124,56903.33
5124,55125,69015.586
5125,55126,30216.662
5126,55127,18789.145
5127,55128,24789.016
5128,55129,27906.66
5129,55130,19373.885
5130,55131,20675.729
5131,55132,20627.166
5132,55133,27236.41
5133,55134,26761.643
5134,55135,28928.85
5135,55136,16880.797
5136,55137,41029.16
5137,55138,28837.486
5138,55139,19067.113
5139,55140,16727.318
5140,55141,43275.867
5141,55142,21779.23
5142,55143,32145.633
5143,55144,24511.408
5144,55145,27168.355
5145,55146,24428.85
5146,55147,19524.512
5147,55148,20740.277
5148,55149,49584.37
5149,55150,21907.771
5150,55151,47086.12
5151,55152,34373.93
5152,55153,53959.895
5153,55154,21364.293
5154,55155,44406.34
5155,55156,38794.402
5156,55157,22453.043
5157,55158,29678.625
5158,55159,21907.771
5159,55160,16882.244
5160,55161,70724.44
5161,55162,30540.855
5162,55163,36049.723
5163,55164,18714.553
5164,55165,32581.271
5165,55166,77208.66
5166,55167,22569.643
5167,55168,21965.914
5168,55169,25402.291
5169,55170,25918.209
5170,55171,21653.49
5171,55172,23564.914
5172,55173,21822.395
5173,55174,16763.82
5174,55175,29369.918
5175,55176,40306.684
5176,55177,55950.105
5177,55178,22644.738
5178,55179,27074.795
5179,55180,24129.797
5180,55181,21561.018
5181,55182,32428.47
5182,55183,32368.16
5183,55184,24148.76
5184,55185,24212.832
5185,55186,44343.027
5186,55187,84200.12
5187,55188,64186.203
5188,55189,46555.14
5189,55190,25375.104
5190,55191,38782.555
5191,55192,25971.688
5192,55193,17393.955
5193,55194,19066.36
5194,55195,19727.26
5195,55196,39089.94
5196,55197,24049.54
5197,55198,37393.05
5198,55199,32348.277
5199,55200,19705.621
5200,55201,27871.64
5201,55202,48756.336
5202,55203,28894.447
5203,55204,29532.09
5204,55205,54026.926
5205,55206,45424.617
5206,55207,34408.543
5207,55208,27786.266
5208,55209,33053.57
5209,55210,24564.168
5210,55211,19380.51
5211,55212,33758.223
5212,55213,48939.45
5213,55214,19442.309
5214,55215,16880.639
5215,55216,19499.053
5216,55217,18964.447
5217,55218,28370.234
5218,55219,46056.195
5219,55220,27641.096
5220,55221,25875.305
5221,55222,32040.168
5222,55223,27637.518
5223,55224,23343.107
5224,55225,39415.36
5225,55226,19729.57
5226,55227,36422.47
5227,55228,40505.37
5228,55229,29044.773
5229,55230,51314.195
5230,55231,76593.484
5231,55232,29570.299
5232,55233,87415.36
5233,55234,33663.66
5234,55235,38341.938
5235,55236,18435.969
5236,55237,21325.693
5237,55238,22302.988
5238,55239,19819.293
5239,55240,45298.285
5240,55241,16895.02
5241,55242,35544.082
5242,55243,28714.328
5243,55244,30786.938
5244,55245,21415.668
5245,55246,28103.6
5246,55247,22565.408
5247,55248,26026.438
5248,55249,36833.523
5249,55250,23168.373
5250,55251,47390.004
5251,55252,19744.0
5252,55253,21555.105
5253,55254,21266.838
5254,55255,26380.885
5255,55256,19060.232
5256,55257,46278.22
5257,55258,25523.37
5258,55259,18987.703
5259,55260,22103.615
5260,55261,23276.832
5261,55262,38095.234
5262,55263,37433.41
5263,55264,31282.408
5264,55265,23168.068
5265,55266,33158.816
5266,55267,19143.18
5267,55268,86144.625
5268,55269,36953.04
5269,55270,18714.553
5270,55271,32924.348
5271,55272,18714.553
5272,55273,28787.18
5273,55274,86838.06
5274,55275,19998.648
5275,55276,83538.19
5276,55277,13996.911
5277,55278,22257.27
5278,55279,23101.664
5279,55280,33274.01
5280,55281,17886.412
5281,55282,33640.125
5282,55283,25811.582
5283,55284,16853.361
5284,55285,33437.57
5285,55286,28608.783
5286,55287,53794.05
5287,55288,37495.08
5288,55289,64429.848
5289,55290,36868.777
5290,55291,32167.72
5291,55292,41565.91
5292,55293,16880.797
5293,55294,18977.172
5294,55295,30723.72
5295,55296,28163.451
5296,55297,22550.959
5297,55298,36226.785
5298,55299,32031.191
5299,55300,26131.871
5300,55301,27456.002
5301,55302,32566.713
5302,55303,29267.146
5303,55304,25850.318
5304,55305,34778.24
5305,55306,28100.812
5306,55307,28866.459
5307,55308,25100.818
5308,55309,29560.295
5309,55310,27030.895
5310,55311,41306.363
5311,55312,19716.248
5312,55313,21808.527
5313,55314,45124.42
5314,55315,18714.553
5315,55316,40108.73
5316,55317,45333.74
5317,55318,47114.63
5318,55319,16748.533
5319,55320,24997.688
5320,55321,27566.412
5321,55322,90114.805
5322,55323,26071.22
5323,55324,21907.771
5324,55325,39339.59
5325,55326,33961.52
5326,55327,25161.84
5327,55328,37091.105
5328,55329,27723.45
5329,55330,20055.352
5330,55331,26852.225
5331,55332,18714.553
5332,55333,23124.75
5333,55334,27233.81
5334,55335,21634.246
5335,55336,33514.832
5336,55337,21720.656
5337,55338,17833.523
5338,55339,22432.156
5339,55340,30547.877
5340,55341,41350.926
5341,55342,36914.047
5342,55343,18088.33
5343,55344,13099.431
5344,55345,78466.2
5345,55346,16534.043
5346,55347,43691.53
5347,55348,25738.684
5348,55349,27045.598
5349,55350,43253.46
5350,55351,40356.79
5351,55352,51073.285
5352,55353,29922.059
5353,55354,32461.453
5354,55355,26134.135
5355,55356,16519.658
5356,55357,23240.242
5357,55358,22898.844
5358,55359,28376.953
5359,55360,84495.3
5360,55361,27420.66
5361,55362,21579.234
5362,55363,22650.084
5363,55364,21586.537
5364,55365,20238.738
5365,55366,23197.836
5366,55367,25919.826
5367,55368,21687.23
5368,55369,20923.318
5369,55370,19065.674
5370,55371,34085.895
5371,55372,21149.748
5372,55373,22621.092
5373,55374,21426.762
5374,55375,23052.738
5375,55376,27570.553
5376,55377,38905.992
5377,55378,16534.043
5378,55379,21978.305
5379,55380,27560.055
5380,55381,21907.771
5381,55382,27473.254
5382,55383,36137.2
5383,55384,83300.516
5384,55385,31492.078
5385,55386,48767.633
5386,55387,56998.02
5387,55388,14539.634
5388,55389,21561.018
5389,55390,30870.604
5390,55391,33867.0
5391,55392,20822.297
5392,55393,49248.31
5393,55394,24503.354
5394,55395,21582.691
5395,55396,40421.02
5396,55397,41555.332
5397,55398,26186.795
5398,55399,19708.186
5399,55400,25080.254
5400,55401,30490.268
5401,55402,34840.504
5402,55403,30290.15
5403,55404,32498.145
5404,55405,16878.582
5405,55406,39134.348
5406,55407,39291.918
5407,55408,15239.519
5408,55409,19496.492
5409,55410,91938.87
5410,55411,19705.621
5411,55412,31654.623
5412,55413,23035.36
5413,55414,24586.705
5414,55415,51712.863
5415,55416,21205.23
5416,55417,20608.945
5417,55418,16927.19
5418,55419,31915.918
5419,55420,53414.97
5420,55421,56930.793
5421,55422,18901.299
5422,55423,34344.18
5423,55424,20082.08
5424,55425,31339.074
5425,55426,22111.852
5426,55427,19942.246
5427,55428,23529.164
5428,55429,22273.926
5429,55430,26831.693
5430,55431,37772.043
5431,55432,75828.23
5432,55433,19062.367
5433,55434,22387.717
5434,55435,61776.707
5435,55436,35028.26
5436,55437,23603.355
5437,55438,52818.574
5438,55439,33186.97
5439,55440,30896.566
5440,55441,49355.15
5441,55442,48686.676
5442,55443,21966.291
5443,55444,21304.256
5444,55445,37109.887
5445,55446,26385.83
5446,55447,87746.375
5447,55448,16534.043
5448,55449,34836.3
5449,55450,36179.28
5450,55451,47570.71
5451,55452,45863.957
5452,55453,20035.154
5453,55454,23125.373
5454,55455,28956.553
5455,55456,31953.46
5456,55457,30267.883
5457,55458,16865.576
5458,55459,19107.617
5459,55460,19067.068
5460,55461,21604.434
5461,55462,37009.273
5462,55463,52026.73
5463,55464,64799.527
5464,55465,23136.557
5465,55466,29322.824
5466,55467,16581.266
5467,55468,27908.082
5468,55469,24808.75
5469,55470,34409.254
5470,55471,31795.715
5471,55472,23595.197
5472,55473,32205.814
5473,55474,18611.676
5474,55475,83829.85
5475,55476,28145.818
5476,55477,36639.95
5477,55478,22870.082
5478,55479,42607.402
5479,55480,24429.842
5480,55481,21582.383
5481,55482,22898.844
5482,55483,40365.05
5483,55484,17187.996
5484,55485,25999.36
5485,55486,26829.1
5486,55487,35513.094
5487,55488,16534.043
5488,55489,22960.37
5489,55490,19049.43
5490,55491,40334.215
5491,55492,32562.057
5492,55493,26662.84
5493,55494,36299.0
5494,55495,62100.93
5495,55496,25840.057
5496,55497,22493.361
5497,55498,34842.438
5498,55499,23449.498
5499,55500,26039.951
5500,55501,21561.018
5501,55502,21907.771
5502,55503,18604.621
5503,55504,21824.682
5504,55505,20507.928
5505,55506,52261.277
5506,55507,19397.273
5507,55508,43582.016
5508,55509,27948.078
5509,55510,36242.527
5510,55511,31072.725
5511,55512,48496.36
5512,55513,19151.375
5513,55514,18737.924
5514,55515,26951.656
5515,55516,23965.797
5516,55517,29464.69
5517,55518,27606.002
5518,55519,23138.883
5519,55520,19178.705
5520,55521,28060.475
5521,55522,28099.404
5522,55523,35066.13
5523,55524,36413.195
5524,55525,25846.875
5525,55526,19615.307
5526,55527,36755.47
5527,55528,20055.79
5528,55529,83230.08
5529,55530,24953.14
5530,55531,28331.523
5531,55532,49716.27
5532,55533,32918.59
5533,55534,19728.672
5534,55535,26867.846
5535,55536,29249.314
5536,55537,29751.213
5537,55538,28370.74
5538,55539,18591.182
5539,55540,34343.18
5540,55541,23412.658
5541,55542,22898.844
5542,55543,41895.21
5543,55544,27196.072
5544,55545,21910.09
5545,55546,16454.783
5546,55547,48932.707
5547,55548,23165.307
5548,55549,34152.164
5549,55550,19061.307
5550,55551,23772.115
5551,55552,36853.293
5552,55553,91588.336
5553,55554,51597.96
5554,55555,16534.043
5555,55556,60081.184
5556,55557,37395.797
5557,55558,20836.197
5558,55559,18776.324
5559,55560,32929.023
5560,55561,19727.26
5561,55562,24340.88
5562,55563,29864.13
5563,55564,22898.844
5564,55565,23245.994
5565,55566,33532.023
5566,55567,33871.363
5567,55568,31620.908
5568,55569,39829.633
5569,55570,63499.11
5570,55571,23963.287
5571,55572,40690.957
5572,55573,36247.54
5573,55574,34299.97
5574,55575,22561.121
5575,55576,32012.59
5576,55577,26871.137
5577,55578,31392.926
5578,55579,37408.848
5579,55580,22706.914
5580,55581,27674.646
5581,55582,24890.635
5582,55583,36957.78
5583,55584,22478.953
5584,55585,23690.832
5585,55586,26286.652
5586,55587,26074.723
5587,55588,28382.879
5588,55589,22552.088
5589,55590,20633.477
5590,55591,29178.596
5591,55592,24199.125
5592,55593,35631.59
5593,55594,38602.254
5594,55595,16785.145
5595,55596,23972.64
5596,55597,24002.729
5597,55598,40715.906
5598,55599,27141.447
5599,55600,22106.674
5600,55601,25411.686
5601,55602,22580.844
5602,55603,19705.621
5603,55604,36790.9
5604,55605,26473.506
5605,55606,17936.111
5606,55607,19054.568
5607,55608,22899.316
5608,55609,19011.148
5609,55610,28562.93
5610,55611,19738.686
5611,55612,19370.988
5612,55613,19721.793
5613,55614,28405.938
5614,55615,36175.93
5615,55616,42566.0
5616,55617,15790.591
5617,55618,35917.38
5618,55619,24616.205
5619,55620,31969.87
5620,55621,19390.945
5621,55622,30936.135
5622,55623,16862.645
5623,55624,46028.38
5624,55625,19388.299
5625,55626,18184.633
5626,55627,43898.684
5627,55628,29981.113
5628,55629,43542.996
5629,55630,18645.96
5630,55631,22908.758
5631,55632,18733.324
5632,55633,20328.229
5633,55634,22987.045
5634,55635,25768.54
5635,55636,24577.01
5636,55637,31210.438
5637,55638,30830.557
5638,55639,27873.139
5639,55640,51093.824
5640,55641,60619.38
5641,55642,50582.914
5642,55643,27623.262
5643,55644,23561.088
5644,55645,78375.1
5645,55646,19726.531
5646,55647,19591.264
5647,55648,31020.396
5648,55649,25728.945
5649,55650,23836.451
5650,55651,27395.81
5651,55652,21984.693
5652,55653,54561.04
5653,55654,24702.105
5654,55655,21102.71
5655,55656,19061.307
5656,55657,19087.447
5657,55658,22571.44
5658,55659,23724.492
5659,55660,43420.504
5660,55661,33921.875
5661,55662,45601.934
5662,55663,48037.2
5663,55664,22695.5
5664,55665,17616.48
5665,55666,21895.803
5666,55667,24957.336
5667,55668,34184.73
5668,55669,27254.635
5669,55670,36613.6
5670,55671,21428.299
5671,55672,35179.027
5672,55673,31871.188
5673,55674,24667.594
5674,55675,36086.81
5675,55676,26559.367
5676,55677,54018.375
5677,55678,44545.832
5678,55679,21090.682
5679,55680,19731.064
5680,55681,25553.227
5681,55682,16736.426
5682,55683,74404.16
5683,55684,23396.59
5684,55685,34831.527
5685,55686,33487.2
5686,55687,83725.91
5687,55688,24805.354
5688,55689,20436.668
5689,55690,21561.018
5690,55691,29946.893
5691,55692,22023.898
5692,55693,20337.324
5693,55694,30761.783
5694,55695,34569.863
5695,55696,55592.85
5696,55697,17314.453
5697,55698,25878.04
5698,55699,30926.354
5699,55700,44734.91
5700,55701,38617.223
5701,55702,28309.656
5702,55703,32084.531
5703,55704,39014.203
5704,55705,66524.04
5705,55706,19070.838
5706,55707,21847.387
5707,55708,18714.553
5708,55709,73046.5
5709,55710,23272.133
5710,55711,27290.48
5711,55712,28817.89
5712,55713,28857.137
5713,55714,37077.34
5714,55715,83451.625
5715,55716,26693.385
5716,55717,20394.889
5717,55718,33416.938
5718,55719,18714.553
5719,55720,26693.959
5720,55721,28373.424
5721,55722,27458.166
5722,55723,16900.16
5723,55724,19190.08
5724,55725,24985.271
5725,55726,59469.0
5726,55727,57840.99
5727,55728,23290.617
5728,55729,88112.65
5729,55730,36538.83
5730,55731,29907.041
5731,55732,21907.771
5732,55733,40764.91
5733,55734,35965.28
5734,55735,53177.156
5735,55736,44527.92
5736,55737,32777.402
5737,55738,22466.51
5738,55739,19710.03
5739,55740,34906.97
5740,55741,21213.908
5741,55742,26123.826
5742,55743,21969.262
5743,55744,21929.748
5744,55745,23601.957
5745,55746,29688.955
5746,55747,32361.396
5747,55748,23057.95
5748,55749,33087.457
5749,55750,44125.03
5750,55751,19357.102
5751,55752,35967.016
5752,55753,33533.94
5753,55754,30809.057
5754,55755,28435.922
5755,55756,21561.018
5756,55757,24045.734
5757,55758,23995.25
5758,55759,34919.887
5759,55760,42160.727
5760,55761,23081.58
5761,55762,42547.17
5762,55763,26612.059
5763,55764,24626.23
5764,55765,23950.22
5765,55766,84106.4
5766,55767,32194.3
5767,55768,62721.34
5768,55769,27597.42
5769,55770,19450.633
5770,55771,19737.807
5771,55772,30156.73
5772,55773,26620.568
5773,55774,53191.812
5774,55775,44367.32
5775,55776,21345.045
5776,55777,44429.336
5777,55778,21574.797
5778,55779,34375.44
5779,55780,37145.402
5780,55781,21094.617
5781,55782,28385.9
5782,55783,27447.41
5783,55784,28413.295
5784,55785,21569.902
5785,55786,17322.191
5786,55787,35402.133
5787,55788,19105.748
5788,55789,34768.594
5789,55790,28693.82
5790,55791,19568.283
5791,55792,27709.213
5792,55793,45561.918
5793,55794,16179.171
5794,55795,21434.963
5795,55796,25651.264
5796,55797,31925.766
5797,55798,35615.656
5798,55799,16748.312
5799,55800,14545.415
5800,55801,29610.33
5801,55802,20405.854
5802,55803,86882.77
5803,55804,29586.447
5804,55805,33574.445
5805,55806,56796.77
5806,55807,31843.361
5807,55808,18718.17
5808,55809,34348.55
5809,55810,28200.92
5810,55811,36745.33
5811,55812,34453.64
5812,55813,16460.502
5813,55814,20053.797
5814,55815,19389.635
5815,55816,19697.21
5816,55817,26595.135
5817,55818,16522.438
5818,55819,27654.44
5819,55820,28183.0
5820,55821,51389.73
5821,55822,20256.42
5822,55823,23974.33
5823,55824,35553.266
5824,55825,17388.426
5825,55826,18627.17
5826,55827,27925.67
5827,55828,22202.262
5828,55829,16883.537
5829,55830,18071.191
5830,55831,25808.988
5831,55832,42349.793
5832,55833,19071.402
5833,55834,23698.22
5834,55835,28789.814
5835,55836,18714.553
5836,55837,29591.264
5837,55838,19524.115
5838,55839,20147.994
5839,55840,20004.33
5840,55841,19062.549
5841,55842,18985.246
5842,55843,31976.55
5843,55844,88932.42
5844,55845,34330.758
5845,55846,51538.39
5846,55847,22971.375
5847,55848,39078.996
5848,55849,22898.844
5849,55850,49046.316
5850,55851,43016.63
5851,55852,20653.857
5852,55853,43109.812
5853,55854,39077.598
5854,55855,34160.92
5855,55856,41922.984
5856,55857,19711.727
5857,55858,24504.775
5858,55859,14473.72
5859,55860,34562.414
5860,55861,36146.645
5861,55862,46181.973
5862,55863,19728.094
5863,55864,32426.004
5864,55865,29549.729
5865,55866,28163.857
5866,55867,21802.025
5867,55868,20024.56
5868,55869,45066.94
5869,55870,71685.44
5870,55871,50582.918
5871,55872,35702.203
5872,55873,19085.852
5873,55874,51051.1
5874,55875,24062.986
5875,55876,24500.805
5876,55877,18539.83
5877,55878,25293.406
5878,55879,18714.553
5879,55880,17760.467
5880,55881,24785.406
5881,55882,34740.207
5882,55883,24389.646
5883,55884,26691.49
5884,55885,26536.082
5885,55886,20526.982
5886,55887,25688.43
5887,55888,22525.803
5888,55889,22719.78
5889,55890,35547.402
5890,55891,39771.492
5891,55892,21221.338
5892,55893,58190.4
5893,55894,45612.098
5894,55895,21561.018
5895,55896,28562.74
5896,55897,27292.078
5897,55898,18601.168
5898,55899,30141.568
5899,55900,20052.377
5900,55901,24921.87
5901,55902,27474.588
5902,55903,25590.246
5903,55904,20293.617
5904,55905,27625.658
5905,55906,34157.645
5906,55907,26385.824
5907,55908,19061.307
5908,55909,34634.043
5909,55910,21907.771
5910,55911,24126.623
5911,55912,20176.178
5912,55913,34101.09
5913,55914,26843.47
5914,55915,24469.531
5915,55916,32832.117
5916,55917,43168.516
5917,55918,30397.227
5918,55919,27525.336
5919,55920,21770.234
5920,55921,32629.422
5921,55922,22573.082
5922,55923,28838.104
5923,55924,21550.82
5924,55925,20120.95
5925,55926,30560.797
5926,55927,60723.44
5927,55928,30842.664
5928,55929,36363.105
5929,55930,29618.225
5930,55931,26638.484
5931,55932,19533.287
5932,55933,19821.473
5933,55934,46589.156
5934,55935,22666.152
5935,55936,39364.484
5936,55937,19705.621
5937,55938,36291.195
5938,55939,21907.771
5939,55940,24240.086
5940,55941,25796.422
5941,55942,22570.096
5942,55943,67808.07
5943,55944,38394.66
5944,55945,24408.828
5945,55946,27876.441
5946,55947,41441.973
5947,55948,30998.467
5948,55949,35894.875
5949,55950,13996.415
5950,55951,16926.45
5951,55952,29387.615
5952,55953,26477.406
5953,55954,84158.195
5954,55955,28847.71
5955,55956,20441.7
5956,55957,56022.88
5957,55958,34450.38
5958,55959,16641.26
5959,55960,44660.555
5960,55961,19063.621
5961,55962,75252.625
5962,55963,22333.115
5963,55964,28938.746
5964,55965,16425.72
5965,55966,61513.066
5966,55967,27603.688
5967,55968,43415.85
5968,55969,23060.758
5969,55970,31672.723
5970,55971,20845.938
5971,55972,84230.8
5972,55973,27940.344
5973,55974,27287.215
5974,55975,30333.07
5975,55976,26142.61
5976,55977,37478.62
5977,55978,24056.701
5978,55979,26586.402
5979,55980,21890.852
5980,55981,20655.6
5981,55982,48794.32
5982,55983,24282.559
5983,55984,32018.334
5984,55985,77554.66
5985,55986,16845.232
5986,55987,32486.57
5987,55988,21575.521
5988,55989,54337.133
5989,55990,41122.133
5990,55991,25651.938
5991,55992,27253.465
5992,55993,16878.201
5993,55994,20074.18
5994,55995,30693.084
5995,55996,29865.832
5996,55997,31699.586
5997,55998,19585.553
