,id,income
4723,54724,24995.828
4724,54725,28112.914
4725,54726,37273.883
4726,54727,50027.223
4727,54728,36775.76
4728,54729,30525.285
4729,54730,28993.852
4730,54731,26572.367
4731,54732,33765.586
4732,54733,18144.785
4733,54734,23214.93
4734,54735,28012.604
4735,54736,40977.91
4736,54737,30012.246
4737,54738,41610.676
4738,54739,45041.77
4739,54740,40623.098
4740,54741,26460.484
4741,54742,44075.637
4742,54743,37593.605
4743,54744,32245.58
4744,54745,31794.383
4745,54746,20526.59
4746,54747,31038.777
4747,54748,25437.436
4748,54749,33618.81
4749,54750,40855.805
4750,54751,90049.37
4751,54752,31964.285
4752,54753,20247.205
4753,54754,29414.777
4754,54755,32466.516
4755,54756,19998.13
4756,54757,24118.926
4757,54758,36429.55
4758,54759,36350.3
4759,54760,41021.06
4760,54761,23876.996
4761,54762,26083.748
4762,54763,26731.303
4763,54764,25890.947
4764,54765,17675.525
4765,54766,33086.88
4766,54767,32205.656
4767,54768,26684.035
4768,54769,26082.555
4769,54770,87183.445
4770,54771,63134.11
4771,54772,44217.496
4772,54773,53874.184
4773,54774,46089.992
4774,54775,25246.455
4775,54776,21791.227
4776,54777,34921.383
4777,54778,66043.83
4778,54779,42309.395
4779,54780,39443.37
4780,54781,36320.434
4781,54782,31456.635
4782,54783,27911.29
4783,54784,51309.812
4784,54785,36989.1
4785,54786,28452.25
4786,54787,29166.998
4787,54788,72736.984
4788,54789,28598.775
4789,54790,38157.582
4790,54791,19174.043
4791,54792,27062.73
4792,54793,16761.754
4793,54794,39704.215
4794,54795,34489.535
4795,54796,34157.168
4796,54797,26983.441
4797,54798,27409.66
4798,54799,75279.82
4799,54800,32107.654
4800,54801,52077.855
4801,54802,33255.918
4802,54803,31173.223
4803,54804,30812.229
4804,54805,33512.07
4805,54806,28598.775
4806,54807,29078.305
4807,54808,19453.746
4808,54809,23639.262
4809,54810,63444.61
4810,54811,49544.305
4811,54812,28243.82
4812,54813,17346.748
4813,54814,34132.773
4814,54815,24256.936
4815,54816,35453.703
4816,54817,33298.28
4817,54818,27987.71
4818,54819,36579.51
4819,54820,25683.184
4820,54821,25902.162
4821,54822,21023.469
4822,54823,26261.68
4823,54824,36804.547
4824,54825,30173.805
4825,54826,36265.96
4826,54827,24990.578
4827,54828,28598.775
4828,54829,31313.568
4829,54830,29390.992
4830,54831,78553.01
4831,54832,40650.637
4832,54833,15089.489
4833,54834,28101.895
4834,54835,14737.419
4835,54836,12474.614
4836,54837,31208.275
4837,54838,50723.625
4838,54839,28480.611
4839,54840,81612.24
4840,54841,29794.246
4841,54842,47670.453
4842,54843,24652.795
4843,54844,35183.71
4844,54845,46178.05
4845,54846,46169.008
4846,54847,25202.426
4847,54848,22410.408
4848,54849,24652.795
4849,54850,35819.918
4850,54851,30984.861
4851,54852,48389.055
4852,54853,29533.52
4853,54854,34152.25
4854,54855,30208.758
4855,54856,32311.863
4856,54857,37464.242
4857,54858,43106.387
4858,54859,37003.64
4859,54860,32276.14
4860,54861,40686.285
4861,54862,17731.812
4862,54863,50512.758
4863,54864,40458.19
4864,54865,27555.752
4865,54866,36585.188
4866,54867,22619.69
4867,54868,81473.35
4868,54869,27553.477
4869,54870,20440.943
4870,54871,29305.758
4871,54872,34494.14
4872,54873,43583.523
4873,54874,30620.492
4874,54875,25585.672
4875,54876,58124.773
4876,54877,46448.074
4877,54878,28101.895
4878,54879,26105.988
4879,54880,34207.426
4880,54881,43453.465
4881,54882,35426.85
4882,54883,29443.102
4883,54884,51742.668
4884,54885,61596.723
4885,54886,21729.64
4886,54887,31190.613
4887,54888,23151.879
4888,54889,45689.35
4889,54890,26978.254
4890,54891,33119.5
4891,54892,40970.32
4892,54893,35005.445
4893,54894,26813.873
4894,54895,32876.965
4895,54896,23975.69
4896,54897,28320.666
4897,54898,37999.176
4898,54899,25002.936
4899,54900,25318.186
4900,54901,32244.66
4901,54902,23676.254
4902,54903,23871.508
4903,54904,71741.875
4904,54905,34848.57
4905,54906,55393.754
4906,54907,17312.268
4907,54908,27511.893
4908,54909,30512.975
4909,54910,18559.814
4910,54911,79382.47
4911,54912,61635.758
4912,54913,74217.74
4913,54914,39750.133
4914,54915,39067.914
4915,54916,56077.316
4916,54917,26730.406
4917,54918,38050.016
4918,54919,47303.855
4919,54920,41701.137
4920,54921,29194.26
4921,54922,49031.715
4922,54923,30263.818
4923,54924,40179.47
4924,54925,36391.11
4925,54926,17511.22
4926,54927,22827.717
4927,54928,28659.518
4928,54929,30622.121
4929,54930,24246.797
4930,54931,29152.895
4931,54932,37810.152
4932,54933,20182.326
4933,54934,30097.375
4934,54935,32225.504
4935,54936,24139.666
4936,54937,43536.336
4937,54938,66828.37
4938,54939,31990.914
4939,54940,28133.074
4940,54941,34594.453
4941,54942,25855.678
4942,54943,32618.223
4943,54944,61081.215
4944,54945,32089.877
4945,54946,15107.954
4946,54947,28119.908
4947,54948,37761.977
4948,54949,25640.355
4949,54950,55928.12
4950,54951,33302.316
4951,54952,14427.2705
4952,54953,31615.055
4953,54954,16664.693
4954,54955,37529.254
4955,54956,29711.877
4956,54957,21742.717
4957,54958,25646.725
4958,54959,49365.68
4959,54960,36856.57
4960,54961,28411.652
4961,54962,44195.625
4962,54963,32461.166
4963,54964,38045.285
4964,54965,30896.656
4965,54966,52755.434
4966,54967,15108.466
4967,54968,54692.04
4968,54969,43176.547
4969,54970,26863.139
4970,54971,35044.875
4971,54972,27053.14
4972,54973,28431.355
4973,54974,28257.0
4974,54975,13607.778
4975,54976,27969.293
4976,54977,24805.775
4977,54978,19918.791
4978,54979,38793.254
4979,54980,53896.113
4980,54981,38551.684
4981,54982,34204.86
4982,54983,42363.246
4983,54984,54333.906
4984,54985,34941.34
4985,54986,22818.121
4986,54987,61583.824
4987,54988,38013.062
4988,54989,24046.404
4989,54990,37684.707
4990,54991,29390.518
4991,54992,52892.844
4992,54993,23835.945
4993,54994,20526.59
4994,54995,27860.637
4995,54996,27920.332
4996,54997,25638.346
4997,54998,32684.184
4998,54999,26168.627
4999,55000,25674.201
5000,55001,22945.004
5001,55002,27575.977
5002,55003,30090.133
5003,55004,25086.527
5004,55005,73694.18
5005,55006,21311.209
5006,55007,24100.113
5007,55008,29205.213
5008,55009,27228.268
5009,55010,28590.934
5010,55011,27351.805
5011,55012,49800.8
5012,55013,29609.537
5013,55014,29711.877
5014,55015,26224.338
5015,55016,31533.383
5016,55017,26482.227
5017,55018,29661.59
5018,55019,30932.227
5019,55020,20829.684
5020,55021,35315.164
5021,55022,33305.883
5022,55023,17335.637
5023,55024,18824.854
5024,55025,27204.23
5025,55026,34515.945
5026,55027,31367.562
5027,55028,17465.486
5028,55029,30723.805
5029,55030,22246.9
5030,55031,16565.53
5031,55032,22609.79
5032,55033,48894.18
5033,55034,36283.406
5034,55035,32078.297
5035,55036,33749.875
5036,55037,42154.418
5037,55038,42044.746
5038,55039,50542.18
5039,55040,31549.537
5040,55041,29711.877
5041,55042,33415.953
5042,55043,21023.469
5043,55044,41130.836
5044,55045,18283.633
5045,55046,23747.191
5046,55047,15213.149
5047,55048,23587.986
5048,55049,40004.44
5049,55050,48108.668
5050,55051,23211.492
5051,55052,20626.672
5052,55053,25919.822
5053,55054,41075.574
5054,55055,29953.518
5055,55056,13798.751
5056,55057,26674.654
5057,55058,31167.031
5058,55059,42809.74
5059,55060,13693.028
5060,55061,31601.08
5061,55062,20843.508
5062,55063,26089.31
5063,55064,31575.932
5064,55065,32040.873
5065,55066,30208.758
5066,55067,37628.14
5067,55068,44238.125
5068,55069,36038.152
5069,55070,26677.455
5070,55071,50500.92
5071,55072,29438.477
5072,55073,49574.98
5073,55074,37161.53
5074,55075,52044.176
5075,55076,81131.58
5076,55077,25072.36
5077,55078,27041.492
5078,55079,23009.71
5079,55080,21934.996
5080,55081,31500.656
5081,55082,25418.729
5082,55083,39727.688
5083,55084,29895.54
5084,55085,25264.873
5085,55086,22168.316
5086,55087,27953.748
5087,55088,75652.63
5088,55089,33431.13
5089,55090,26534.8
5090,55091,52632.02
5091,55092,27089.105
5092,55093,29668.299
5093,55094,28033.084
5094,55095,33521.617
5095,55096,26348.625
5096,55097,30986.084
5097,55098,42584.37
5098,55099,29739.79
5099,55100,55067.41
5100,55101,73753.875
5101,55102,51571.64
5102,55103,53754.516
5103,55104,13946.024
5104,55105,33897.773
5105,55106,30866.086
5106,55107,48642.547
5107,55108,25259.502
5108,55109,16652.428
5109,55110,42487.086
5110,55111,29037.223
5111,55112,41973.42
5112,55113,54637.5
5113,55114,21496.705
5114,55115,24995.236
5115,55116,35014.336
5116,55117,27905.814
5117,55118,54157.188
5118,55119,78983.71
5119,55120,45924.89
5120,55121,30479.984
5121,55122,24472.57
5122,55123,97689.836
5123,55124,78093.0
5124,55125,53926.52
5125,55126,37850.586
5126,55127,17286.904
5127,55128,25032.453
5128,55129,36377.32
5129,55130,25737.594
5130,55131,23678.023
5131,55132,22996.537
5132,55133,33709.023
5133,55134,32586.39
5134,55135,30782.928
5135,55136,21023.469
5136,55137,54205.31
5137,55138,36154.05
5138,55139,18681.072
5139,55140,16181.329
5140,55141,63124.793
5141,55142,21996.646
5142,55143,36964.348
5143,55144,30948.182
5144,55145,35749.656
5145,55146,30627.396
5146,55147,24256.25
5147,55148,21983.129
5148,55149,51170.176
5149,55150,28598.775
5150,55151,65330.918
5151,55152,44105.58
5152,55153,57976.48
5153,55154,21311.01
5154,55155,60477.688
5155,55156,41483.0
5156,55157,26152.332
5157,55158,35201.527
5158,55159,28598.775
5159,55160,15726.349
5160,55161,64083.836
5161,55162,37140.656
5162,55163,59985.42
5163,55164,23975.69
5164,55165,37027.133
5165,55166,78406.586
5166,55167,26476.355
5167,55168,22523.326
5168,55169,30179.076
5169,55170,30417.176
5170,55171,26459.13
5171,55172,27574.213
5172,55173,25402.182
5173,55174,15943.22
5174,55175,35909.16
5175,55176,53252.832
5176,55177,64023.24
5177,55178,29494.424
5178,55179,33803.055
5179,55180,26728.219
5180,55181,28101.895
5181,55182,35417.53
5182,55183,39062.125
5183,55184,33106.25
5184,55185,29103.865
5185,55186,59059.56
5186,55187,82055.15
5187,55188,53935.504
5188,55189,54402.832
5189,55190,31241.432
5190,55191,43895.535
5191,55192,30383.014
5192,55193,17888.15
5193,55194,16502.863
5194,55195,25149.676
5195,55196,44667.816
5196,55197,25666.105
5197,55198,49498.617
5198,55199,37977.383
5199,55200,25585.672
5200,55201,33746.016
5201,55202,54784.47
5202,55203,36795.363
5203,55204,32928.137
5204,55205,54371.688
5205,55206,52621.156
5206,55207,33835.562
5207,55208,29098.164
5208,55209,38666.164
5209,55210,30715.021
5210,55211,24652.795
5211,55212,41695.57
5212,55213,48774.33
5213,55214,29288.79
5214,55215,20861.45
5215,55216,21640.555
5216,55217,20741.994
5217,55218,35060.99
5218,55219,50680.934
5219,55220,33401.977
5220,55221,30471.352
5221,55222,34847.28
5222,55223,33189.875
5223,55224,26486.615
5224,55225,49014.258
5225,55226,18206.236
5226,55227,44308.75
5227,55228,56078.69
5228,55229,34738.4
5229,55230,59245.81
5230,55231,55285.688
5231,55232,31630.16
5232,55233,89181.98
5233,55234,39313.07
5234,55235,45907.24
5235,55236,21568.72
5236,55237,22234.734
5237,55238,24055.742
5238,55239,25667.92
5239,55240,36104.047
5240,55241,20198.297
5241,55242,49571.035
5242,55243,32209.379
5243,55244,34711.39
5244,55245,21842.086
5245,55246,32423.893
5246,55247,24584.629
5247,55248,29452.3
5248,55249,36888.824
5249,55250,27160.953
5250,55251,59804.254
5251,55252,23196.84
5252,55253,26897.037
5253,55254,24626.035
5254,55255,26532.23
5255,55256,24311.45
5256,55257,48523.918
5257,55258,31479.59
5258,55259,19615.922
5259,55260,31104.787
5260,55261,24681.658
5261,55262,48339.11
5262,55263,42065.906
5263,55264,40102.984
5264,55265,27701.664
5265,55266,40342.02
5266,55267,22884.346
5267,55268,86720.13
5268,55269,42496.688
5269,55270,23975.69
5270,55271,38371.395
5271,55272,23975.69
5272,55273,32714.54
5273,55274,77773.57
5274,55275,23985.262
5275,55276,84036.52
5276,55277,15328.263
5277,55278,26133.902
5278,55279,28376.322
5279,55280,36390.312
5280,55281,20175.508
5281,55282,38818.836
5282,55283,31521.629
5283,55284,20858.52
5284,55285,38482.72
5285,55286,35043.03
5286,55287,90982.24
5287,55288,47202.457
5288,55289,56536.83
5289,55290,55075.22
5290,55291,37755.387
5291,55292,47395.664
5292,55293,21023.469
5293,55294,18519.852
5294,55295,37299.94
5295,55296,37230.08
5296,55297,24161.627
5297,55298,43033.914
5298,55299,36368.37
5299,55300,32217.566
5300,55301,30636.555
5301,55302,37755.44
5302,55303,38967.19
5303,55304,31370.344
5304,55305,48305.473
5305,55306,33506.277
5306,55307,29660.904
5307,55308,30301.605
5308,55309,45548.47
5309,55310,29839.049
5310,55311,46969.54
5311,55312,19024.963
5312,55313,22415.488
5313,55314,50970.94
5314,55315,23975.69
5315,55316,43182.047
5316,55317,45686.176
5317,55318,56718.805
5318,55319,15480.448
5319,55320,33492.477
5320,55321,31317.852
5321,55322,102452.125
5322,55323,33936.953
5323,55324,28598.775
5324,55325,41115.33
5325,55326,40149.887
5326,55327,33605.6
5327,55328,40724.29
5328,55329,32571.08
5329,55330,19579.533
5330,55331,32301.879
5331,55332,23975.69
5332,55333,27676.332
5333,55334,33844.24
5334,55335,26058.342
5335,55336,28307.648
5336,55337,23113.268
5337,55338,23071.832
5338,55339,27587.025
5339,55340,34968.945
5340,55341,47468.285
5341,55342,51624.19
5342,55343,19712.682
5343,55344,18305.873
5344,55345,80872.445
5345,55346,20526.59
5346,55347,46107.27
5347,55348,32762.254
5348,55349,30924.576
5349,55350,53516.46
5350,55351,36018.285
5351,55352,50194.938
5352,55353,39104.836
5353,55354,38769.24
5354,55355,36054.047
5355,55356,18545.398
5356,55357,28182.639
5357,55358,30208.758
5358,55359,29304.8
5359,55360,89639.54
5360,55361,36141.58
5361,55362,26475.812
5362,55363,26138.19
5363,55364,24907.438
5364,55365,20779.357
5365,55366,28513.744
5366,55367,27803.787
5367,55368,24372.955
5368,55369,24711.863
5369,55370,16400.713
5370,55371,41400.57
5371,55372,23807.95
5372,55373,23586.596
5373,55374,26799.49
5374,55375,25039.18
5375,55376,31662.328
5376,55377,43583.984
5377,55378,20526.59
5378,55379,25743.646
5379,55380,28979.645
5380,55381,28598.775
5381,55382,33941.06
5382,55383,36511.418
5383,55384,65751.59
5384,55385,37364.54
5385,55386,39272.9
5386,55387,91393.69
5387,55388,11550.079
5388,55389,28101.895
5389,55390,33341.05
5390,55391,42115.12
5391,55392,22384.363
5392,55393,54392.812
5393,55394,27977.764
5394,55395,23962.646
5395,55396,50262.254
5396,55397,41893.59
5397,55398,30721.457
5398,55399,23627.17
5399,55400,28800.93
5400,55401,38073.133
5401,55402,35611.855
5402,55403,34382.914
5403,55404,38254.977
5404,55405,15478.595
5405,55406,34513.004
5406,55407,42755.414
5407,55408,17460.688
5408,55409,22222.506
5409,55410,81860.03
5410,55411,25585.672
5411,55412,42068.01
5412,55413,26868.748
5413,55414,27536.236
5414,55415,58462.332
5415,55416,23269.164
5416,55417,24756.77
5417,55418,20084.887
5418,55419,38511.91
5419,55420,60846.105
5420,55421,48055.305
5421,55422,23077.174
5422,55423,35904.836
5423,55424,25408.635
5424,55425,37617.254
5425,55426,29165.5
5426,55427,22497.766
5427,55428,28145.982
5428,55429,22243.924
5429,55430,33752.285
5430,55431,42346.81
5431,55432,62827.05
5432,55433,21057.24
5433,55434,24699.857
5434,55435,52735.21
5435,55436,35367.156
5436,55437,26910.93
5437,55438,52783.176
5438,55439,42548.363
5439,55440,33474.637
5440,55441,58360.94
5441,55442,58546.496
5442,55443,29356.547
5443,55444,23580.168
5444,55445,56743.457
5445,55446,30768.543
5446,55447,74510.17
5447,55448,20526.59
5448,55449,35309.86
5449,55450,42749.23
5450,55451,55409.62
5451,55452,47447.62
5452,55453,25279.453
5453,55454,22500.787
5454,55455,34051.7
5455,55456,41392.305
5456,55457,33638.773
5457,55458,16772.467
5458,55459,20297.531
5459,55460,18977.465
5460,55461,24996.473
5461,55462,53919.71
5462,55463,46423.082
5463,55464,68122.11
5464,55465,24637.34
5465,55466,35897.055
5466,55467,18321.896
5467,55468,31447.766
5468,55469,28462.043
5469,55470,39827.65
5470,55471,29979.473
5471,55472,26969.736
5472,55473,34875.36
5473,55474,21480.805
5474,55475,76988.08
5475,55476,33931.05
5476,55477,34845.49
5477,55478,27115.83
5478,55479,54780.188
5479,55480,28233.336
5480,55481,26501.193
5481,55482,30208.758
5482,55483,45178.11
5483,55484,23968.299
5484,55485,28525.4
5485,55486,30500.918
5486,55487,40809.586
5487,55488,20526.59
5488,55489,26595.521
5489,55490,20502.984
5490,55491,56173.496
5491,55492,38825.773
5492,55493,33329.223
5493,55494,39458.465
5494,55495,67850.45
5495,55496,31964.285
5496,55497,29540.104
5497,55498,36917.375
5498,55499,25219.375
5499,55500,32907.836
5500,55501,28101.895
5501,55502,28598.775
5502,55503,18702.234
5503,55504,19737.852
5504,55505,21082.375
5505,55506,51494.66
5506,55507,23778.072
5507,55508,52040.33
5508,55509,29944.48
5509,55510,36975.21
5510,55511,33708.59
5511,55512,55288.074
5512,55513,25126.541
5513,55514,16472.229
5514,55515,30133.965
5515,55516,25279.39
5516,55517,39534.24
5517,55518,36848.223
5518,55519,25859.758
5519,55520,24253.21
5520,55521,28551.258
5521,55522,32426.734
5522,55523,27618.979
5523,55524,40756.984
5524,55525,25986.213
5525,55526,22556.244
5526,55527,39717.145
5527,55528,18314.809
5528,55529,70984.13
5529,55530,32247.633
5530,55531,30155.459
5531,55532,50065.355
5532,55533,37800.26
5533,55534,19951.773
5534,55535,30970.314
5535,55536,38856.06
5536,55537,34617.586
5537,55538,34714.062
5538,55539,19520.355
5539,55540,44766.473
5540,55541,32480.604
5541,55542,30208.758
5542,55543,72793.555
5543,55544,29120.371
5544,55545,21655.334
5545,55546,18265.809
5546,55547,50157.414
5547,55548,29499.46
5548,55549,41897.324
5549,55550,24472.57
5550,55551,25425.658
5551,55552,41658.38
5552,55553,87757.23
5553,55554,63186.137
5554,55555,20526.59
5555,55556,58138.53
5556,55557,40747.996
5557,55558,22292.064
5558,55559,22627.736
5559,55560,38539.62
5560,55561,25149.676
5561,55562,29178.285
5562,55563,36047.223
5563,55564,30208.758
5564,55565,24962.854
5565,55566,39127.15
5566,55567,41332.508
5567,55568,36809.016
5568,55569,43010.074
5569,55570,62837.75
5570,55571,29305.234
5571,55572,45453.71
5572,55573,40274.977
5573,55574,50230.715
5574,55575,25719.043
5575,55576,41230.207
5576,55577,40159.938
5577,55578,38356.82
5578,55579,46564.203
5579,55580,27114.777
5580,55581,33926.742
5581,55582,30426.734
5582,55583,44494.33
5583,55584,26176.42
5584,55585,26681.918
5585,55586,33004.426
5586,55587,28972.967
5587,55588,29698.248
5588,55589,29711.877
5589,55590,21935.676
5590,55591,40159.223
5591,55592,26749.432
5592,55593,45383.39
5593,55594,38499.84
5594,55595,19118.36
5595,55596,25658.074
5596,55597,27066.602
5597,55598,39842.12
5598,55599,30527.238
5599,55600,28121.428
5600,55601,30663.182
5601,55602,30492.799
5602,55603,25585.672
5603,55604,45241.414
5604,55605,32404.969
5605,55606,21813.645
5606,55607,17832.076
5607,55608,28795.176
5608,55609,21372.264
5609,55610,35745.25
5610,55611,22890.672
5611,55612,22146.242
5612,55613,24770.525
5613,55614,34216.555
5614,55615,53073.285
5615,55616,43527.855
5616,55617,14759.997
5617,55618,40359.07
5618,55619,27742.855
5619,55620,39043.008
5620,55621,26343.742
5621,55622,35039.184
5622,55623,17147.176
5623,55624,50103.715
5624,55625,20179.648
5625,55626,21767.479
5626,55627,37665.176
