,id,income
5584,55585,23395.31
5585,55586,29701.027
5586,55587,27166.49
5587,55588,29199.246
5588,55589,23811.145
5589,55590,24701.748
5590,55591,36030.188
5591,55592,22652.63
5592,55593,44386.52
5593,55594,31474.416
5594,55595,17183.463
5595,55596,23451.82
5596,55597,25664.445
5597,55598,39738.4
5598,55599,26023.895
5599,55600,27325.035
5600,55601,35460.61
5601,55602,27964.227
5602,55603,20545.752
5603,55604,42331.94
5604,55605,30733.379
5605,55606,16943.766
5606,55607,19060.201
5607,55608,25692.848
5608,55609,19758.68
5609,55610,31125.178
5610,55611,20591.863
5611,55612,20700.254
5612,55613,21549.033
5613,55614,32680.926
5614,55615,38891.67
5615,55616,38516.035
5616,55617,13722.54
5617,55618,36205.426
5618,55619,26422.453
5619,55620,32811.96
5620,55621,23455.291
5621,55622,31632.504
5622,55623,17518.47
5623,55624,66630.59
5624,55625,19141.69
5625,55626,17325.535
5626,55627,33298.26
5627,55628,30415.59
5628,55629,47125.902
5629,55630,17342.389
5630,55631,22626.662
5631,55632,20829.203
5632,55633,19474.01
5633,55634,22435.191
5634,55635,22730.13
5635,55636,22361.92
5636,55637,31881.379
5637,55638,36394.477
5638,55639,28959.328
5639,55640,71488.33
5640,55641,59809.1
5641,55642,49663.523
5642,55643,25457.227
5643,55644,27709.6
5644,55645,63912.46
5645,55646,20415.092
5646,55647,17929.28
5647,55648,25971.94
5648,55649,30363.965
5649,55650,20922.76
5650,55651,31726.312
5651,55652,22372.621
5652,55653,72782.37
5653,55654,26660.219
5654,55655,20496.135
5655,55656,19955.893
5656,55657,19472.18
5657,55658,21893.846
5658,55659,27474.828
5659,55660,32709.91
5660,55661,33069.625
5661,55662,45499.8
5662,55663,48553.223
5663,55664,22780.473
5664,55665,18054.303
5665,55666,21612.695
5666,55667,28757.592
5667,55668,30977.494
5668,55669,30826.18
5669,55670,56998.887
5670,55671,22830.7
5671,55672,36639.15
5672,55673,32645.525
5673,55674,24290.94
5674,55675,45756.066
5675,55676,28429.828
5676,55677,71336.15
5677,55678,42658.87
5678,55679,20790.436
5679,55680,21118.129
5680,55681,26298.791
5681,55682,16794.545
5682,55683,54214.254
5683,55684,25750.027
5684,55685,34399.69
5685,55686,31898.879
5686,55687,57081.863
5687,55688,27112.928
5688,55689,21969.799
5689,55690,23224.58
5690,55691,33124.785
5691,55692,26391.701
5692,55693,21263.951
5693,55694,32030.621
5694,55695,45752.21
5695,55696,52954.195
5696,55697,17002.006
5697,55698,26273.352
5698,55699,29537.633
5699,55700,40008.113
5700,55701,27007.41
5701,55702,31180.355
5702,55703,34415.656
5703,55704,36932.246
5704,55705,50523.27
5705,55706,18751.088
5706,55707,22021.031
5707,55708,19959.186
5708,55709,76351.95
5709,55710,24729.973
5710,55711,26727.19
5711,55712,24111.438
5712,55713,26419.04
5713,55714,60174.074
5714,55715,55850.883
5715,55716,29530.484
5716,55717,26434.83
5717,55718,27349.264
5718,55719,19959.186
5719,55720,27158.729
5720,55721,33395.484
5721,55722,28515.521
5722,55723,17536.127
5723,55724,20061.55
5724,55725,27248.56
5725,55726,59540.684
5726,55727,46902.703
5727,55728,20707.996
5728,55729,57123.855
5729,55730,36794.484
5730,55731,32064.566
5731,55732,23221.283
5732,55733,33968.89
5733,55734,40172.97
5734,55735,63441.562
5735,55736,40625.137
5736,55737,32566.732
5737,55738,21195.562
5738,55739,19290.494
5739,55740,42693.035
5740,55741,29747.68
5741,55742,26451.82
5742,55743,20532.725
5743,55744,23629.479
5744,55745,25960.625
5745,55746,55712.754
5746,55747,30363.541
5747,55748,23492.97
5748,55749,32501.92
5749,55750,44689.99
5750,55751,20567.914
5751,55752,42785.92
5752,55753,29844.785
5753,55754,40892.25
5754,55755,32887.24
5755,55756,23224.58
5756,55757,25717.45
5757,55758,25047.863
5758,55759,35970.93
5759,55760,43531.656
5760,55761,26057.02
5761,55762,52195.477
5762,55763,27640.285
5763,55764,25086.146
5764,55765,25355.324
5765,55766,60362.973
5766,55767,31531.578
5767,55768,58013.17
5768,55769,30548.059
5769,55770,21462.383
5770,55771,18916.982
5771,55772,32532.727
5772,55773,26678.38
5773,55774,50643.15
5774,55775,35070.207
5775,55776,25084.139
5776,55777,58816.7
5777,55778,23113.639
5778,55779,36765.152
5779,55780,42441.543
5780,55781,23008.643
5781,55782,27076.256
5782,55783,33028.19
5783,55784,31959.492
5784,55785,22888.404
5785,55786,16098.526
5786,55787,40228.164
5787,55788,21088.56
5788,55789,39366.13
5789,55790,42154.555
5790,55791,26668.977
5791,55792,27796.766
5792,55793,59547.895
5793,55794,22324.27
5794,55795,22719.893
5795,55796,26063.37
5796,55797,27338.25
5797,55798,32893.297
5798,55799,16778.86
5799,55800,13382.169
5800,55801,28375.588
5801,55802,20188.002
5802,55803,79852.89
5803,55804,31885.115
5804,55805,32417.416
5805,55806,51248.184
5806,55807,32227.797
5807,55808,18460.957
5808,55809,29948.049
5809,55810,29901.193
5810,55811,34225.81
5811,55812,34785.082
5812,55813,18673.84
5813,55814,20387.395
5814,55815,20839.662
5815,55816,20475.54
5816,55817,26466.428
5817,55818,17519.531
5818,55819,27104.78
5819,55820,29957.16
5820,55821,47266.316
5821,55822,19861.19
5822,55823,24688.727
5823,55824,39025.203
5824,55825,16107.528
5825,55826,19438.93
5826,55827,30701.902
5827,55828,20288.988
5828,55829,16746.53
5829,55830,17649.02
5830,55831,29358.447
5831,55832,34483.355
5832,55833,19138.28
5833,55834,21663.947
5834,55835,28859.572
5835,55836,19959.186
5836,55837,32204.54
5837,55838,23143.322
5838,55839,23313.19
5839,55840,24171.15
5840,55841,19703.994
5841,55842,24184.074
5842,55843,33980.18
5843,55844,61978.906
5844,55845,36327.426
5845,55846,56010.99
5846,55847,23591.51
5847,55848,48653.56
5848,55849,23807.848
5849,55850,42532.836
5850,55851,52359.316
5851,55852,22509.322
5852,55853,36734.668
5853,55854,43358.344
5854,55855,49965.895
5855,55856,40025.29
5856,55857,21342.383
5857,55858,25256.152
5858,55859,13237.028
5859,55860,36877.086
5860,55861,41301.258
5861,55862,47902.664
5862,55863,20772.236
5863,55864,35515.766
5864,55865,27695.164
5865,55866,29546.828
5866,55867,22045.12
5867,55868,20162.695
5868,55869,56351.465
5869,55870,82759.805
5870,55871,75506.414
5871,55872,40494.402
5872,55873,19673.066
5873,55874,47355.227
5874,55875,24905.781
5875,55876,26464.498
5876,55877,16201.993
5877,55878,26875.047
5878,55879,19959.186
5879,55880,18674.76
5880,55881,25593.674
5881,55882,33874.445
5882,55883,25305.105
5883,55884,26974.582
5884,55885,36968.21
5885,55886,21435.805
5886,55887,29675.752
5887,55888,23134.191
5888,55889,25243.312
5889,55890,36008.31
5890,55891,33919.383
5891,55892,18856.72
5892,55893,62405.344
5893,55894,42070.555
5894,55895,23224.58
5895,55896,25978.535
5896,55897,26976.879
5897,55898,17856.1
5898,55899,29650.762
5899,55900,20542.453
5900,55901,26236.88
5901,55902,26024.494
5902,55903,25804.818
5903,55904,19909.072
5904,55905,25441.547
5905,55906,36881.344
5906,55907,30861.863
5907,55908,19955.893
5908,55909,36459.105
5909,55910,23221.283
5910,55911,25936.176
5911,55912,18665.775
5912,55913,34053.11
5913,55914,27303.357
5914,55915,24254.404
5915,55916,29975.28
5916,55917,38861.637
5917,55918,30741.654
5918,55919,35278.164
5919,55920,21821.55
5920,55921,32909.094
5921,55922,23786.818
5922,55923,32660.008
5923,55924,22687.248
5924,55925,19416.383
5925,55926,33292.797
5926,55927,46826.8
5927,55928,34084.96
5928,55929,34814.93
5929,55930,34270.566
5930,55931,26265.69
5931,55932,20203.742
5932,55933,22069.66
5933,55934,50145.055
5934,55935,26413.836
5935,55936,42249.88
5936,55937,20545.752
5937,55938,32447.602
5938,55939,23221.283
5939,55940,29761.877
5940,55941,26009.648
5941,55942,25448.678
5942,55943,45632.758
5943,55944,42520.715
5944,55945,26877.314
5945,55946,31538.29
5946,55947,42920.668
5947,55948,30302.611
5948,55949,45442.75
5949,55950,16568.568
5950,55951,19808.791
5951,55952,32938.523
5952,55953,29340.832
5953,55954,75045.04
5954,55955,37031.56
5955,55956,29476.818
5956,55957,62855.0
5957,55958,37875.543
5958,55959,17725.643
5959,55960,42632.277
5960,55961,19582.643
5961,55962,73722.484
5962,55963,26197.986
5963,55964,31586.271
5964,55965,16878.754
5965,55966,82195.04
5966,55967,31375.615
5967,55968,51661.56
5968,55969,24151.482
5969,55970,32976.27
5970,55971,21450.158
5971,55972,75768.71
5972,55973,32516.994
5973,55974,28960.412
5974,55975,28690.156
5975,55976,28396.67
5976,55977,39445.87
5977,55978,27716.291
5978,55979,23572.592
5979,55980,23882.027
5980,55981,19528.48
5981,55982,43215.605
5982,55983,27750.605
5983,55984,34065.797
5984,55985,61212.277
5985,55986,17364.674
5986,55987,24634.93
5987,55988,22405.549
5988,55989,46935.84
5989,55990,35488.133
5990,55991,25618.133
5991,55992,26429.176
5992,55993,16188.642
5993,55994,20215.928
5994,55995,34057.344
5995,55996,29281.018
5996,55997,36698.105
5997,55998,19838.316
5998,55999,20321.623
5999,56000,31786.338
6000,56001,20250.305
6001,56002,27931.395
6002,56003,20205.12
6003,56004,39231.93
6004,56005,23225.25
6005,56006,36712.742
6006,56007,20542.453
6007,56008,26466.613
6008,56009,25827.17
6009,56010,31555.13
6010,56011,47350.668
6011,56012,60497.707
6012,56013,24039.516
6013,56014,20431.934
6014,56015,35983.5
6015,56016,19910.312
6016,56017,43158.668
6017,56018,20379.52
6018,56019,48764.984
6019,56020,20942.047
6020,56021,37040.11
6021,56022,31506.01
6022,56023,17775.125
6023,56024,77947.53
6024,56025,58104.605
6025,56026,75182.836
6026,56027,17170.188
6027,56028,34701.695
6028,56029,37916.07
6029,56030,26779.943
6030,56031,45949.754
6031,56032,25874.805
6032,56033,28847.05
6033,56034,29746.299
6034,56035,25334.535
6035,56036,34722.273
6036,56037,43787.316
6037,56038,30391.54
6038,56039,61353.406
6039,56040,56896.117
6040,56041,25227.8
6041,56042,35066.562
6042,56043,20862.955
6043,56044,19193.635
6044,56045,37001.953
6045,56046,17919.432
6046,56047,32374.428
6047,56048,30461.508
6048,56049,32885.176
6049,56050,20869.65
6050,56051,42573.773
6051,56052,33596.402
6052,56053,46884.9
6053,56054,24070.908
6054,56055,29449.637
6055,56056,27339.602
6056,56057,20796.182
6057,56058,31391.336
6058,56059,54637.93
6059,56060,27036.49
6060,56061,42716.438
6061,56062,17902.064
6062,56063,34745.074
6063,56064,16299.968
6064,56065,29725.045
6065,56066,20954.139
6066,56067,21305.945
6067,56068,20920.557
6068,56069,18936.691
6069,56070,28414.615
6070,56071,20436.959
6071,56072,32389.701
6072,56073,28831.12
6073,56074,28036.227
6074,56075,24753.7
6075,56076,74652.164
6076,56077,52761.355
6077,56078,34994.527
6078,56079,53417.223
6079,56080,19536.707
6080,56081,25977.867
6081,56082,20549.896
6082,56083,36289.42
6083,56084,34762.266
6084,56085,23808.875
6085,56086,45017.008
6086,56087,22966.95
6087,56088,33447.945
6088,56089,29395.22
6089,56090,27279.24
6090,56091,46243.086
6091,56092,22657.18
6092,56093,36268.96
6093,56094,48270.855
6094,56095,27004.268
6095,56096,28538.871
6096,56097,24220.012
6097,56098,19737.816
6098,56099,12855.313
6099,56100,61412.434
6100,56101,18452.592
6101,56102,23579.777
6102,56103,82432.42
6103,56104,18900.242
6104,56105,33103.06
6105,56106,23224.58
6106,56107,33446.195
6107,56108,17530.791
6108,56109,22666.996
6109,56110,19955.893
6110,56111,22223.074
6111,56112,29732.488
6112,56113,18882.586
6113,56114,23080.693
6114,56115,55981.63
6115,56116,19955.273
6116,56117,27695.195
6117,56118,32921.32
6118,56119,30767.086
6119,56120,54668.902
6120,56121,31278.438
6121,56122,24058.963
6122,56123,23224.58
6123,56124,16921.418
6124,56125,36046.645
6125,56126,28412.14
6126,56127,16902.86
6127,56128,28686.46
6128,56129,36769.51
6129,56130,74975.664
6130,56131,33612.582
6131,56132,35400.316
6132,56133,35789.574
6133,56134,35537.633
6134,56135,72155.94
6135,56136,24882.674
6136,56137,32740.594
6137,56138,57780.875
6138,56139,25163.275
6139,56140,23811.145
6140,56141,32066.246
6141,56142,45094.93
6142,56143,31071.912
6143,56144,73976.07
6144,56145,40973.465
6145,56146,46969.855
6146,56147,34787.73
6147,56148,22191.812
6148,56149,26035.469
6149,56150,17527.494
6150,56151,37346.688
6151,56152,18858.867
6152,56153,18235.758
6153,56154,28060.701
6154,56155,18191.7
6155,56156,30990.555
6156,56157,19088.65
6157,56158,19023.158
6158,56159,30702.537
6159,56160,58866.367
6160,56161,33136.477
6161,56162,73114.875
6162,56163,29444.852
6163,56164,24385.957
6164,56165,46062.895
6165,56166,20165.27
6166,56167,41941.754
6167,56168,50605.477
6168,56169,21604.207
6169,56170,22835.105
6170,56171,25723.586
6171,56172,25578.344
6172,56173,23050.92
6173,56174,26336.912
6174,56175,43854.45
6175,56176,26634.916
6176,56177,18741.928
6177,56178,21237.16
6178,56179,19577.1
6179,56180,40414.008
6180,56181,28696.22
6181,56182,28279.879
6182,56183,26444.646
6183,56184,21224.152
6184,56185,32050.557
6185,56186,27551.3
6186,56187,25791.793
6187,56188,33259.168
6188,56189,23576.652
6189,56190,27689.56
6190,56191,30507.65
6191,56192,26196.537
6192,56193,30125.795
6193,56194,28530.205
6194,56195,29291.012
6195,56196,17542.873
6196,56197,25353.162
6197,56198,27650.184
6198,56199,28713.166
6199,56200,24046.148
6200,56201,28012.262
6201,56202,37049.25
6202,56203,27549.055
6203,56204,29589.412
6204,56205,19728.682
6205,56206,73277.016
6206,56207,16485.816
6207,56208,26720.375
6208,56209,57377.234
6209,56210,19821.441
6210,56211,22296.895
6211,56212,39747.773
6212,56213,46295.42
6213,56214,33881.492
6214,56215,27025.156
6215,56216,30448.43
6216,56217,23534.828
6217,56218,31015.98
6218,56219,52790.676
6219,56220,22416.889
6220,56221,19368.713
6221,56222,35102.773
6222,56223,26701.795
6223,56224,61266.082
6224,56225,16988.965
6225,56226,69352.04
6226,56227,30021.84
6227,56228,31678.906
6228,56229,27469.72
6229,56230,13815.622
6230,56231,28607.64
6231,56232,31863.643
6232,56233,21368.941
6233,56234,67963.42
6234,56235,21806.908
6235,56236,29731.824
6236,56237,25557.113
6237,56238,38278.145
6238,56239,23415.29
6239,56240,19955.893
6240,56241,21157.67
6241,56242,34239.164
6242,56243,42612.55
6243,56244,50273.105
6244,56245,23760.326
6245,56246,38361.703
6246,56247,29562.86
6247,56248,26888.47
6248,56249,26744.012
6249,56250,16534.303
6250,56251,30258.277
6251,56252,23780.36
6252,56253,31559.256
6253,56254,31892.832
6254,56255,49305.688
6255,56256,22387.877
6256,56257,58348.336
6257,56258,45435.406
6258,56259,30571.506
6259,56260,19899.291
6260,56261,32891.92
6261,56262,72683.35
6262,56263,32775.273
6263,56264,32994.574
6264,56265,23724.252
6265,56266,26560.785
6266,56267,25903.268
6267,56268,43850.805
6268,56269,27462.43
6269,56270,35405.566
6270,56271,20772.611
6271,56272,51170.0
6272,56273,34916.723
6273,56274,27931.318
6274,56275,29813.543
6275,56276,25911.533
6276,56277,24490.658
6277,56278,20545.752
6278,56279,61375.793
6279,56280,23224.58
6280,56281,36353.78
6281,56282,22580.885
6282,56283,38892.516
6283,56284,20040.732
6284,56285,19955.893
6285,56286,51853.598
6286,56287,32479.865
6287,56288,26818.613
6288,56289,56936.8
6289,56290,24154.525
6290,56291,28782.85
6291,56292,30899.31
6292,56293,44256.48
6293,56294,19751.021
6294,56295,19099.666
6295,56296,47270.055
6296,56297,18737.629
6297,56298,17633.328
6298,56299,60323.44
6299,56300,21515.574
6300,56301,16554.463
6301,56302,76364.15
6302,56303,47346.84
6303,56304,23221.283
6304,56305,19587.703
6305,56306,47031.254
6306,56307,34644.887
6307,56308,27579.885
6308,56309,15818.728
6309,56310,33009.547
6310,56311,34662.832
6311,56312,73783.99
6312,56313,20854.885
6313,56314,33018.203
6314,56315,42156.734
6315,56316,17228.652
6316,56317,29122.408
6317,56318,26729.299
6318,56319,23221.283
6319,56320,19959.186
6320,56321,38902.84
6321,56322,21426.197
6322,56323,25889.117
6323,56324,29146.203
6324,56325,29958.125
6325,56326,34192.637
6326,56327,44064.844
6327,56328,29903.684
6328,56329,20611.146
6329,56330,13234.462
6330,56331,18908.3
6331,56332,26952.826
6332,56333,18247.482
6333,56334,51179.047
6334,56335,26230.676
6335,56336,22916.729
6336,56337,60252.89
6337,56338,29342.27
6338,56339,40691.24
6339,56340,21344.416
6340,56341,34597.973
6341,56342,47778.83
6342,56343,30235.076
6343,56344,24299.135
6344,56345,28729.137
6345,56346,31300.576
6346,56347,28331.934
6347,56348,26458.832
6348,56349,34623.336
6349,56350,42138.297
6350,56351,32784.09
6351,56352,34681.84
6352,56353,41084.734
6353,56354,17506.613
6354,56355,23941.113
6355,56356,28169.764
6356,56357,41413.668
6357,56358,24962.016
6358,56359,28258.81
6359,56360,26771.432
6360,56361,21766.072
6361,56362,19457.77
6362,56363,45649.465
6363,56364,60438.2
6364,56365,26885.174
6365,56366,27258.734
6366,56367,24490.582
6367,56368,41805.62
6368,56369,19064.75
6369,56370,20545.752
6370,56371,19959.186
6371,56372,30809.596
6372,56373,19527.43
6373,56374,20654.594
6374,56375,35510.27
6375,56376,35583.152
6376,56377,34819.625
6377,56378,33956.348
6378,56379,33306.89
6379,56380,22618.38
6380,56381,20016.188
6381,56382,27312.818
6382,56383,19847.293
6383,56384,19959.186
6384,56385,29327.062
6385,56386,22345.342
6386,56387,51323.805
6387,56388,28766.88
6388,56389,35410.176
6389,56390,30014.188
6390,56391,27997.268
6391,56392,47856.94
6392,56393,17282.734
6393,56394,31629.008
6394,56395,23224.58
6395,56396,20392.67
6396,56397,22418.678
6397,56398,19656.824
6398,56399,65940.555
6399,56400,71043.34
6400,56401,41301.6
6401,56402,20858.604
6402,56403,23224.58
6403,56404,17778.58
6404,56405,13815.622
6405,56406,28534.695
6406,56407,23891.123
6407,56408,20353.744
6408,56409,17286.264
6409,56410,23417.354
6410,56411,24378.83
6411,56412,47915.957
6412,56413,23200.238
6413,56414,23071.695
6414,56415,28406.055
6415,56416,30956.799
6416,56417,40600.617
6417,56418,46737.723
6418,56419,56766.12
6419,56420,29056.994
6420,56421,36419.066
6421,56422,28602.986
6422,56423,54724.094
6423,56424,47658.305
6424,56425,16856.469
6425,56426,30238.074
6426,56427,23365.006
6427,56428,26516.314
6428,56429,25077.627
6429,56430,36202.113
6430,56431,20196.498
6431,56432,49968.67
6432,56433,23226.893
6433,56434,24844.611
6434,56435,34078.26
6435,56436,23939.605
6436,56437,22632.338
6437,56438,18957.828
6438,56439,30062.348
6439,56440,30790.227
6440,56441,19679.53
6441,56442,16688.75
6442,56443,22444.896
6443,56444,26568.977
6444,56445,19190.668
6445,56446,43219.957
6446,56447,23811.145
6447,56448,77116.055
6448,56449,27487.549
6449,56450,39117.668
6450,56451,18446.799
6451,56452,24008.52
6452,56453,50537.39
6453,56454,27597.537
6454,56455,30555.188
6455,56456,64400.26
6456,56457,35594.066
6457,56458,52006.387
6458,56459,28744.707
6459,56460,25118.389
6460,56461,22144.215
6461,56462,23811.145
6462,56463,41353.58
6463,56464,45144.35
6464,56465,31681.848
6465,56466,79359.625
6466,56467,27241.244
6467,56468,50028.773
6468,56469,30329.486
6469,56470,29833.955
6470,56471,35680.004
6471,56472,23811.145
6472,56473,54273.52
6473,56474,23224.58
6474,56475,30232.008
6475,56476,39082.723
6476,56477,23221.283
6477,56478,44916.62
6478,56479,27017.041
6479,56480,31159.826
6480,56481,32900.438
6481,56482,32899.332
6482,56483,33465.5
6483,56484,43886.793
6484,56485,25776.838
