,id,income
5528,55529,64928.746
5529,55530,32581.21
5530,55531,27004.766
5531,55532,44710.11
5532,55533,34249.305
5533,55534,24036.0
5534,55535,29370.348
5535,55536,36968.707
5536,55537,32593.066
5537,55538,29984.7
5538,55539,21902.178
5539,55540,39431.66
5540,55541,28670.58
5541,55542,26902.186
5542,55543,56364.63
5543,55544,26225.031
5544,55545,26121.066
5545,55546,19747.979
5546,55547,50642.508
5547,55548,24835.51
5548,55549,40079.4
5549,55550,23632.182
5550,55551,26914.986
5551,55552,40586.965
5552,55553,90730.48
5553,55554,55227.61
5554,55555,21298.807
5555,55556,51177.246
5556,55557,35683.945
5557,55558,22867.254
5558,55559,24962.426
5559,55560,34806.914
5560,55561,24157.836
5561,55562,29163.504
5562,55563,35244.48
5563,55564,26902.186
5564,55565,24488.543
5565,55566,39698.363
5566,55567,36247.633
5567,55568,31827.057
5568,55569,38981.363
5569,55570,66035.48
5570,55571,30306.08
5571,55572,42037.844
5572,55573,35797.52
5573,55574,40395.074
5574,55575,25414.512
5575,55576,37914.273
5576,55577,38271.766
5577,55578,35314.03
5578,55579,44964.754
5579,55580,26411.445
5580,55581,30536.033
5581,55582,26265.082
5582,55583,38291.117
5583,55584,24333.367
5584,55585,25326.404
5585,55586,31215.855
5586,55587,28497.834
5587,55588,30624.121
5588,55589,26835.773
5589,55590,26381.615
5590,55591,36728.37
5591,55592,24379.32
5592,55593,45579.26
5593,55594,33292.367
5594,55595,19703.375
5595,55596,25269.385
5596,55597,27321.26
5597,55598,42015.566
5598,55599,27628.08
5599,55600,29788.596
5600,55601,35669.04
5601,55602,30261.547
5602,55603,24043.156
5603,55604,41855.75
5604,55605,31866.969
5605,55606,19089.91
5606,55607,21349.615
5607,55608,27409.883
5608,55609,22033.447
5609,55610,32525.078
5610,55611,22933.453
5611,55612,22759.67
5612,55613,23811.66
5613,55614,33791.45
5614,55615,40072.645
5615,55616,39338.1
5616,55617,16313.538
5617,55618,36918.88
5618,55619,28076.256
5619,55620,34063.934
5620,55621,25662.379
5621,55622,32851.27
5622,55623,21108.674
5623,55624,66349.9
5624,55625,20986.344
5625,55626,19780.588
5626,55627,34635.742
5627,55628,31910.234
5628,55629,47738.824
5629,55630,19404.193
5630,55631,25096.324
5631,55632,23160.709
5632,55633,21915.693
5633,55634,24350.229
5634,55635,24611.598
5635,55636,24187.64
5636,55637,32861.832
5637,55638,37517.98
5638,55639,31218.26
5639,55640,71752.26
5640,55641,61102.27
5641,55642,50684.887
5642,55643,27096.926
5643,55644,29154.713
5644,55645,64189.613
5645,55646,22560.97
5646,55647,20228.602
5647,55648,27699.893
5648,55649,31629.139
5649,55650,22851.465
5650,55651,32870.344
5651,55652,24175.438
5652,55653,73554.65
5653,55654,28308.38
5654,55655,22579.56
5655,55656,23632.182
5656,55657,21658.58
5657,55658,24074.736
5658,55659,28932.834
5659,55660,34050.73
5660,55661,34366.02
5661,55662,46708.43
5662,55663,49580.71
5663,55664,24750.01
5664,55665,20406.982
5665,55666,23393.021
5666,55667,29451.574
5667,55668,32021.967
5668,55669,31806.436
5669,55670,56410.39
5670,55671,24578.168
5671,55672,37937.777
5672,55673,33611.01
5673,55674,26114.75
5674,55675,45123.164
5675,55676,29588.012
5676,55677,70667.52
5677,55678,43705.45
5678,55679,22839.105
5679,55680,23150.941
5680,55681,27782.61
5681,55682,19431.65
5682,55683,55701.043
5683,55684,27250.357
5684,55685,35160.168
5685,55686,32815.61
5686,55687,57295.234
5687,55688,28518.389
5688,55689,23914.791
5689,55690,26358.39
5690,55691,34079.426
5691,55692,27838.857
5692,55693,23327.693
5693,55694,33257.49
5694,55695,46462.54
5695,55696,53819.08
5696,55697,19471.924
5697,55698,28043.979
5698,55699,30945.824
5699,55700,40790.258
5700,55701,29342.828
5701,55702,32488.012
5702,55703,35259.223
5703,55704,38745.15
5704,55705,51323.08
5705,55706,20983.598
5706,55707,24024.566
5707,55708,23565.77
5708,55709,75350.945
5709,55710,26474.83
5710,55711,28643.629
5711,55712,26025.838
5712,55713,28014.596
5713,55714,63317.91
5714,55715,56801.395
5715,55716,30981.877
5716,55717,28000.652
5717,55718,29532.293
5718,55719,23565.77
5719,55720,28438.006
5720,55721,34113.438
5721,55722,30090.105
5722,55723,20210.438
5723,55724,22401.986
5724,55725,28770.17
5725,55726,60567.645
5726,55727,48224.934
5727,55728,22976.375
5728,55729,59166.523
5729,55730,36084.13
5730,55731,32995.492
5731,55732,26424.803
5732,55733,34867.547
5733,55734,40818.02
5734,55735,65829.664
5735,55736,42282.926
5736,55737,33411.918
5737,55738,23241.652
5738,55739,22049.621
5739,55740,43171.176
5740,55741,30644.736
5741,55742,27883.447
5742,55743,22613.588
5743,55744,25535.605
5744,55745,27387.658
5745,55746,54284.145
5746,55747,31597.822
5747,55748,25352.883
5748,55749,33327.773
5749,55750,45533.184
5750,55751,22835.404
5751,55752,43715.11
5752,55753,31302.04
5753,55754,41967.996
5754,55755,33868.34
5755,55756,26358.39
5756,55757,27383.336
5757,55758,26734.135
5758,55759,36659.39
5759,55760,43426.19
5760,55761,27710.195
5761,55762,52199.35
5762,55763,28939.643
5763,55764,26786.018
5764,55765,27930.383
5765,55766,59998.875
5766,55767,32907.676
5767,55768,58144.426
5768,55769,31647.67
5769,55770,23446.246
5770,55771,21059.818
5771,55772,33692.355
5772,55773,27980.756
5773,55774,50536.254
5774,55775,36053.324
5775,55776,27280.379
5776,55777,59715.316
5777,55778,25008.215
5778,55779,37891.035
5779,55780,42865.848
5780,55781,25025.623
5781,55782,28362.383
5782,55783,33851.066
5783,55784,33520.89
5784,55785,24729.635
5785,55786,18324.965
5786,55787,40803.97
5787,55788,23163.703
5788,55789,39814.562
5789,55790,43295.773
5790,55791,29295.023
5791,55792,29071.61
5792,55793,61926.46
5793,55794,24367.861
5794,55795,24471.32
5795,55796,27665.55
5796,55797,28918.812
5797,55798,34246.332
5798,55799,19288.125
5799,55800,16294.636
5800,55801,29834.957
5801,55802,22347.062
5802,55803,85107.26
5803,55804,33153.082
5804,55805,33519.203
5805,55806,52387.35
5806,55807,33173.812
5807,55808,20740.074
5808,55809,31025.818
5809,55810,31012.295
5810,55811,35108.27
5811,55812,35848.51
5812,55813,24413.916
5813,55814,23906.85
5814,55815,22703.654
5815,55816,22776.979
5816,55817,27883.127
5817,55818,19948.186
5818,55819,28844.408
5819,55820,31028.09
5820,55821,47707.098
5821,55822,22642.188
5822,55823,26564.117
5823,55824,39757.05
5824,55825,18536.102
5825,55826,21678.18
5826,55827,31810.986
5827,55828,22919.48
5828,55829,19339.174
5829,55830,20277.43
5830,55831,30576.229
5831,55832,35940.28
5832,55833,22210.86
5833,55834,23686.982
5834,55835,30387.95
5835,55836,23565.77
5836,55837,33519.69
5837,55838,25255.445
5838,55839,25213.898
5839,55840,25390.715
5840,55841,23223.338
5841,55842,26012.8
5842,55843,34739.293
5843,55844,61959.016
5844,55845,37082.414
5845,55846,55581.39
5846,55847,25477.27
5847,55848,49470.562
5848,55849,26902.186
5849,55850,43710.67
5850,55851,51827.89
5851,55852,24537.809
5852,55853,37844.15
5853,55854,44757.477
5854,55855,51346.816
5855,55856,40592.14
5856,55857,24962.21
5857,55858,27137.355
5858,55859,15982.038
5859,55860,37940.33
5860,55861,42361.734
5861,55862,48440.785
5862,55863,24134.645
5863,55864,35800.617
5864,55865,29253.572
5865,55866,30830.125
5866,55867,24102.357
5867,55868,22761.494
5868,55869,56534.33
5869,55870,87420.08
5870,55871,71680.49
5871,55872,41749.44
5872,55873,23244.965
5873,55874,48576.92
5874,55875,26688.266
5875,55876,28505.244
5876,55877,18605.572
5877,55878,28382.762
5878,55879,23565.77
5879,55880,20918.803
5880,55881,27149.74
5881,55882,35098.137
5882,55883,26976.496
5883,55884,28718.678
5884,55885,37565.71
5885,55886,23439.236
5886,55887,30912.281
5887,55888,24802.438
5888,55889,26755.838
5889,55890,37038.973
5890,55891,34905.273
5891,55892,21020.943
5892,55893,63513.9
5893,55894,42695.066
5894,55895,26358.39
5895,55896,27622.594
5896,55897,28520.766
5897,55898,20195.13
5898,55899,31072.201
5899,55900,24109.568
5900,55901,27871.55
5901,55902,27705.457
5902,55903,27521.656
5903,55904,22179.186
5904,55905,27190.33
5905,55906,37876.586
5906,55907,33347.023
5907,55908,23632.182
5908,55909,37239.164
5909,55910,26424.803
5910,55911,27679.973
5911,55912,21036.688
5912,55913,35384.996
5913,55914,28603.24
5914,55915,25912.436
5915,55916,31188.447
5916,55917,40084.36
5917,55918,31925.615
5918,55919,36185.023
5919,55920,23697.094
5920,55921,34173.926
5921,55922,25406.9
5922,55923,33632.336
5923,55924,24507.86
5924,55925,21740.854
5925,55926,34038.242
5926,55927,47506.47
5927,55928,35270.26
5928,55929,35874.89
5929,55930,34833.273
5930,55931,27945.506
5931,55932,22372.707
5932,55933,24442.186
5933,55934,49603.76
5934,55935,27826.316
5935,55936,42831.805
5936,55937,24043.156
5937,55938,34231.0
5938,55939,26424.803
5939,55940,31088.648
5940,55941,27691.094
5941,55942,27124.469
5942,55943,48014.61
5943,55944,43217.16
5944,55945,29175.979
5945,55946,32410.87
5946,55947,43984.49
5947,55948,31351.588
5948,55949,46315.957
5949,55950,20592.23
5950,55951,22406.582
5951,55952,34226.266
5952,55953,30723.775
5953,55954,75634.28
5954,55955,38466.36
5955,55956,31032.895
5956,55957,60193.836
5957,55958,38573.895
5958,55959,19988.34
5959,55960,43306.227
5960,55961,23016.377
5961,55962,75155.11
5962,55963,27771.223
5963,55964,32929.1
5964,55965,19227.25
5965,55966,81762.08
5966,55967,32365.031
5967,55968,51879.457
5968,55969,25792.94
5969,55970,34177.55
5970,55971,23843.908
5971,55972,75614.75
5972,55973,33206.477
5973,55974,30214.152
5974,55975,29742.848
5975,55976,29949.021
5976,55977,40239.46
5977,55978,29255.146
5978,55979,25956.459
5979,55980,27449.305
5980,55981,21886.967
5981,55982,44151.49
5982,55983,29207.83
5983,55984,35161.695
5984,55985,62906.168
5985,55986,20717.371
5986,55987,26386.059
5987,55988,25110.865
5988,55989,48342.7
5989,55990,36305.99
5990,55991,27127.133
5991,55992,28443.775
5992,55993,18612.102
5993,55994,22542.863
5994,55995,34967.43
5995,55996,30454.238
5996,55997,37493.227
5997,55998,22071.234
5998,55999,22305.928
5999,56000,32825.246
6000,56001,22367.176
6001,56002,29183.088
6002,56003,22713.662
6003,56004,39780.63
6004,56005,26358.398
6005,56006,37349.65
6006,56007,24109.568
6007,56008,27723.986
6008,56009,27367.15
6009,56010,32483.613
6010,56011,47804.676
6011,56012,60935.508
6012,56013,25865.816
6013,56014,22567.889
6014,56015,37398.492
6015,56016,22203.443
6016,56017,42940.676
6017,56018,23749.627
6018,56019,49689.92
6019,56020,23179.428
6020,56021,38236.51
6021,56022,32691.234
6022,56023,20421.045
6023,56024,71314.6
6024,56025,58672.527
6025,56026,78276.08
6026,56027,21086.516
6027,56028,35524.152
6028,56029,38567.305
6029,56030,28182.375
6030,56031,47072.26
6031,56032,27640.072
6032,56033,30258.295
6033,56034,32525.607
6034,56035,27030.719
6035,56036,35635.13
6036,56037,44812.64
6037,56038,31387.01
6038,56039,62939.633
6039,56040,59524.64
6040,56041,26784.129
6041,56042,34782.33
6042,56043,22961.334
6043,56044,21324.465
6044,56045,37480.934
6045,56046,20286.967
6046,56047,33237.812
6047,56048,31553.773
6048,56049,34024.31
6049,56050,23174.1
6050,56051,42833.746
6051,56052,34471.992
6052,56053,47426.156
6053,56054,25689.523
6054,56055,30603.96
6055,56056,28941.697
6056,56057,24091.426
6057,56058,32169.787
6058,56059,56722.09
6059,56060,28403.723
6060,56061,43549.19
6061,56062,19914.818
6062,56063,35653.2
6063,56064,19423.941
6064,56065,30921.016
6065,56066,23396.041
6066,56067,23245.994
6067,56068,23139.283
6068,56069,21155.42
6069,56070,29668.63
6070,56071,22502.96
6071,56072,33613.184
6072,56073,30008.186
6073,56074,29328.887
6074,56075,26324.973
6075,56076,77781.555
6076,56077,53411.984
6077,56078,35803.098
6078,56079,52801.355
6079,56080,21518.959
6080,56081,27899.064
6081,56082,23063.848
6082,56083,37255.445
6083,56084,35932.67
6084,56085,26903.266
6085,56086,43903.01
6086,56087,24862.453
6087,56088,34733.16
6088,56089,30605.451
6089,56090,28589.504
6090,56091,46987.465
6091,56092,24620.477
6092,56093,37302.203
6093,56094,49182.53
6094,56095,28620.379
6095,56096,30005.623
6096,56097,26050.975
6097,56098,22425.668
6098,56099,16123.843
6099,56100,62756.875
6100,56101,20725.588
6101,56102,25446.32
6102,56103,87337.45
6103,56104,21405.86
6104,56105,33972.535
6105,56106,26358.39
6106,56107,34723.785
6107,56108,21298.807
6108,56109,24723.936
6109,56110,23632.182
6110,56111,24464.098
6111,56112,30702.584
6112,56113,21348.613
6113,56114,25517.516
6114,56115,55399.83
6115,56116,23106.41
6116,56117,29038.93
6117,56118,33775.99
6118,56119,32167.615
6119,56120,55199.12
6120,56121,32286.2
6121,56122,25872.938
6122,56123,26358.39
6123,56124,20262.762
6124,56125,37526.004
6125,56126,29604.588
6126,56127,19619.0
6127,56128,30026.625
6128,56129,37994.625
6129,56130,71629.52
6130,56131,34902.426
6131,56132,36365.58
6132,56133,36991.35
6133,56134,36545.008
6134,56135,73492.97
6135,56136,26638.16
6136,56137,33955.93
6137,56138,59357.523
6138,56139,26637.99
6139,56140,26835.773
6140,56141,33340.773
6141,56142,45644.42
6142,56143,32411.812
6143,56144,71677.53
6144,56145,42007.367
6145,56146,47551.598
6146,56147,34933.98
6147,56148,24242.176
6148,56149,27683.545
6149,56150,21365.219
6150,56151,38147.973
6151,56152,21957.668
6152,56153,20578.055
6153,56154,29357.535
6154,56155,20596.26
6155,56156,31911.285
6156,56157,21687.879
6157,56158,21372.521
6158,56159,32405.154
6159,56160,58810.523
6160,56161,34359.81
6161,56162,74583.055
6162,56163,30622.217
6163,56164,26316.543
6164,56165,45996.855
6165,56166,22421.928
6166,56167,43212.47
6167,56168,50786.1
6168,56169,23634.215
6169,56170,24779.635
6170,56171,27122.225
6171,56172,27274.32
6172,56173,25058.08
6173,56174,27916.027
6174,56175,45072.97
6175,56176,28291.66
6176,56177,20919.406
6177,56178,23316.717
6178,56179,21731.625
6179,56180,41304.844
6180,56181,30086.598
6181,56182,29566.016
6182,56183,27776.732
6183,56184,23293.846
6184,56185,33352.54
6185,56186,29102.535
6186,56187,27200.996
6187,56188,34124.33
6188,56189,25875.48
6189,56190,29310.92
6190,56191,31931.158
6191,56192,27820.484
6192,56193,31153.354
6193,56194,29822.49
6194,56195,31047.982
6195,56196,20133.168
6196,56197,27803.094
6197,56198,28996.87
6198,56199,29872.459
6199,56200,25692.389
6200,56201,29250.555
6201,56202,38184.516
6202,56203,28855.303
6203,56204,30989.166
6204,56205,21572.896
6205,56206,69365.695
6206,56207,19748.201
6207,56208,28313.996
6208,56209,57462.484
6209,56210,22263.838
6210,56211,24273.752
6211,56212,40470.168
6212,56213,47018.863
6213,56214,34542.5
6214,56215,28407.05
6215,56216,31655.578
6216,56217,26552.238
6217,56218,32020.992
6218,56219,54520.902
6219,56220,24509.791
6220,56221,22629.025
6221,56222,35756.68
6222,56223,28457.412
6223,56224,62811.184
6224,56225,20463.95
6225,56226,69443.42
6226,56227,31063.84
6227,56228,32701.4
6228,56229,29312.969
6229,56230,17795.352
6230,56231,30042.777
6231,56232,32896.043
6232,56233,23407.617
6233,56234,66869.64
6234,56235,23694.605
6235,56236,30836.3
6236,56237,26999.033
6237,56238,39500.42
6238,56239,25444.535
6239,56240,23632.182
6240,56241,23292.654
6241,56242,35461.277
6242,56243,43222.926
6243,56244,50662.85
6244,56245,26848.107
6245,56246,39377.24
6246,56247,30689.502
6247,56248,30066.357
6248,56249,28019.525
6249,56250,19863.62
6250,56251,31689.066
6251,56252,25513.375
6252,56253,32860.305
6253,56254,33215.2
6254,56255,50124.78
6255,56256,24195.041
6256,56257,59048.215
6257,56258,46488.668
6258,56259,32559.924
6259,56260,22248.303
6260,56261,33947.355
6261,56262,73125.53
6262,56263,33652.465
6263,56264,34101.887
6264,56265,25405.672
6265,56266,28232.156
6266,56267,27570.607
6267,56268,44682.75
6268,56269,29016.152
6269,56270,36256.26
6270,56271,24064.836
6271,56272,51748.395
6272,56273,35891.03
6273,56274,29515.13
6274,56275,30953.654
6275,56276,27572.682
6276,56277,26025.17
6277,56278,24043.156
6278,56279,62745.258
6279,56280,26358.39
6280,56281,37000.332
6281,56282,24638.207
6282,56283,39653.785
6283,56284,23298.408
6284,56285,23632.182
6285,56286,51623.277
6286,56287,33590.87
6287,56288,30053.027
6288,56289,56206.14
6289,56290,25949.424
6290,56291,30084.95
6291,56292,32144.645
6292,56293,45327.617
6293,56294,22038.55
6294,56295,21647.574
6295,56296,48458.066
6296,56297,21087.05
6297,56298,19993.873
6298,56299,61810.395
6299,56300,23591.611
6300,56301,19136.477
6301,56302,76771.1
6302,56303,47931.363
6303,56304,26424.803
6304,56305,21679.57
6305,56306,48368.64
6306,56307,35324.105
6307,56308,28913.732
6308,56309,18205.58
6309,56310,33736.402
6310,56311,35544.387
6311,56312,74293.61
6312,56313,22962.951
6313,56314,33897.336
6314,56315,43155.383
6315,56316,19685.008
6316,56317,30703.674
6317,56318,28432.678
6318,56319,26424.803
6319,56320,23565.77
6320,56321,39513.68
6321,56322,23764.95
6322,56323,27354.842
6323,56324,30640.379
6324,56325,31329.258
6325,56326,35484.66
6326,56327,44681.918
6327,56328,31067.416
6328,56329,22753.943
6329,56330,16883.754
6330,56331,21289.854
6331,56332,28462.533
6332,56333,20534.176
6333,56334,52124.586
6334,56335,27830.248
6335,56336,24815.463
6336,56337,61543.75
6337,56338,30617.984
6338,56339,41228.65
6339,56340,24815.744
6340,56341,35756.48
6341,56342,48668.094
6342,56343,30821.883
6343,56344,25989.127
6344,56345,29824.764
6345,56346,32338.656
6346,56347,29915.014
6347,56348,28053.041
6348,56349,36007.668
6349,56350,43245.848
6350,56351,33853.13
6351,56352,35907.812
6352,56353,41717.086
6353,56354,21341.7
6354,56355,25740.756
6355,56356,29378.553
6356,56357,43093.777
6357,56358,26787.787
6358,56359,29829.17
6359,56360,28285.22
6360,56361,23744.426
6361,56362,21539.314
6362,56363,46858.848
6363,56364,62767.2
6364,56365,30132.768
6365,56366,28715.395
6366,56367,26175.295
6367,56368,43552.562
6368,56369,21595.596
6369,56370,24043.156
6370,56371,23565.77
6371,56372,32110.254
6372,56373,21816.48
6373,56374,22768.506
6374,56375,36435.9
6375,56376,36262.48
6376,56377,35695.355
6377,56378,35014.188
6378,56379,34253.094
6379,56380,24602.426
6380,56381,22420.613
6381,56382,28917.334
6382,56383,21927.105
6383,56384,23565.77
6384,56385,30757.117
6385,56386,24393.164
6386,56387,52449.434
6387,56388,30246.486
6388,56389,36196.76
6389,56390,31331.979
6390,56391,29254.566
6391,56392,48329.023
6392,56393,19646.244
6393,56394,32928.418
6394,56395,26358.39
6395,56396,22554.062
6396,56397,24128.959
6397,56398,21819.29
6398,56399,67485.57
6399,56400,72005.836
6400,56401,40914.72
6401,56402,22955.766
6402,56403,26358.39
6403,56404,19964.078
6404,56405,17795.352
6405,56406,29619.764
6406,56407,26378.15
6407,56408,23532.773
6408,56409,19675.748
6409,56410,25291.334
6410,56411,26115.742
6411,56412,47990.26
6412,56413,24829.879
6413,56414,24957.113
6414,56415,29865.107
6415,56416,32405.707
6416,56417,41520.86
6417,56418,46970.82
6418,56419,58454.05
6419,56420,30434.486
6420,56421,37262.547
6421,56422,29558.125
6422,56423,56231.4
6423,56424,49022.78
6424,56425,19693.156
6425,56426,31532.863
6426,56427,25185.893
6427,56428,28083.24
6428,56429,26713.973
6429,56430,36970.875
6430,56431,22367.225
6431,56432,51103.85
6432,56433,24918.492
6433,56434,26580.262
