,id,income
3696,53697,25560.389
3697,53698,20777.053
3698,53699,30239.611
3699,53700,28194.166
3700,53701,36440.086
3701,53702,27406.21
3702,53703,34663.24
3703,53704,19844.443
3704,53705,29959.686
3705,53706,27278.637
3706,53707,24900.447
3707,53708,21353.486
3708,53709,24383.473
3709,53710,43084.15
3710,53711,81821.94
3711,53712,22731.15
3712,53713,18286.393
3713,53714,20927.873
3714,53715,29138.182
3715,53716,18429.379
3716,53717,23034.768
3717,53718,29821.613
3718,53719,19999.445
3719,53720,23085.746
3720,53721,86618.05
3721,53722,24663.926
3722,53723,35874.254
3723,53724,20050.977
3724,53725,24145.86
3725,53726,23317.256
3726,53727,30658.512
3727,53728,31468.969
3728,53729,31367.275
3729,53730,31516.506
3730,53731,31568.236
3731,53732,21061.203
3732,53733,40580.43
3733,53734,23220.232
3734,53735,35171.26
3735,53736,33118.734
3736,53737,65629.266
3737,53738,46379.51
3738,53739,22952.793
3739,53740,37671.797
3740,53741,24486.758
3741,53742,24652.86
3742,53743,32639.61
3743,53744,51992.62
3744,53745,18384.184
3745,53746,22142.123
3746,53747,32212.754
3747,53748,19954.11
3748,53749,27398.527
3749,53750,34429.523
3750,53751,37757.67
3751,53752,22375.35
3752,53753,30516.121
3753,53754,23141.213
3754,53755,19859.797
3755,53756,46711.492
3756,53757,20686.44
3757,53758,20937.2
3758,53759,32095.006
3759,53760,32627.482
3760,53761,18440.748
3761,53762,41209.17
3762,53763,35769.785
3763,53764,14509.169
3764,53765,41062.625
3765,53766,28154.107
3766,53767,38572.098
3767,53768,21448.92
3768,53769,33744.875
3769,53770,21518.264
3770,53771,34688.06
3771,53772,28033.336
3772,53773,56905.406
3773,53774,43068.914
3774,53775,43894.957
3775,53776,38159.855
3776,53777,18558.656
3777,53778,30543.244
3778,53779,38300.59
3779,53780,30134.676
3780,53781,24281.156
3781,53782,37591.676
3782,53783,37121.414
3783,53784,18338.826
3784,53785,37195.555
3785,53786,25652.84
3786,53787,23245.781
3787,53788,40625.41
3788,53789,28715.127
3789,53790,39512.7
3790,53791,24689.332
3791,53792,35034.836
3792,53793,89002.8
3793,53794,61012.16
3794,53795,88808.875
3795,53796,24664.242
3796,53797,19263.209
3797,53798,13959.075
3798,53799,21943.766
3799,53800,22192.617
3800,53801,20262.537
3801,53802,30008.701
3802,53803,32209.97
3803,53804,40231.965
3804,53805,27416.19
3805,53806,32461.816
3806,53807,31278.732
3807,53808,29581.443
3808,53809,28469.854
3809,53810,54285.555
3810,53811,21984.523
3811,53812,39936.133
3812,53813,23141.213
3813,53814,32201.375
3814,53815,26562.082
3815,53816,29001.758
3816,53817,50935.434
3817,53818,51422.69
3818,53819,31645.379
3819,53820,40513.66
3820,53821,35322.83
3821,53822,27006.164
3822,53823,21858.127
3823,53824,18486.416
3824,53825,24155.088
3825,53826,18294.67
3826,53827,18486.416
3827,53828,29789.27
3828,53829,22673.77
3829,53830,20976.24
3830,53831,25941.465
3831,53832,18486.416
3832,53833,25126.164
3833,53834,13987.224
3834,53835,28080.39
3835,53836,28117.963
3836,53837,49965.96
3837,53838,37939.617
3838,53839,37268.125
3839,53840,34620.32
3840,53841,18709.613
3841,53842,31524.531
3842,53843,28512.004
3843,53844,36778.336
3844,53845,23195.047
3845,53846,32396.629
3846,53847,22537.947
3847,53848,35167.44
3848,53849,49330.18
3849,53850,22219.727
3850,53851,24490.363
3851,53852,26966.977
3852,53853,18385.363
3853,53854,33549.074
3854,53855,28193.584
3855,53856,39825.35
3856,53857,32347.396
3857,53858,20712.072
3858,53859,77814.12
3859,53860,23130.85
3860,53861,21912.63
3861,53862,28926.41
3862,53863,30667.217
3863,53864,28396.584
3864,53865,81505.4
3865,53866,29888.098
3866,53867,21322.695
3867,53868,19828.734
3868,53869,66225.47
3869,53870,30167.803
3870,53871,20811.438
3871,53872,84869.32
3872,53873,13840.2705
3873,53874,34177.266
3874,53875,21403.5
3875,53876,34230.35
3876,53877,45863.562
3877,53878,24182.615
3878,53879,34839.504
3879,53880,31918.154
3880,53881,33306.902
3881,53882,21810.39
3882,53883,23141.213
3883,53884,71485.84
3884,53885,23617.541
3885,53886,24596.742
3886,53887,27063.547
3887,53888,24173.896
3888,53889,49365.72
3889,53890,20477.555
3890,53891,20758.8
3891,53892,37687.81
3892,53893,34190.54
3893,53894,38788.816
3894,53895,29498.336
3895,53896,27561.107
3896,53897,24289.31
3897,53898,81701.75
3898,53899,56678.83
3899,53900,54290.418
3900,53901,20385.566
3901,53902,25199.537
3902,53903,20119.756
3903,53904,23393.025
3904,53905,32223.307
3905,53906,27550.947
3906,53907,21929.197
3907,53908,23582.617
3908,53909,44296.07
3909,53910,29480.955
3910,53911,23521.867
3911,53912,21575.31
3912,53913,21501.98
3913,53914,24764.555
3914,53915,33540.008
3915,53916,21390.344
3916,53917,40768.61
3917,53918,26729.36
3918,53919,20001.314
3919,53920,25857.334
3920,53921,31415.012
3921,53922,23143.926
3922,53923,35008.117
3923,53924,23654.934
3924,53925,31632.01
3925,53926,37527.777
3926,53927,29947.598
3927,53928,33104.96
3928,53929,19496.93
3929,53930,25917.879
3930,53931,32006.102
3931,53932,30172.44
3932,53933,53063.65
3933,53934,25406.982
3934,53935,25140.498
3935,53936,20326.969
3936,53937,77170.32
3937,53938,23672.473
3938,53939,50464.242
3939,53940,22561.043
3940,53941,39439.812
3941,53942,22009.984
3942,53943,23596.559
3943,53944,18561.941
3944,53945,28704.62
3945,53946,23749.045
3946,53947,27473.252
3947,53948,29959.686
3948,53949,27874.02
3949,53950,24729.484
3950,53951,28745.695
3951,53952,27883.045
3952,53953,20933.533
3953,53954,31291.607
3954,53955,21930.533
3955,53956,34907.816
3956,53957,24694.602
3957,53958,58958.215
3958,53959,30720.492
3959,53960,41963.484
3960,53961,28396.848
3961,53962,27823.691
3962,53963,20089.326
3963,53964,25043.666
3964,53965,63322.848
3965,53966,29198.947
3966,53967,60349.094
3967,53968,19995.045
3968,53969,25038.469
3969,53970,23723.318
3970,53971,35654.254
3971,53972,35867.824
3972,53973,55906.67
3973,53974,28901.975
3974,53975,24620.82
3975,53976,32828.902
3976,53977,42236.2
3977,53978,55716.004
3978,53979,22184.525
3979,53980,42891.664
3980,53981,23172.617
3981,53982,19529.338
3982,53983,34462.54
3983,53984,21115.527
3984,53985,27221.88
3985,53986,22605.375
3986,53987,21501.98
3987,53988,28412.953
3988,53989,33242.703
3989,53990,34514.496
3990,53991,26035.348
3991,53992,18975.865
3992,53993,27480.074
3993,53994,24581.346
3994,53995,47640.355
3995,53996,28681.44
3996,53997,23330.328
3997,53998,63899.39
3998,53999,18542.107
3999,54000,21627.512
4000,54001,23360.791
4001,54002,18496.88
4002,54003,23498.986
4003,54004,21501.98
4004,54005,28761.383
4005,54006,34992.37
4006,54007,30153.951
4007,54008,13839.192
4008,54009,81365.83
4009,54010,59046.523
4010,54011,22100.85
4011,54012,49962.695
4012,54013,25729.451
4013,54014,96123.86
4014,54015,49436.36
4015,54016,25489.162
4016,54017,76218.55
4017,54018,42567.14
4018,54019,25894.998
4019,54020,53142.87
4020,54021,30998.338
4021,54022,20947.887
4022,54023,52145.3
4023,54024,25820.256
4024,54025,41670.69
4025,54026,39010.227
4026,54027,31319.885
4027,54028,18560.531
4028,54029,25898.338
4029,54030,18440.748
4030,54031,22819.443
4031,54032,24589.828
4032,54033,22761.969
4033,54034,26460.373
4034,54035,27191.492
4035,54036,26224.482
4036,54037,39274.81
4037,54038,52107.754
4038,54039,31112.465
4039,54040,26981.648
4040,54041,26577.074
4041,54042,23820.223
4042,54043,76577.586
4043,54044,26240.8
4044,54045,18450.818
4045,54046,76125.89
4046,54047,30554.658
4047,54048,28637.775
4048,54049,40090.52
4049,54050,97993.59
4050,54051,21938.867
4051,54052,23892.04
4052,54053,35641.566
4053,54054,21591.398
4054,54055,18274.99
4055,54056,41142.195
4056,54057,18398.232
4057,54058,36691.66
4058,54059,34363.53
4059,54060,23710.637
4060,54061,23072.018
4061,54062,25302.734
4062,54063,32977.41
4063,54064,23179.7
4064,54065,28987.793
4065,54066,37546.246
4066,54067,19796.576
4067,54068,27258.469
4068,54069,23123.998
4069,54070,18162.18
4070,54071,24088.438
4071,54072,38595.035
4072,54073,29370.42
4073,54074,24557.275
4074,54075,87987.02
4075,54076,29293.182
4076,54077,22809.193
4077,54078,40688.5
4078,54079,30404.75
4079,54080,60889.312
4080,54081,29725.129
4081,54082,47154.082
4082,54083,38777.258
4083,54084,39428.445
4084,54085,34690.223
4085,54086,18491.959
4086,54087,27197.516
4087,54088,72862.15
4088,54089,43581.676
4089,54090,24806.742
4090,54091,21488.316
4091,54092,27439.885
4092,54093,25024.164
4093,54094,28961.299
4094,54095,30595.914
4095,54096,26625.19
4096,54097,20002.662
4097,54098,20950.771
4098,54099,21290.117
4099,54100,63030.18
4100,54101,49610.156
4101,54102,21066.764
4102,54103,43373.473
4103,54104,33773.566
4104,54105,18288.586
4105,54106,23306.799
4106,54107,24910.566
4107,54108,27561.543
4108,54109,18894.8
4109,54110,47658.074
4110,54111,30181.969
4111,54112,30363.055
4112,54113,46770.508
4113,54114,19769.502
4114,54115,41167.312
4115,54116,23252.857
4116,54117,25948.71
4117,54118,85840.836
4118,54119,71134.766
4119,54120,77005.56
4120,54121,21952.805
4121,54122,18334.127
4122,54123,23192.072
4123,54124,26360.756
4124,54125,18486.416
4125,54126,18474.201
4126,54127,47803.004
4127,54128,21344.273
4128,54129,33361.45
4129,54130,51020.195
4130,54131,39701.82
4131,54132,24897.445
4132,54133,51350.094
4133,54134,25173.664
4134,54135,63444.785
4135,54136,25490.848
4136,54137,19735.018
4137,54138,25080.686
4138,54139,26180.459
4139,54140,22084.514
4140,54141,24559.955
4141,54142,26504.234
4142,54143,26261.564
4143,54144,20927.13
4144,54145,28381.47
4145,54146,50289.035
4146,54147,57182.543
4147,54148,60558.16
4148,54149,28394.592
4149,54150,40947.504
4150,54151,62444.375
4151,54152,13967.606
4152,54153,24037.068
4153,54154,48480.06
4154,54155,25464.916
4155,54156,23141.213
4156,54157,25053.297
4157,54158,26519.773
4158,54159,30737.53
4159,54160,98030.54
4160,54161,45340.38
4161,54162,29959.686
4162,54163,36701.887
4163,54164,28289.559
4164,54165,18526.652
4165,54166,23749.88
4166,54167,25546.037
4167,54168,29979.436
4168,54169,22367.066
4169,54170,44844.9
4170,54171,36308.887
4171,54172,14035.075
4172,54173,41830.984
4173,54174,28175.33
4174,54175,51468.195
4175,54176,23654.934
4176,54177,35552.406
4177,54178,24632.719
4178,54179,24274.297
4179,54180,80428.88
4180,54181,46734.703
4181,54182,29115.719
4182,54183,36208.05
4183,54184,38927.36
4184,54185,39040.656
4185,54186,46327.26
4186,54187,43840.555
4187,54188,31041.785
4188,54189,27104.402
4189,54190,29557.656
4190,54191,35818.38
4191,54192,44306.043
4192,54193,40225.703
4193,54194,31678.88
4194,54195,63248.61
4195,54196,35420.465
4196,54197,34890.633
4197,54198,20956.31
4198,54199,44465.47
4199,54200,80159.05
4200,54201,20876.078
4201,54202,29959.686
4202,54203,41872.348
4203,54204,22710.072
4204,54205,22025.236
4205,54206,18459.54
4206,54207,87645.2
4207,54208,19539.934
4208,54209,24623.154
4209,54210,29887.408
4210,54211,39616.98
4211,54212,20796.242
4212,54213,33067.094
4213,54214,20418.36
4214,54215,23407.572
4215,54216,63573.71
4216,54217,51311.51
4217,54218,23646.709
4218,54219,21835.102
4219,54220,22745.8
4220,54221,24185.904
4221,54222,25528.854
4222,54223,26781.291
4223,54224,18486.912
4224,54225,51650.81
4225,54226,56954.617
4226,54227,41871.09
4227,54228,22757.357
4228,54229,49890.934
4229,54230,36170.3
4230,54231,26637.168
4231,54232,48375.14
4232,54233,23141.213
4233,54234,21248.572
4234,54235,14257.228
4235,54236,25137.484
4236,54237,77646.2
4237,54238,27285.748
4238,54239,20920.814
4239,54240,32432.695
4240,54241,39161.605
4241,54242,27433.113
4242,54243,53417.555
4243,54244,31948.166
4244,54245,34776.797
4245,54246,23212.855
4246,54247,26772.994
4247,54248,47548.117
4248,54249,22629.227
4249,54250,20848.45
4250,54251,44197.277
4251,54252,71260.195
4252,54253,29072.676
4253,54254,18253.965
4254,54255,31384.055
4255,54256,31457.877
4256,54257,45681.12
4257,54258,32622.184
4258,54259,20001.021
4259,54260,38881.324
4260,54261,31838.215
4261,54262,28917.748
4262,54263,18448.137
4263,54264,31557.244
4264,54265,22306.084
4265,54266,21584.049
4266,54267,25665.531
4267,54268,70954.92
4268,54269,25520.602
4269,54270,21470.854
4270,54271,44362.332
4271,54272,60872.547
4272,54273,18440.748
4273,54274,33973.47
4274,54275,87437.62
4275,54276,19735.018
4276,54277,29739.104
4277,54278,36947.29
4278,54279,51268.35
4279,54280,81172.96
4280,54281,79887.58
4281,54282,25065.822
4282,54283,21961.523
4283,54284,80739.52
4284,54285,23230.178
4285,54286,32931.29
4286,54287,37264.777
4287,54288,60036.633
4288,54289,22111.281
4289,54290,36939.496
4290,54291,18258.387
4291,54292,31328.26
4292,54293,23774.922
4293,54294,31693.826
4294,54295,23914.926
4295,54296,31788.314
4296,54297,34839.504
4297,54298,30571.262
4298,54299,24911.242
4299,54300,45070.832
4300,54301,58573.81
4301,54302,30145.867
4302,54303,24720.182
4303,54304,32912.086
4304,54305,24652.1
4305,54306,23460.154
4306,54307,22233.477
4307,54308,63564.812
4308,54309,59642.75
4309,54310,22636.275
4310,54311,31447.045
4311,54312,54312.87
4312,54313,27473.645
4313,54314,18700.584
4314,54315,22036.475
4315,54316,33726.707
4316,54317,26073.398
4317,54318,35461.21
4318,54319,21950.08
4319,54320,20427.057
4320,54321,34851.35
4321,54322,19818.29
4322,54323,20925.377
4323,54324,19145.084
4324,54325,28582.084
4325,54326,32406.135
4326,54327,19735.018
4327,54328,35462.57
4328,54329,23360.697
4329,54330,28175.33
4330,54331,28678.982
4331,54332,21337.363
4332,54333,21932.418
4333,54334,31992.58
4334,54335,44757.383
4335,54336,38640.914
4336,54337,22032.135
4337,54338,34751.816
4338,54339,19412.215
4339,54340,26003.668
4340,54341,29101.662
4341,54342,19618.172
4342,54343,50458.51
4343,54344,23165.59
4344,54345,35115.418
4345,54346,29368.404
4346,54347,18353.55
4347,54348,18648.723
4348,54349,21155.719
4349,54350,42708.43
4350,54351,38821.316
4351,54352,25738.803
4352,54353,42126.9
4353,54354,39937.6
4354,54355,23764.908
4355,54356,36451.742
4356,54357,48112.934
4357,54358,20927.13
4358,54359,34101.258
4359,54360,36833.695
4360,54361,30970.975
4361,54362,32682.436
4362,54363,76357.24
4363,54364,24008.965
4364,54365,20896.645
4365,54366,20670.049
4366,54367,41408.02
4367,54368,18329.799
4368,54369,21159.336
4369,54370,24250.277
4370,54371,24121.754
4371,54372,38615.22
4372,54373,21265.459
4373,54374,20927.13
4374,54375,31069.908
4375,54376,48918.22
4376,54377,31694.334
4377,54378,33287.91
4378,54379,41126.05
4379,54380,24581.074
4380,54381,38225.027
4381,54382,18439.58
4382,54383,32532.412
4383,54384,33418.234
4384,54385,25604.672
4385,54386,21501.8
4386,54387,43572.207
4387,54388,27825.219
4388,54389,55624.484
4389,54390,46960.99
4390,54391,25035.66
4391,54392,31355.201
4392,54393,20941.154
4393,54394,21073.275
4394,54395,21869.219
4395,54396,20790.908
4396,54397,18490.865
4397,54398,79199.75
4398,54399,39312.684
4399,54400,25718.266
4400,54401,19767.928
4401,54402,21169.623
4402,54403,23141.213
4403,54404,30408.668
4404,54405,32258.129
4405,54406,45703.242
4406,54407,40177.54
4407,54408,48691.16
4408,54409,20207.137
4409,54410,27575.805
4410,54411,51266.703
4411,54412,30943.625
4412,54413,21095.072
4413,54414,24709.42
4414,54415,19999.445
4415,54416,22980.918
4416,54417,20137.066
4417,54418,36418.984
4418,54419,69641.0
4419,54420,33786.188
4420,54421,23141.213
4421,54422,24201.004
4422,54423,64128.754
4423,54424,18533.986
4424,54425,21945.46
4425,54426,26695.1
4426,54427,28980.205
4427,54428,23141.213
4428,54429,38380.316
4429,54430,19580.768
4430,54431,37575.086
4431,54432,34402.62
4432,54433,32609.043
4433,54434,20703.795
4434,54435,23141.213
4435,54436,26678.707
4436,54437,81375.03
4437,54438,37120.887
4438,54439,26738.373
4439,54440,22472.47
4440,54441,44399.086
4441,54442,21101.428
4442,54443,50850.375
4443,54444,27280.225
4444,54445,25331.254
4445,54446,29297.713
4446,54447,44364.664
4447,54448,35241.773
4448,54449,43770.66
4449,54450,27202.076
4450,54451,28677.99
4451,54452,36900.492
4452,54453,25723.926
4453,54454,37357.547
4454,54455,18486.416
4455,54456,30419.633
4456,54457,41913.17
4457,54458,25049.4
4458,54459,19601.803
4459,54460,28464.576
4460,54461,30763.572
4461,54462,80312.49
4462,54463,32309.389
4463,54464,40046.24
4464,54465,33445.316
4465,54466,37737.53
4466,54467,17283.527
4467,54468,30312.188
4468,54469,23483.602
4469,54470,49050.945
4470,54471,26037.918
4471,54472,27771.135
4472,54473,14035.087
4473,54474,28877.416
4474,54475,24581.074
4475,54476,33297.05
4476,54477,20576.55
4477,54478,30313.459
4478,54479,57764.395
4479,54480,42861.543
4480,54481,75370.02
4481,54482,27054.484
4482,54483,21836.629
4483,54484,22788.254
4484,54485,29459.791
4485,54486,18382.277
4486,54487,33390.05
4487,54488,42035.75
4488,54489,34228.05
4489,54490,25954.94
4490,54491,34465.21
4491,54492,21927.604
4492,54493,21944.766
4493,54494,55000.68
4494,54495,51319.684
4495,54496,34557.16
4496,54497,46416.27
4497,54498,40026.84
4498,54499,68478.164
4499,54500,36745.176
4500,54501,28444.648
4501,54502,18886.914
4502,54503,20801.324
4503,54504,26086.328
4504,54505,25268.645
4505,54506,23819.95
4506,54507,38861.31
4507,54508,24581.074
4508,54509,24449.734
4509,54510,42026.625
4510,54511,29412.066
4511,54512,28266.184
4512,54513,22423.352
4513,54514,18440.748
4514,54515,43257.785
4515,54516,49405.5
4516,54517,45606.2
4517,54518,38740.58
4518,54519,40690.535
4519,54520,30556.174
4520,54521,21929.197
4521,54522,28214.857
4522,54523,33557.06
4523,54524,26727.77
4524,54525,23174.344
4525,54526,59627.95
4526,54527,29968.156
4527,54528,19233.373
4528,54529,43586.934
4529,54530,20849.531
4530,54531,53415.203
4531,54532,43831.17
4532,54533,18865.494
4533,54534,18304.617
4534,54535,19539.916
4535,54536,24375.654
4536,54537,33786.652
4537,54538,48152.125
4538,54539,57134.633
4539,54540,52545.375
4540,54541,25738.611
4541,54542,23475.51
4542,54543,14954.54
4543,54544,33029.3
4544,54545,52856.96
4545,54546,26326.93
4546,54547,31043.254
4547,54548,30781.084
4548,54549,28750.904
4549,54550,26506.922
4550,54551,21808.855
4551,54552,45116.3
4552,54553,23480.025
4553,54554,24105.795
4554,54555,26824.266
4555,54556,61023.99
4556,54557,20087.055
4557,54558,28545.225
4558,54559,58420.93
4559,54560,19888.322
4560,54561,34142.473
4561,54562,37416.684
4562,54563,39157.848
4563,54564,21639.412
4564,54565,22362.496
4565,54566,32005.344
4566,54567,18234.812
4567,54568,21926.088
4568,54569,33558.945
4569,54570,42652.75
4570,54571,21967.713
4571,54572,23115.66
4572,54573,20714.78
4573,54574,20642.764
4574,54575,20949.049
4575,54576,28314.703
4576,54577,23700.885
4577,54578,21831.092
4578,54579,27304.08
4579,54580,24508.33
4580,54581,24645.838
4581,54582,23298.006
4582,54583,21678.076
4583,54584,18871.78
4584,54585,21354.914
4585,54586,34074.992
4586,54587,43232.176
4587,54588,32473.416
4588,54589,34280.91
4589,54590,23516.414
4590,54591,23141.213
4591,54592,54652.195
4592,54593,19748.086
4593,54594,26982.88
4594,54595,41106.0
4595,54596,18563.268
4596,54597,22224.898
4597,54598,23141.213
4598,54599,23141.213
