,id,income
5465,55466,37260.5
5466,55467,25480.27
5467,55468,26287.602
5468,55469,36680.53
5469,55470,23296.533
5470,55471,22807.584
5471,55472,37260.5
5472,55473,30761.145
5473,55474,37260.5
5474,55475,63734.566
5475,55476,24791.41
5476,55477,29479.426
5477,55478,26415.504
5478,55479,37260.5
5479,55480,25601.193
5480,55481,37260.5
5481,55482,37260.5
5482,55483,37260.5
5483,55484,37260.5
5484,55485,20159.31
5485,55486,29436.406
5486,55487,55939.02
5487,55488,37260.5
5488,55489,22570.227
5489,55490,26543.605
5490,55491,35868.168
5491,55492,31031.193
5492,55493,29101.533
5493,55494,37439.945
5494,55495,66197.26
5495,55496,37260.5
5496,55497,37260.5
5497,55498,31296.883
5498,55499,29160.11
5499,55500,25643.547
5500,55501,37260.5
5501,55502,37260.5
5502,55503,21489.963
5503,55504,25750.018
5504,55505,28857.127
5505,55506,37260.5
5506,55507,22704.02
5507,55508,41294.543
5508,55509,27566.686
5509,55510,37260.5
5510,55511,24512.064
5511,55512,58890.844
5512,55513,27552.076
5513,55514,20527.926
5514,55515,17960.566
5515,55516,37260.5
5516,55517,28508.94
5517,55518,28152.904
5518,55519,37260.5
5519,55520,25174.197
5520,55521,29571.094
5521,55522,27941.47
5522,55523,28225.574
5523,55524,32687.379
5524,55525,23573.943
5525,55526,26196.717
5526,55527,37260.5
5527,55528,16793.54
5528,55529,37260.5
5529,55530,37260.5
5530,55531,26912.88
5531,55532,29383.324
5532,55533,37260.5
5533,55534,16506.387
5534,55535,35040.434
5535,55536,35218.754
5536,55537,37260.5
5537,55538,34747.855
5538,55539,37260.5
5539,55540,25306.55
5540,55541,30407.705
5541,55542,37260.5
5542,55543,37260.5
5543,55544,29096.293
5544,55545,16180.454
5545,55546,37260.5
5546,55547,39275.785
5547,55548,49154.277
5548,55549,31290.604
5549,55550,37260.5
5550,55551,27937.178
5551,55552,26936.225
5552,55553,70396.21
5553,55554,52403.23
5554,55555,37260.5
5555,55556,37260.5
5556,55557,36590.914
5557,55558,26963.557
5558,55559,25981.49
5559,55560,37260.5
5560,55561,37260.5
5561,55562,28489.752
5562,55563,39700.945
5563,55564,37260.5
5564,55565,37260.5
5565,55566,34789.285
5566,55567,30467.145
5567,55568,37260.5
5568,55569,28928.188
5569,55570,48634.3
5570,55571,32567.326
5571,55572,26673.416
5572,55573,37260.5
5573,55574,39517.383
5574,55575,23141.455
5575,55576,26499.941
5576,55577,42043.098
5577,55578,37260.5
5578,55579,35840.645
5579,55580,27906.469
5580,55581,25425.613
5581,55582,37260.5
5582,55583,31930.22
5583,55584,37260.5
5584,55585,22544.953
5585,55586,27383.926
5586,55587,28660.549
5587,55588,27217.809
5588,55589,37260.5
5589,55590,25356.93
5590,55591,42093.773
5591,55592,31141.13
5592,55593,29820.53
5593,55594,31535.678
5594,55595,26603.9
5595,55596,27543.244
5596,55597,27624.19
5597,55598,37260.5
5598,55599,31766.611
5599,55600,37260.5
5600,55601,33333.52
5601,55602,22793.64
5602,55603,37260.5
5603,55604,37260.5
5604,55605,30265.176
5605,55606,25357.887
5606,55607,16793.54
5607,55608,22844.469
5608,55609,22880.53
5609,55610,50662.57
5610,55611,22985.26
5611,55612,25626.95
5612,55613,22830.701
5613,55614,36846.96
5614,55615,41399.63
5615,55616,26314.13
5616,55617,28385.385
5617,55618,25348.328
5618,55619,29270.777
5619,55620,32040.27
5620,55621,17827.91
5621,55622,38411.934
5622,55623,37260.5
5623,55624,50426.457
5624,55625,23372.305
5625,55626,26285.812
5626,55627,36504.79
5627,55628,32270.725
5628,55629,47267.992
5629,55630,23880.213
5630,55631,22759.812
5631,55632,22829.252
5632,55633,25775.01
5633,55634,25427.174
5634,55635,30675.188
5635,55636,26738.406
5636,55637,23444.652
5637,55638,36531.883
5638,55639,26855.271
5639,55640,37260.5
5640,55641,43270.926
5641,55642,43688.645
5642,55643,22865.107
5643,55644,28309.205
5644,55645,44278.438
5645,55646,37260.5
5646,55647,27623.875
5647,55648,25142.764
5648,55649,32309.502
5649,55650,29179.764
5650,55651,27181.17
5651,55652,23573.984
5652,55653,63162.46
5653,55654,26532.959
5654,55655,26582.379
5655,55656,37260.5
5656,55657,37260.5
5657,55658,34802.67
5658,55659,27999.107
5659,55660,37260.5
5660,55661,22732.172
5661,55662,44275.28
5662,55663,28272.621
5663,55664,24855.654
5664,55665,21196.518
5665,55666,28063.664
5666,55667,24267.99
5667,55668,29407.92
5668,55669,30071.889
5669,55670,48593.203
5670,55671,22984.168
5671,55672,30893.582
5672,55673,29873.848
5673,55674,28397.404
5674,55675,31859.229
5675,55676,29919.207
5676,55677,39506.074
5677,55678,30619.305
5678,55679,28077.139
5679,55680,24263.42
5680,55681,25138.37
5681,55682,16793.54
5682,55683,24219.469
5683,55684,25897.24
5684,55685,37260.5
5685,55686,29894.555
5686,55687,34841.777
5687,55688,31969.361
5688,55689,25005.494
5689,55690,37260.5
5690,55691,46133.34
5691,55692,28425.938
5692,55693,23288.465
5693,55694,30574.412
5694,55695,52457.477
5695,55696,37260.5
5696,55697,37260.5
5697,55698,22406.818
5698,55699,23460.688
5699,55700,25838.398
5700,55701,27571.846
5701,55702,31091.326
5702,55703,44214.29
5703,55704,37260.5
5704,55705,28915.686
5705,55706,22829.252
5706,55707,26449.623
5707,55708,37260.5
5708,55709,46821.0
5709,55710,28791.223
5710,55711,25008.82
5711,55712,26658.484
5712,55713,26711.043
5713,55714,23646.027
5714,55715,43762.227
5715,55716,37089.812
5716,55717,26267.262
5717,55718,37260.5
5718,55719,37260.5
5719,55720,28166.824
5720,55721,27857.934
5721,55722,37260.5
5722,55723,23059.229
5723,55724,37260.5
5724,55725,30883.469
5725,55726,26448.635
5726,55727,37260.5
5727,55728,17757.77
5728,55729,28246.22
5729,55730,47413.785
5730,55731,41616.7
5731,55732,37260.5
5732,55733,37260.5
5733,55734,44198.54
5734,55735,24181.541
5735,55736,37260.5
5736,55737,37260.5
5737,55738,27478.895
5738,55739,20443.72
5739,55740,25437.943
5740,55741,34305.58
5741,55742,25488.469
5742,55743,23076.52
5743,55744,28560.898
5744,55745,24008.756
5745,55746,34602.57
5746,55747,28095.943
5747,55748,37260.5
5748,55749,37260.5
5749,55750,29327.83
5750,55751,37260.5
5751,55752,62603.164
5752,55753,27837.062
5753,55754,57387.598
5754,55755,26919.465
5755,55756,37260.5
5756,55757,27221.492
5757,55758,28663.02
5758,55759,29589.0
5759,55760,27574.879
5760,55761,31567.348
5761,55762,31229.38
5762,55763,32877.195
5763,55764,27278.924
5764,55765,25466.398
5765,55766,64252.926
5766,55767,28440.0
5767,55768,45141.965
5768,55769,28592.129
5769,55770,23383.855
5770,55771,25086.07
5771,55772,36906.56
5772,55773,26296.422
5773,55774,52055.06
5774,55775,30573.027
5775,55776,23244.582
5776,55777,57648.15
5777,55778,22829.252
5778,55779,36200.793
5779,55780,40592.273
5780,55781,24445.664
5781,55782,37260.5
5782,55783,27512.916
5783,55784,37260.5
5784,55785,22480.664
5785,55786,27992.365
5786,55787,33875.234
5787,55788,37260.5
5788,55789,32309.828
5789,55790,37260.5
5790,55791,37260.5
5791,55792,37260.5
5792,55793,37260.5
5793,55794,25612.29
5794,55795,24771.904
5795,55796,26721.984
5796,55797,28083.668
5797,55798,29152.229
5798,55799,21273.53
5799,55800,16793.54
5800,55801,37260.5
5801,55802,23630.963
5802,55803,61351.402
5803,55804,33795.53
5804,55805,26518.264
5805,55806,37260.5
5806,55807,35994.684
5807,55808,24875.482
5808,55809,37260.5
5809,55810,32577.773
5810,55811,29087.12
5811,55812,24084.52
5812,55813,23530.412
5813,55814,17757.77
5814,55815,23542.316
5815,55816,37260.5
5816,55817,27088.26
5817,55818,37260.5
5818,55819,37901.41
5819,55820,27638.793
5820,55821,34333.723
5821,55822,37260.5
5822,55823,23811.047
5823,55824,32312.76
5824,55825,27765.459
5825,55826,22829.252
5826,55827,32213.742
5827,55828,20496.871
5828,55829,16793.54
5829,55830,37260.5
5830,55831,29904.686
5831,55832,25838.932
5832,55833,19373.012
5833,55834,37260.5
5834,55835,21445.758
5835,55836,37260.5
5836,55837,25518.486
5837,55838,29441.03
5838,55839,25118.346
5839,55840,25327.344
5840,55841,20159.31
5841,55842,24772.81
5842,55843,32830.07
5843,55844,37260.5
5844,55845,44087.66
5845,55846,47162.52
5846,55847,37260.5
5847,55848,25976.674
5848,55849,37260.5
5849,55850,28885.361
5850,55851,37260.5
5851,55852,28817.404
5852,55853,27972.752
5853,55854,27792.455
5854,55855,45292.1
5855,55856,28456.275
5856,55857,37260.5
5857,55858,37260.5
5858,55859,29141.117
5859,55860,37260.5
5860,55861,32955.133
5861,55862,39926.863
5862,55863,27960.945
5863,55864,32202.38
5864,55865,25775.01
5865,55866,26277.17
5866,55867,24004.152
5867,55868,37260.5
5868,55869,24479.996
5869,55870,47717.93
5870,55871,68206.34
5871,55872,40003.473
5872,55873,27837.062
5873,55874,61995.297
5874,55875,27242.316
5875,55876,25256.225
5876,55877,37260.5
5877,55878,27660.543
5878,55879,37260.5
5879,55880,23301.936
5880,55881,37260.5
5881,55882,35093.53
5882,55883,23126.238
5883,55884,51337.797
5884,55885,30820.818
5885,55886,28902.941
5886,55887,26755.69
5887,55888,27638.03
5888,55889,23630.97
5889,55890,33980.195
5890,55891,37260.5
5891,55892,27900.846
5892,55893,37345.09
5893,55894,37260.5
5894,55895,37260.5
5895,55896,34468.766
5896,55897,16946.996
5897,55898,37260.5
5898,55899,31497.977
5899,55900,37260.5
5900,55901,30782.545
5901,55902,30925.443
5902,55903,37260.5
5903,55904,23275.424
5904,55905,33821.87
5905,55906,37821.098
5906,55907,37260.5
5907,55908,37260.5
5908,55909,40654.74
5909,55910,37260.5
5910,55911,37260.5
5911,55912,27765.459
5912,55913,37260.5
5913,55914,37260.5
5914,55915,23188.191
5915,55916,22663.994
5916,55917,31124.826
5917,55918,22436.277
5918,55919,26700.764
5919,55920,28741.2
5920,55921,35167.4
5921,55922,23135.432
5922,55923,28187.541
5923,55924,23604.23
5924,55925,37260.5
5925,55926,29171.441
5926,55927,27524.555
5927,55928,50568.63
5928,55929,28051.236
5929,55930,37260.5
5930,55931,26792.416
5931,55932,23275.043
5932,55933,17954.049
5933,55934,45295.113
5934,55935,23934.945
5935,55936,37908.703
5936,55937,37260.5
5937,55938,26603.9
5938,55939,37260.5
5939,55940,29713.121
5940,55941,32101.785
5941,55942,24039.367
5942,55943,37260.5
5943,55944,33805.44
5944,55945,37260.5
5945,55946,28142.238
5946,55947,40393.066
5947,55948,37260.5
5948,55949,26564.352
5949,55950,22496.0
5950,55951,26440.84
5951,55952,29271.045
5952,55953,33193.992
5953,55954,72635.375
5954,55955,31063.508
5955,55956,36653.37
5956,55957,62677.836
5957,55958,37260.5
5958,55959,23287.129
5959,55960,37260.5
5960,55961,16424.637
5961,55962,78087.914
5962,55963,26336.176
5963,55964,34473.73
5964,55965,25676.014
5965,55966,72648.78
5966,55967,32029.9
5967,55968,32397.557
5968,55969,24372.818
5969,55970,36422.887
5970,55971,23005.65
5971,55972,37260.5
5972,55973,23813.203
5973,55974,30100.877
5974,55975,36588.797
5975,55976,27405.31
5976,55977,33393.812
5977,55978,30352.055
5978,55979,37260.5
5979,55980,27252.117
5980,55981,26477.404
5981,55982,26602.775
5982,55983,32033.643
5983,55984,26107.502
5984,55985,56598.504
5985,55986,16793.54
5986,55987,31999.531
5987,55988,22501.654
5988,55989,33948.727
5989,55990,37260.5
5990,55991,37260.5
5991,55992,37260.5
5992,55993,26032.133
5993,55994,26208.732
5994,55995,23105.414
5995,55996,31962.154
5996,55997,26490.42
5997,55998,37260.5
5998,55999,25976.186
5999,56000,27903.865
6000,56001,26449.623
6001,56002,23377.332
6002,56003,27190.008
6003,56004,23822.207
6004,56005,37260.5
6005,56006,23835.086
6006,56007,37260.5
6007,56008,27277.791
6008,56009,26196.316
6009,56010,28447.688
6010,56011,41803.89
6011,56012,65392.9
6012,56013,30568.191
6013,56014,37260.5
6014,56015,37260.5
6015,56016,24675.42
6016,56017,35677.906
6017,56018,37260.5
6018,56019,26229.605
6019,56020,32064.61
6020,56021,37260.5
6021,56022,37260.5
6022,56023,27992.365
6023,56024,79335.516
6024,56025,37260.5
6025,56026,37260.5
6026,56027,37260.5
6027,56028,27324.84
6028,56029,36773.305
6029,56030,22501.654
6030,56031,51805.03
6031,56032,29509.75
6032,56033,32277.05
6033,56034,37260.5
6034,56035,27051.852
6035,56036,30106.775
6036,56037,39327.99
6037,56038,37260.5
6038,56039,36392.89
6039,56040,51976.8
6040,56041,24517.008
6041,56042,37952.6
6042,56043,19373.012
6043,56044,29305.68
6044,56045,33372.348
6045,56046,17960.566
6046,56047,31065.58
6047,56048,27061.74
6048,56049,38108.62
6049,56050,23371.54
6050,56051,44256.58
6051,56052,24482.89
6052,56053,36063.39
6053,56054,24174.822
6054,56055,29644.258
6055,56056,31869.615
6056,56057,37260.5
6057,56058,23550.922
6058,56059,30783.518
6059,56060,25070.594
6060,56061,22979.727
6061,56062,23552.543
6062,56063,38347.984
6063,56064,17960.566
6064,56065,37260.5
6065,56066,22910.459
6066,56067,22892.23
6067,56068,20536.316
6068,56069,23235.32
6069,56070,25170.209
6070,56071,23227.121
6071,56072,50157.223
6072,56073,29329.63
6073,56074,29088.53
6074,56075,17960.566
6075,56076,37260.5
6076,56077,36314.336
6077,56078,37260.5
6078,56079,56875.8
6079,56080,22406.818
6080,56081,23903.473
6081,56082,19373.012
6082,56083,32159.19
6083,56084,28115.34
6084,56085,37260.5
6085,56086,59562.613
6086,56087,23076.52
6087,56088,32137.469
6088,56089,30201.635
6089,56090,25016.9
6090,56091,35334.332
6091,56092,23659.74
6092,56093,35390.367
6093,56094,23964.951
6094,56095,37260.5
6095,56096,25626.95
6096,56097,21812.455
6097,56098,37260.5
6098,56099,18844.875
6099,56100,30226.13
6100,56101,37260.5
6101,56102,28433.994
6102,56103,22943.115
6103,56104,37260.5
6104,56105,37260.5
6105,56106,37260.5
6106,56107,45584.047
6107,56108,37260.5
6108,56109,37260.5
6109,56110,37260.5
6110,56111,20772.879
6111,56112,37260.5
6112,56113,28326.176
6113,56114,24272.045
6114,56115,70763.98
6115,56116,16793.54
6116,56117,37260.5
6117,56118,25800.658
6118,56119,37260.5
6119,56120,51083.5
6120,56121,36047.203
6121,56122,37260.5
6122,56123,37260.5
6123,56124,16793.54
6124,56125,48676.277
6125,56126,25334.56
6126,56127,37260.5
6127,56128,24416.229
6128,56129,45642.164
6129,56130,66333.234
6130,56131,29051.72
6131,56132,26779.498
6132,56133,50207.02
6133,56134,52894.75
6134,56135,16180.454
6135,56136,28591.246
6136,56137,28614.209
6137,56138,46346.2
6138,56139,25557.146
6139,56140,37260.5
6140,56141,28450.324
6141,56142,32510.969
6142,56143,39490.082
6143,56144,75264.305
6144,56145,36397.367
6145,56146,59831.484
6146,56147,27881.672
6147,56148,23038.537
6148,56149,28139.246
6149,56150,37260.5
6150,56151,37260.5
6151,56152,23600.955
6152,56153,17960.566
6153,56154,37260.5
6154,56155,16793.54
6155,56156,23022.95
6156,56157,17960.566
6157,56158,24702.334
6158,56159,30811.992
6159,56160,37257.332
6160,56161,27557.96
6161,56162,27435.506
6162,56163,32127.791
6163,56164,37260.5
6164,56165,56574.344
6165,56166,27091.578
6166,56167,45456.65
6167,56168,67956.46
6168,56169,22378.154
6169,56170,37260.5
6170,56171,26143.412
6171,56172,32128.39
6172,56173,37260.5
6173,56174,28675.95
6174,56175,46231.48
6175,56176,21873.293
6176,56177,23640.33
6177,56178,29875.918
6178,56179,37260.5
6179,56180,36025.934
6180,56181,35237.582
6181,56182,26317.59
6182,56183,30210.584
6183,56184,27058.861
6184,56185,26312.91
6185,56186,26719.44
6186,56187,24875.482
6187,56188,26096.521
6188,56189,23535.385
6189,56190,28783.705
6190,56191,26208.732
6191,56192,22771.822
6192,56193,29346.688
6193,56194,26756.715
6194,56195,37260.5
6195,56196,37260.5
6196,56197,31464.023
6197,56198,37260.5
6198,56199,29225.094
6199,56200,24042.795
6200,56201,31164.793
6201,56202,23168.861
6202,56203,27818.86
6203,56204,30385.96
6204,56205,23450.605
6205,56206,48053.402
6206,56207,25775.01
6207,56208,28378.957
6208,56209,33214.234
6209,56210,23121.525
6210,56211,37260.5
6211,56212,39930.176
6212,56213,29249.936
6213,56214,32455.514
6214,56215,23470.498
6215,56216,27714.305
6216,56217,21351.406
6217,56218,37260.5
6218,56219,33410.02
6219,56220,37260.5
6220,56221,16793.54
6221,56222,24758.566
6222,56223,34166.746
6223,56224,40856.703
6224,56225,16793.54
6225,56226,37260.5
6226,56227,39042.688
6227,56228,28563.84
6228,56229,34521.324
6229,56230,37260.5
6230,56231,34403.855
6231,56232,27342.045
6232,56233,37260.5
6233,56234,66825.86
6234,56235,24675.42
6235,56236,26056.89
6236,56237,24963.148
6237,56238,44357.49
6238,56239,25626.95
6239,56240,37260.5
6240,56241,24272.045
6241,56242,28743.285
6242,56243,30295.084
6243,56244,43686.977
6244,56245,16793.54
6245,56246,32714.8
6246,56247,37260.5
6247,56248,37260.5
6248,56249,37260.5
6249,56250,16180.454
6250,56251,35026.914
6251,56252,37260.5
6252,56253,29584.438
6253,56254,29919.627
6254,56255,61353.402
6255,56256,25287.62
6256,56257,32223.453
6257,56258,54959.85
6258,56259,19882.041
6259,56260,22584.758
6260,56261,28858.684
6261,56262,37260.5
6262,56263,27208.799
6263,56264,33670.875
6264,56265,23405.035
6265,56266,35460.914
6266,56267,29131.795
6267,56268,59926.133
6268,56269,31129.969
6269,56270,31769.793
6270,56271,17757.77
6271,56272,29845.275
6272,56273,29943.049
6273,56274,26656.441
6274,56275,26309.768
6275,56276,27082.336
6276,56277,24590.146
6277,56278,37260.5
6278,56279,65605.24
6279,56280,37260.5
6280,56281,29442.29
6281,56282,25922.14
6282,56283,44869.9
6283,56284,22480.664
6284,56285,37260.5
6285,56286,32039.045
6286,56287,55531.25
6287,56288,20159.31
6288,56289,61166.504
6289,56290,23930.85
6290,56291,25003.936
6291,56292,32739.254
6292,56293,37260.5
6293,56294,23441.236
6294,56295,19373.012
6295,56296,57913.2
6296,56297,30015.387
6297,56298,37260.5
6298,56299,33186.305
6299,56300,37260.5
6300,56301,37260.5
6301,56302,29723.354
6302,56303,48844.562
6303,56304,37260.5
6304,56305,22996.625
6305,56306,37260.5
6306,56307,29188.775
6307,56308,25589.65
6308,56309,19373.012
6309,56310,37260.5
6310,56311,22349.518
6311,56312,52656.37
6312,56313,24770.867
6313,56314,27232.312
6314,56315,36164.56
6315,56316,25916.34
6316,56317,26041.098
6317,56318,37260.5
6318,56319,37260.5
6319,56320,37260.5
6320,56321,42519.145
6321,56322,37260.5
6322,56323,23535.828
6323,56324,26092.305
6324,56325,26180.453
6325,56326,37816.133
6326,56327,43084.85
6327,56328,26417.9
6328,56329,37260.5
6329,56330,26188.426
6330,56331,37260.5
6331,56332,24930.506
6332,56333,37260.5
6333,56334,30985.084
6334,56335,35819.11
6335,56336,26611.889
6336,56337,27002.887
6337,56338,27408.607
6338,56339,40485.73
6339,56340,22987.74
6340,56341,37260.5
6341,56342,29521.525
6342,56343,20500.957
6343,56344,23028.828
6344,56345,26450.455
6345,56346,29698.562
6346,56347,28758.207
6347,56348,26806.668
6348,56349,38083.83
6349,56350,47813.184
6350,56351,49313.49
6351,56352,26926.623
6352,56353,32997.71
6353,56354,18844.875
6354,56355,24626.707
6355,56356,29075.05
6356,56357,37260.5
6357,56358,22855.887
6358,56359,37260.5
6359,56360,28582.305
6360,56361,26237.47
6361,56362,26565.648
6362,56363,42799.82
6363,56364,45290.758
6364,56365,37260.5
6365,56366,27845.373
6366,56367,37260.5
6367,56368,41821.81
6368,56369,30908.352
6369,56370,37260.5
6370,56371,37260.5
6371,56372,37260.5
6372,56373,37260.5
6373,56374,37260.5
6374,56375,32847.484
6375,56376,26027.848
6376,56377,26507.13
6377,56378,47448.547
6378,56379,44629.438
6379,56380,29048.934
6380,56381,37260.5
6381,56382,23358.059
6382,56383,23733.398
6383,56384,37260.5
6384,56385,27829.06
6385,56386,29041.258
6386,56387,49648.254
6387,56388,21351.406
6388,56389,37042.617
6389,56390,33312.348
6390,56391,37260.5
6391,56392,42198.21
6392,56393,23343.498
6393,56394,33137.9
6394,56395,37260.5
6395,56396,26628.629
6396,56397,37260.5
6397,56398,25347.215
6398,56399,44993.297
6399,56400,25006.273
6400,56401,37260.5
6401,56402,34075.484
6402,56403,37260.5
6403,56404,37260.5
6404,56405,37260.5
6405,56406,22336.426
6406,56407,21020.709
6407,56408,22799.094
6408,56409,23163.096
6409,56410,37260.5
