,id,income
4602,54603,24112.037
4603,54604,39313.41
4604,54605,40595.58
4605,54606,33026.59
4606,54607,25626.217
4607,54608,21498.316
4608,54609,40595.58
4609,54610,20059.227
4610,54611,28156.572
4611,54612,40595.58
4612,54613,35705.453
4613,54614,40595.58
4614,54615,22932.139
4615,54616,35656.72
4616,54617,38324.676
4617,54618,25012.84
4618,54619,40595.58
4619,54620,40595.58
4620,54621,40595.58
4621,54622,29998.441
4622,54623,27251.59
4623,54624,40595.58
4624,54625,33797.4
4625,54626,20015.477
4626,54627,30215.037
4627,54628,25897.87
4628,54629,33363.082
4629,54630,21673.787
4630,54631,27800.857
4631,54632,47663.348
4632,54633,24478.959
4633,54634,24272.803
4634,54635,40595.58
4635,54636,28440.28
4636,54637,31649.498
4637,54638,40595.58
4638,54639,33988.695
4639,54640,23215.582
4640,54641,25494.443
4641,54642,66009.445
4642,54643,25100.125
4643,54644,28124.324
4644,54645,40595.58
4645,54646,30756.97
4646,54647,28663.496
4647,54648,28192.506
4648,54649,31950.52
4649,54650,40595.58
4650,54651,30121.188
4651,54652,40595.58
4652,54653,40595.58
4653,54654,40595.58
4654,54655,31490.629
4655,54656,24201.838
4656,54657,21498.316
4657,54658,40595.58
4658,54659,40595.58
4659,54660,35120.793
4660,54661,35665.16
4661,54662,29222.572
4662,54663,40595.58
4663,54664,25499.834
4664,54665,40595.58
4665,54666,33903.055
4666,54667,40595.58
4667,54668,30922.67
4668,54669,24174.756
4669,54670,23877.459
4670,54671,34722.523
4671,54672,40595.58
4672,54673,36399.996
4673,54674,25294.598
4674,54675,47757.3
4675,54676,40595.58
4676,54677,27293.99
4677,54678,29044.908
4678,54679,24138.049
4679,54680,40595.58
4680,54681,26938.238
4681,54682,24886.78
4682,54683,29698.02
4683,54684,29016.469
4684,54685,28274.621
4685,54686,30778.094
4686,54687,25171.648
4687,54688,40595.58
4688,54689,35285.062
4689,54690,35157.617
4690,54691,30590.594
4691,54692,30231.18
4692,54693,26009.244
4693,54694,21673.787
4694,54695,34020.227
4695,54696,24626.191
4696,54697,36283.66
4697,54698,24295.771
4698,54699,39693.156
4699,54700,40595.58
4700,54701,33408.016
4701,54702,19928.777
4702,54703,30716.047
4703,54704,48357.41
4704,54705,40595.58
4705,54706,24974.627
4706,54707,31370.283
4707,54708,26026.121
4708,54709,27287.451
4709,54710,39604.883
4710,54711,40595.58
4711,54712,21156.877
4712,54713,40595.58
4713,54714,24787.812
4714,54715,22219.355
4715,54716,20827.97
4716,54717,19928.777
4717,54718,31435.25
4718,54719,26546.367
4719,54720,28928.33
4720,54721,40595.58
4721,54722,30286.375
4722,54723,40595.58
4723,54724,40595.58
4724,54725,39868.418
4725,54726,32682.775
4726,54727,40595.58
4727,54728,23319.154
4728,54729,29367.465
4729,54730,33539.168
4730,54731,28120.78
4731,54732,26699.727
4732,54733,22541.156
4733,54734,28542.656
4734,54735,28665.996
4735,54736,35588.918
4736,54737,26297.17
4737,54738,33676.28
4738,54739,33087.83
4739,54740,21498.316
4740,54741,27247.21
4741,54742,40487.05
4742,54743,40595.58
4743,54744,27118.293
4744,54745,32820.203
4745,54746,40595.58
4746,54747,27639.082
4747,54748,40595.58
4748,54749,40595.58
4749,54750,34150.0
4750,54751,47197.78
4751,54752,40595.58
4752,54753,40595.58
4753,54754,25506.547
4754,54755,31412.553
4755,54756,26476.346
4756,54757,26384.184
4757,54758,30880.373
4758,54759,33417.785
4759,54760,25258.414
4760,54761,25181.32
4761,54762,40595.58
4762,54763,40595.58
4763,54764,28234.13
4764,54765,21156.877
4765,54766,35499.297
4766,54767,28816.076
4767,54768,25441.143
4768,54769,40595.58
4769,54770,40595.58
4770,54771,41711.848
4771,54772,24028.846
4772,54773,37449.992
4773,54774,29081.63
4774,54775,25868.402
4775,54776,24137.504
4776,54777,21073.48
4777,54778,40595.58
4778,54779,40595.58
4779,54780,31833.932
4780,54781,30531.291
4781,54782,24709.7
4782,54783,29957.932
4783,54784,35196.164
4784,54785,25618.602
4785,54786,25525.682
4786,54787,31980.756
4787,54788,40289.957
4788,54789,40595.58
4789,54790,32485.373
4790,54791,24308.865
4791,54792,40595.58
4792,54793,24248.953
4793,54794,25250.172
4794,54795,35520.668
4795,54796,30694.445
4796,54797,37504.477
4797,54798,40595.58
4798,54799,56631.195
4799,54800,30794.49
4800,54801,37704.22
4801,54802,28522.816
4802,54803,30527.607
4803,54804,29876.154
4804,54805,24364.42
4805,54806,40595.58
4806,54807,32148.84
4807,54808,40595.58
4808,54809,24625.03
4809,54810,36097.785
4810,54811,40595.58
4811,54812,25436.67
4812,54813,40595.58
4813,54814,33580.652
4814,54815,21798.504
4815,54816,32456.64
4816,54817,29889.283
4817,54818,32664.31
4818,54819,40595.58
4819,54820,24422.018
4820,54821,40595.58
4821,54822,40595.58
4822,54823,26704.568
4823,54824,40595.58
4824,54825,31997.295
4825,54826,30861.076
4826,54827,26445.357
4827,54828,40595.58
4828,54829,33473.45
4829,54830,25665.506
4830,54831,50997.21
4831,54832,30229.871
4832,54833,28459.777
4833,54834,40595.58
4834,54835,25590.615
4835,54836,20990.865
4836,54837,30819.053
4837,54838,25228.807
4838,54839,40595.58
4839,54840,26624.256
4840,54841,37000.145
4841,54842,46732.12
4842,54843,40595.58
4843,54844,39997.957
4844,54845,31033.78
4845,54846,40595.58
4846,54847,24853.973
4847,54848,25931.357
4848,54849,40595.58
4849,54850,29459.6
4850,54851,29312.244
4851,54852,42008.2
4852,54853,25843.912
4853,54854,34507.418
4854,54855,40595.58
4855,54856,28236.541
4856,54857,31965.967
4857,54858,32044.648
4858,54859,23805.377
4859,54860,32258.455
4860,54861,28616.002
4861,54862,25711.066
4862,54863,42523.676
4863,54864,40595.58
4864,54865,27106.13
4865,54866,35247.484
4866,54867,27360.93
4867,54868,34056.62
4868,54869,28334.205
4869,54870,20206.965
4870,54871,26332.436
4871,54872,30839.986
4872,54873,40595.58
4873,54874,27968.318
4874,54875,40595.58
4875,54876,31177.055
4876,54877,36171.64
4877,54878,40595.58
4878,54879,30301.805
4879,54880,30200.951
4880,54881,38765.11
4881,54882,20892.754
4882,54883,24368.875
4883,54884,40595.58
4884,54885,40595.58
4885,54886,24999.742
4886,54887,24634.06
4887,54888,25824.822
4888,54889,29228.105
4889,54890,34051.938
4890,54891,40595.58
4891,54892,29561.797
4892,54893,44927.418
4893,54894,34427.8
4894,54895,29095.432
4895,54896,40595.58
4896,54897,23336.08
4897,54898,31920.076
4898,54899,35468.95
4899,54900,20876.514
4900,54901,40595.58
4901,54902,25147.695
4902,54903,24838.459
4903,54904,51882.832
4904,54905,29044.531
4905,54906,40595.58
4906,54907,28537.582
4907,54908,31049.033
4908,54909,34926.668
4909,54910,20827.97
4910,54911,63816.992
4911,54912,30725.682
4912,54913,25175.027
4913,54914,27848.367
4914,54915,30425.936
4915,54916,24489.703
4916,54917,25851.908
4917,54918,31368.518
4918,54919,40595.58
4919,54920,30502.898
4920,54921,24247.17
4921,54922,40015.516
4922,54923,23050.973
4923,54924,40595.58
4924,54925,30952.521
4925,54926,21326.023
4926,54927,21326.023
4927,54928,40595.58
4928,54929,27592.816
4929,54930,20132.723
4930,54931,31490.111
4931,54932,33334.117
4932,54933,27345.453
4933,54934,40595.58
4934,54935,31087.652
4935,54936,22087.639
4936,54937,29954.934
4937,54938,43048.355
4938,54939,40595.58
4939,54940,20044.613
4940,54941,31971.139
4941,54942,29052.643
4942,54943,40595.58
4943,54944,37691.227
4944,54945,27254.086
4945,54946,25106.785
4946,54947,29221.695
4947,54948,29150.467
4948,54949,40595.58
4949,54950,34019.168
4950,54951,28820.576
4951,54952,20763.674
4952,54953,29094.545
4953,54954,26761.475
4954,54955,27471.975
4955,54956,40595.58
4956,54957,23071.219
4957,54958,29798.008
4958,54959,39038.555
4959,54960,35965.344
4960,54961,29090.074
4961,54962,22407.643
4962,54963,40595.58
4963,54964,31639.105
4964,54965,25708.373
4965,54966,40539.38
4966,54967,21156.877
4967,54968,40595.58
4968,54969,40595.58
4969,54970,30177.963
4970,54971,30753.166
4971,54972,26899.404
4972,54973,31232.473
4973,54974,20668.154
4974,54975,24478.8
4975,54976,20073.87
4976,54977,20088.535
4977,54978,25018.24
4978,54979,41507.453
4979,54980,38844.742
4980,54981,40595.58
4981,54982,29435.553
4982,54983,32601.15
4983,54984,31266.46
4984,54985,32605.262
4985,54986,40595.58
4986,54987,42681.375
4987,54988,41097.49
4988,54989,31602.639
4989,54990,25463.584
4990,54991,40595.58
4991,54992,31591.244
4992,54993,23269.875
4993,54994,40595.58
4994,54995,30190.402
4995,54996,29993.695
4996,54997,23159.39
4997,54998,34883.258
4998,54999,29974.48
4999,55000,28451.125
5000,55001,29506.057
5001,55002,30344.723
5002,55003,28836.291
5003,55004,21326.023
5004,55005,20636.557
5005,55006,24566.719
5006,55007,40595.58
5007,55008,27634.904
5008,55009,23020.68
5009,55010,40595.58
5010,55011,30216.193
5011,55012,40595.58
5012,55013,33676.254
5013,55014,40595.58
5014,55015,27791.148
5015,55016,40595.58
5016,55017,40595.58
5017,55018,25147.037
5018,55019,23832.312
5019,55020,25707.738
5020,55021,28957.11
5021,55022,29548.357
5022,55023,40595.58
5023,55024,21498.316
5024,55025,26181.93
5025,55026,32163.027
5026,55027,29281.188
5027,55028,40595.58
5028,55029,32555.568
5029,55030,29292.137
5030,55031,21156.877
5031,55032,29072.47
5032,55033,34303.73
5033,55034,28585.408
5034,55035,25597.709
5035,55036,20652.338
5036,55037,35309.516
5037,55038,33106.652
5038,55039,28223.182
5039,55040,40595.58
5040,55041,40595.58
5041,55042,31916.828
5042,55043,40595.58
5043,55044,37575.043
5044,55045,20059.227
5045,55046,40595.58
5046,55047,20827.97
5047,55048,40595.58
5048,55049,34571.395
5049,55050,40595.58
5050,55051,28601.139
5051,55052,29506.252
5052,55053,40595.58
5053,55054,33044.453
5054,55055,40595.58
5055,55056,24601.178
5056,55057,29342.334
5057,55058,20030.033
5058,55059,40595.58
5059,55060,21326.023
5060,55061,31964.01
5061,55062,25854.266
5062,55063,23544.496
5063,55064,31808.252
5064,55065,26901.61
5065,55066,40595.58
5066,55067,40595.58
5067,55068,32442.78
5068,55069,34122.727
5069,55070,40595.58
5070,55071,31876.168
5071,55072,25949.639
5072,55073,33985.383
5073,55074,35542.215
5074,55075,31046.219
5075,55076,64133.05
5076,55077,40595.58
5077,55078,24453.838
5078,55079,40595.58
5079,55080,40595.58
5080,55081,38458.035
5081,55082,27413.543
5082,55083,33756.45
5083,55084,27875.414
5084,55085,31954.514
5085,55086,40595.58
5086,55087,27818.207
5087,55088,58200.7
5088,55089,28871.15
5089,55090,23159.39
5090,55091,46331.836
5091,55092,22236.256
5092,55093,40595.58
5093,55094,22407.643
5094,55095,40595.58
5095,55096,27881.123
5096,55097,30737.127
5097,55098,24262.39
5098,55099,30105.617
5099,55100,26032.941
5100,55101,41646.04
5101,55102,38227.133
5102,55103,40595.58
5103,55104,40595.58
5104,55105,28227.186
5105,55106,40595.58
5106,55107,33630.47
5107,55108,40595.58
5108,55109,40595.58
5109,55110,28287.934
5110,55111,31005.209
5111,55112,40595.58
5112,55113,35686.316
5113,55114,29231.523
5114,55115,33967.53
5115,55116,40595.58
5116,55117,40595.58
5117,55118,35565.45
5118,55119,50189.145
5119,55120,40595.58
5120,55121,28225.22
5121,55122,40595.58
5122,55123,73084.6
5123,55124,24336.62
5124,55125,24685.758
5125,55126,24297.537
5126,55127,24165.23
5127,55128,30533.875
5128,55129,30075.568
5129,55130,27641.281
5130,55131,26403.02
5131,55132,40595.58
5132,55133,30681.232
5133,55134,33727.504
5134,55135,31303.807
5135,55136,40595.58
5136,55137,45472.45
5137,55138,28437.32
5138,55139,22407.643
5139,55140,20589.395
5140,55141,47217.047
5141,55142,28648.117
5142,55143,34042.355
5143,55144,40595.58
5144,55145,35628.58
5145,55146,40595.58
5146,55147,40595.58
5147,55148,25420.758
5148,55149,20699.87
5149,55150,40595.58
5150,55151,31753.277
5151,55152,31807.006
5152,55153,34793.367
5153,55154,26562.854
5154,55155,52447.16
5155,55156,32030.545
5156,55157,28071.768
5157,55158,27751.37
5158,55159,40595.58
5159,55160,20827.97
5160,55161,25557.854
5161,55162,33126.293
5162,55163,56140.797
5163,55164,40595.58
5164,55165,25870.408
5165,55166,59807.254
5166,55167,24941.912
5167,55168,24892.64
5168,55169,40595.58
5169,55170,26490.676
5170,55171,26252.178
5171,55172,32535.2
5172,55173,40595.58
5173,55174,20990.865
5174,55175,31949.463
5175,55176,37283.023
5176,55177,41725.336
5177,55178,31233.863
5178,55179,32119.951
5179,55180,29000.088
5180,55181,40595.58
5181,55182,31105.695
5182,55183,32059.277
5183,55184,29977.479
5184,55185,29476.18
5185,55186,42803.65
5186,55187,52877.86
5187,55188,40595.58
5188,55189,32534.352
5189,55190,23397.492
5190,55191,35486.87
5191,55192,30010.955
5192,55193,20251.867
5193,55194,21156.877
5194,55195,40595.58
5195,55196,31195.09
5196,55197,31346.332
5197,55198,42136.418
5198,55199,32669.293
5199,55200,40595.58
5200,55201,30733.697
5201,55202,20827.97
5202,55203,32313.041
5203,55204,34483.86
5204,55205,41091.754
5205,55206,31555.137
5206,55207,36109.434
5207,55208,40595.58
5208,55209,33372.91
5209,55210,29212.857
5210,55211,40595.58
5211,55212,31805.578
5212,55213,40282.504
5213,55214,25615.18
5214,55215,40595.58
5215,55216,24816.48
5216,55217,27544.49
5217,55218,26288.707
5218,55219,40595.58
5219,55220,25956.635
5220,55221,40595.58
5221,55222,35326.332
5222,55223,30494.11
5223,55224,21882.723
5224,55225,48615.703
5225,55226,20990.865
5226,55227,24863.773
5227,55228,35229.85
5228,55229,31799.766
5229,55230,30700.768
5230,55231,42463.13
5231,55232,26222.086
5232,55233,59410.754
5233,55234,20206.965
5234,55235,43510.055
5235,55236,30244.305
5236,55237,23992.598
5237,55238,33118.41
5238,55239,40595.58
5239,55240,24924.895
5240,55241,23963.967
5241,55242,42719.26
5242,55243,27508.355
5243,55244,26899.41
5244,55245,26524.307
5245,55246,25488.37
5246,55247,26037.822
5247,55248,29110.514
5248,55249,32925.137
5249,55250,27132.17
5250,55251,35157.234
5251,55252,40595.58
5252,55253,40595.58
5253,55254,20357.678
5254,55255,29652.695
5255,55256,40595.58
5256,55257,40595.58
5257,55258,28974.912
5258,55259,21156.877
5259,55260,30273.148
5260,55261,23620.703
5261,55262,37695.375
5262,55263,40595.58
5263,55264,31725.818
5264,55265,31191.373
5265,55266,34859.71
5266,55267,24381.969
5267,55268,33891.855
5268,55269,32623.918
5269,55270,40595.58
5270,55271,40595.58
5271,55272,40595.58
5272,55273,30952.68
5273,55274,41615.465
5274,55275,27007.328
5275,55276,34023.516
5276,55277,40595.58
5277,55278,28077.715
5278,55279,28932.404
5279,55280,20827.97
5280,55281,28570.316
5281,55282,40595.58
5282,55283,26960.783
5283,55284,40595.58
5284,55285,40595.58
5285,55286,30761.018
5286,55287,33913.484
5287,55288,31787.344
5288,55289,23397.492
5289,55290,23761.54
5290,55291,40595.58
5291,55292,36727.258
5292,55293,40595.58
5293,55294,23159.39
5294,55295,29037.758
5295,55296,35178.508
5296,55297,20731.71
5297,55298,29013.531
5298,55299,39108.203
5299,55300,28922.654
5300,55301,40595.58
5301,55302,40595.58
5302,55303,32307.229
5303,55304,30036.152
5304,55305,29859.135
5305,55306,33694.85
5306,55307,40595.58
5307,55308,40595.58
5308,55309,34555.258
5309,55310,40595.58
5310,55311,42110.254
5311,55312,21156.877
5312,55313,21941.025
5313,55314,33817.473
5314,55315,40595.58
5315,55316,34695.188
5316,55317,31933.824
5317,55318,30422.02
5318,55319,21156.877
5319,55320,33925.23
5320,55321,38022.43
5321,55322,43070.28
5322,55323,29740.617
5323,55324,40595.58
5324,55325,40595.58
5325,55326,38017.85
5326,55327,28957.506
5327,55328,34010.793
5328,55329,29319.42
5329,55330,20827.97
5330,55331,32615.781
5331,55332,40595.58
5332,55333,31146.584
5333,55334,24781.885
5334,55335,27534.547
5335,55336,32741.342
5336,55337,25048.463
5337,55338,40595.58
5338,55339,32225.674
5339,55340,33624.79
5340,55341,40595.58
5341,55342,27399.55
5342,55343,40595.58
5343,55344,28772.246
5344,55345,33681.242
5345,55346,40595.58
5346,55347,40595.58
5347,55348,32262.275
5348,55349,36787.203
5349,55350,33611.79
5350,55351,20357.678
5351,55352,22563.148
5352,55353,33041.49
5353,55354,40595.58
5354,55355,33680.664
5355,55356,40595.58
5356,55357,31345.504
5357,55358,40595.58
5358,55359,40595.58
5359,55360,36045.39
5360,55361,19971.998
5361,55362,24260.07
5362,55363,28385.98
5363,55364,40595.58
5364,55365,28345.244
5365,55366,24821.252
5366,55367,28797.352
5367,55368,29792.988
5368,55369,27362.541
5369,55370,21156.877
5370,55371,31050.156
5371,55372,20636.557
5372,55373,20117.97
5373,55374,40595.58
5374,55375,28977.162
5375,55376,30304.559
5376,55377,40595.58
5377,55378,40595.58
5378,55379,33761.266
5379,55380,24175.203
5380,55381,40595.58
5381,55382,22773.678
5382,55383,28536.402
5383,55384,53650.434
5384,55385,33792.773
5385,55386,28846.158
5386,55387,34640.47
5387,55388,21498.316
5388,55389,40595.58
5389,55390,29223.727
5390,55391,39659.047
5391,55392,23955.625
5392,55393,23850.547
5393,55394,26066.018
5394,55395,24530.62
5395,55396,29075.273
5396,55397,27329.031
5397,55398,28891.678
5398,55399,40595.58
5399,55400,40595.58
5400,55401,38584.355
5401,55402,30677.51
5402,55403,23524.426
5403,55404,20030.033
5404,55405,26292.705
5405,55406,20542.508
5406,55407,24910.37
5407,55408,28126.662
5408,55409,26181.473
5409,55410,37427.984
5410,55411,40595.58
5411,55412,33074.29
5412,55413,26658.842
5413,55414,24530.62
5414,55415,29697.87
5415,55416,29439.637
5416,55417,31758.285
5417,55418,24541.865
5418,55419,29101.238
5419,55420,32330.191
5420,55421,29256.932
5421,55422,29504.492
5422,55423,26152.943
5423,55424,27549.506
5424,55425,33085.344
5425,55426,29658.457
5426,55427,40595.58
5427,55428,29619.385
5428,55429,27434.658
5429,55430,30254.465
5430,55431,30454.95
5431,55432,36444.266
5432,55433,20434.16
5433,55434,40595.58
5434,55435,34711.05
5435,55436,28926.01
5436,55437,28865.19
5437,55438,40461.31
5438,55439,35048.41
5439,55440,37335.418
5440,55441,28502.209
5441,55442,40032.312
5442,55443,20342.477
5443,55444,22407.643
5444,55445,40744.6
5445,55446,28890.832
5446,55447,41598.316
5447,55448,40595.58
5448,55449,28446.299
5449,55450,34296.715
5450,55451,32978.26
5451,55452,30161.766
5452,55453,40595.58
5453,55454,40595.58
5454,55455,40595.58
5455,55456,33977.594
5456,55457,37826.49
5457,55458,21156.877
5458,55459,40595.58
5459,55460,20589.395
5460,55461,27125.99
5461,55462,41541.918
5462,55463,32009.957
5463,55464,37433.754
5464,55465,40595.58
5465,55466,40595.58
5466,55467,27564.434
5467,55468,26376.639
5468,55469,31785.65
5469,55470,24616.68
5470,55471,25221.262
5471,55472,40595.58
5472,55473,34199.145
5473,55474,40595.58
5474,55475,41356.59
5475,55476,26384.531
5476,55477,27868.549
5477,55478,28822.762
5478,55479,40595.58
5479,55480,27656.148
5480,55481,40595.58
5481,55482,40595.58
5482,55483,40595.58
5483,55484,40595.58
5484,55485,20511.402
5485,55486,28892.227
5486,55487,44755.977
5487,55488,40595.58
5488,55489,23296.424
5489,55490,28518.39
5490,55491,32439.88
5491,55492,29280.79
5492,55493,29829.213
5493,55494,45316.477
5494,55495,46203.125
5495,55496,40595.58
5496,55497,40595.58
5497,55498,33841.84
5498,55499,31015.057
5499,55500,26939.52
5500,55501,40595.58
5501,55502,40595.58
5502,55503,24324.637
5503,55504,26287.13
5504,55505,31366.012
5505,55506,40595.58
5506,55507,23644.768
5507,55508,33766.57
5508,55509,28578.69
5509,55510,40595.58
5510,55511,25894.902
5511,55512,38907.656
5512,55513,29158.773
5513,55514,23098.867
5514,55515,21326.023
5515,55516,40595.58
5516,55517,29386.254
5517,55518,29257.652
5518,55519,40595.58
5519,55520,26192.855
